phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.6125000000000003,0.04252510890364647,-0.03722257539629936,0.061442892998456955,-0.02653144858777523,-0.010691126808524132,128,0,-1,4.638622414772013,1.8554489935571459,4,1.0000000149011592,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.638622809886545,1.8554491516029612,4,1.0000000149011592,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.615,0.04242946580052376,-0.038934290409088135,0.06137450411915779,-0.027887485921382904,-0.01104680448770523,128,0,-1,4.6585910627100855,1.8634364528513976,4,1.0000000149011594,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.658489422665026,1.863395796832768,4,1.0000000149011594,-0.00010099820792675018,1.0027736425388678e-06,9.999543428421132e-05
lift,2.6175,0.04232969135046005,-0.04054637253284454,0.06130289286375046,-0.029131928458809853,-0.01141444407403469,128,0,-1,4.678983467770592,1.8715934149971485,4,1.0000000149011594,-0.00010099634528160095,9.990483522404059e-07,9.999729692936055e-05,4.679122810977925,1.871649152280912,4,1.0000000149011594,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.62,0.04222603887319565,-0.042055703699588776,0.06122833862900734,-0.030263084918260574,-0.011792618781328201,128,0,-1,4.700180242249543,1.8800721249150718,4,1.0000000149011596,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.70028076036447,1.8801123321616415,4,1.0000000149011596,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6225,0.042118772864341736,-0.04345954209566116,0.061151135712862015,-0.03127964586019516,-0.012179896235466003,128,0,-1,4.722062028388719,1.8888248395011678,4,1.0000000149011596,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.721922451690703,1.888769008821129,4,1.0000000149011594,-0.00010099820792675018,1.0009109973896368e-06,9.999729692936055e-05
lift,2.625,0.042008161544799805,-0.04475566744804382,0.06107155978679657,-0.03218068182468414,-0.01257498562335968,128,0,-1,4.744167240945948,1.897666924655817,4,1.0000000149011599,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.744066728117525,1.8976267195238485,4,1.0000000149011599,-0.00010099820792675018,1.0027736425388678e-06,9.999543428421132e-05
lift,2.6275,0.041894473135471344,-0.04594222828745842,0.06098990514874458,-0.032965630292892456,-0.012976597994565964,128,0,-1,4.766462344469684,1.9065849661982004,4,1.0000000149011599,-0.00010099634528160095,9.990483522404059e-07,9.999729692936055e-05,4.766601887510822,1.9066407834154884,4,1.0000000149011603,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.63,0.04177797958254814,-0.047017600387334824,0.06090646609663963,-0.033634305000305176,-0.013383295387029648,128,0,-1,4.789256715067358,1.9157027145731358,4,1.00000001490116,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.789357071300303,1.915742857066912,4,1.00000001490116,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6325,0.04165896773338318,-0.04798054322600365,0.0608215294778347,-0.034186866134405136,-0.01379367709159851,128,0,-1,4.812431991011655,1.92497282508899,4,1.00000001490116,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.812292456360213,1.9249170112275817,4,1.0000000149011603,-0.00010099820792675018,1.0009109973896368e-06,9.999729692936055e-05
lift,2.6350000000000002,0.04153772071003914,-0.048830315470695496,0.06073538213968277,-0.03462383896112442,-0.014206476509571075,128,0,-1,4.835528818551094,1.934211556242433,4,1.00000001490116,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.835428315788777,1.9341713551369075,4,1.0000000149011603,-0.00010099820792675018,1.0027736425388678e-06,9.999543428421132e-05
lift,2.6375,0.041414517909288406,-0.04956653714179993,0.060648318380117416,-0.03494608402252197,-0.014620453119277954,128,0,-1,4.858516663172421,1.9434066942279822,4,1.00000001490116,-0.00010099634528160095,9.990483522404059e-07,9.999729692936055e-05,4.85865616350305,1.9434624943610657,4,1.0000000149011603,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.64,0.041289642453193665,-0.050188977271318436,0.060560621321201324,-0.03515481576323509,-0.015034161508083344,128,0,-1,4.881894606746246,1.9527578717968557,4,1.00000001490116,-0.00010100193321704865,1.0009109973896368e-06,0.00010000102221965901,4.881761774065939,1.9527047387239416,4,1.00000001490116,-0.00010099820792675018,1.0009109973896368e-06,9.999729692936055e-05
lift,2.6425,0.04116338491439819,-0.05069805309176445,0.06047257035970688,-0.03525155782699585,-0.0154464952647686,128,0,-1,4.90478703522779,1.961914843325923,4,1.00000001490116,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.904900859754603,1.961960373137327,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.645,0.04103602468967438,-0.051094215363264084,0.060384441167116165,-0.03523816168308258,-0.015856053680181503,128,0,-1,4.9279222964700935,1.971168947960742,4,1.0000000149011605,-0.00010100193321704865,9.990483522404059e-07,0.00010000288486480824,4.927784841645879,1.971113966030237,4,1.0000000149011605,-0.00010099820792675018,1.0027736425388678e-06,9.999543428421132e-05
lift,2.6475,0.0409078411757946,-0.05137854442000389,0.06029650568962097,-0.03511675447225571,-0.016261789947748184,128,0,-1,4.950447839334937,1.9801791652409422,4,1.0000000149011605,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.950551367128153,1.9802205763588452,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.65,0.04077911004424095,-0.05155216529965401,0.06020903214812279,-0.03488977998495102,-0.016662385314702988,128,0,-1,4.972860516976577,1.9891442364311878,4,1.0000000149011603,-0.00010099634528160095,9.990483522404059e-07,9.999729692936055e-05,4.97300436040528,1.9892017738035266,4,1.0000000149011605,-0.00010100007057189941,1.0027736425388678e-06,9.999729692936055e-05
lift,2.6525,0.04065011441707611,-0.05161672458052635,0.060122281312942505,-0.034559957683086395,-0.017056766897439957,128,0,-1,4.995094544674307,1.9980378476428053,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.995089635137077,1.998035883827884,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6550000000000002,0.04052111878991127,-0.05157400667667389,0.06003650650382042,-0.03413026034832001,-0.017443746328353882,128,0,-1,5.016763210194058,2.006705313979861,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.016761668707037,2.006704697385043,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6575,0.04039238765835762,-0.05142632871866226,0.05995195358991623,-0.03360392153263092,-0.01782240718603134,128,0,-1,5.037967415587091,2.015186996263461,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.0379669072615965,2.01518679293326,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.66,0.04026417061686516,-0.05117614567279816,0.05986885353922844,-0.032984405755996704,-0.018191739916801453,128,0,-1,5.058649569339044,2.0234598578875174,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.058649407363477,2.02345979309729,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6625,0.04013673588633537,-0.05082618072628975,0.05978744104504585,-0.03227539360523224,-0.01855078712105751,128,0,-1,5.078755885760894,2.0315023845761,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.078755834550639,2.0315023640919985,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.665,0.040010321885347366,-0.05037940666079521,0.05970792472362518,-0.03148076683282852,-0.01889863982796669,128,0,-1,5.098235047495829,2.039294049386179,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.098235068494935,2.0392940577858214,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6675,0.03988516703248024,-0.049839045852422714,0.05963052064180374,-0.030604612082242966,-0.01923443377017975,128,0,-1,5.117039129113678,2.0468156821453993,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.117039347199839,2.046815769379865,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.67,0.0397614948451519,-0.049208544194698334,0.05955541878938675,-0.029651176184415817,-0.019557368010282516,128,0,-1,5.135123131013909,2.054049283013281,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.135123240840779,2.05404932694403,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6725,0.03963953256607056,-0.04849155992269516,0.059482820332050323,-0.02862486243247986,-0.0198666974902153,128,0,-1,5.15244520175496,2.0609781114129495,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.152445306404662,2.0609781532728304,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6750000000000003,0.03951948881149292,-0.047691941261291504,0.059412889182567596,-0.02753022313117981,-0.020161718130111694,128,0,-1,5.168966021385225,2.0675864393635277,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.168966173605557,2.0675865002516605,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6775,0.03940156102180481,-0.0468137264251709,0.059345781803131104,-0.026371924206614494,-0.020441802218556404,128,0,-1,5.184650540153772,2.0738602469644327,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.184650652508116,2.073860291906171,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.68,0.039285942912101746,-0.04586111754179001,0.059281669557094574,-0.025154737755656242,-0.020706379786133766,128,0,-1,5.199466555037736,2.0797866530063294,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.199466780029308,2.079786743002959,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6825,0.039172809571027756,-0.04483845829963684,0.059220679104328156,-0.023883534595370293,-0.020954923704266548,128,0,-1,5.213384838330963,2.0853539664065797,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.213385183306974,2.085354104396986,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.685,0.03906233236193657,-0.043750230222940445,0.05916294455528259,-0.022563248872756958,-0.021186981350183487,128,0,-1,5.22637997703529,2.0905520219657667,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.2263800719112625,2.0905520599161562,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6875,0.03895467147231102,-0.042601026594638824,0.05910857766866684,-0.021198876202106476,-0.02140215039253235,128,0,-1,5.238429360778897,2.09537177553503,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.238429420983282,2.095371799616784,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.69,0.03884996473789215,-0.04139554500579834,0.059057675302028656,-0.019795455038547516,-0.021600089967250824,128,0,-1,5.249513841515402,2.0998055678957006,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.249513921110681,2.0998055997338128,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6925,0.038748349994421005,-0.04013856500387192,0.0590103343129158,-0.018358033150434494,-0.021780531853437424,128,0,-1,5.259618341471162,2.103847367938232,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.2596185034432335,2.1038474327270613,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.695,0.03864995017647743,-0.038834936916828156,0.05896662920713425,-0.016891680657863617,-0.02194325625896454,128,0,-1,5.26873088994415,2.1074923873817424,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.26873102750184,2.107492442404819,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.6975000000000002,0.03855486959218979,-0.03748955577611923,0.05892663449048996,-0.015401456505060196,-0.022088099271059036,128,0,-1,5.276841986247473,2.1107368259514177,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.27684211982229,2.110736879381345,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.7,0.03846321254968643,-0.036107342690229416,0.05889039486646652,-0.013892398215830326,-0.02221494447439909,128,0,-1,5.283945295233401,2.113578149588128,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.283945409276074,2.1135781952051973,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.7025,0.03837505728006363,-0.03469325602054596,0.05885794758796692,-0.012369498610496521,-0.02232375741004944,128,0,-1,5.290038804587351,2.1160155533660276,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.290038931424113,2.1160156041007334,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.705,0.03829048201441765,-0.03325225040316582,0.05882931500673294,-0.010837703011929989,-0.02241454739123583,128,0,-1,5.2951230333096895,2.1180492448852677,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.295123163058766,2.118049296784899,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.7075,0.03820953890681267,-0.03178926557302475,0.058804526925086975,-0.009301885031163692,-0.022487380541861057,128,0,-1,5.29920165113382,2.11968069203923,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.299201776764232,2.1196807422913957,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.71,0.038132283836603165,-0.030309217050671577,0.058783575892448425,-0.0077668423764407635,-0.022542374674230814,128,0,-1,5.302281355072379,2.1209125736330106,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.302281415870727,2.1209125979523495,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.7125,0.038058746606111526,-0.02881697565317154,0.05876646190881729,-0.006237276829779148,-0.02257969882339239,128,0,-1,5.3043715331482835,2.1217486448758307,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.304371652361796,2.1217486925612365,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.715,0.03798895329236984,-0.027317363768815994,0.05875314772129059,-0.004717783071100712,-0.022599580697715282,128,0,-1,5.305484903810922,2.1221939931475218,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.305485010545121,2.1221940358412024,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.7175000000000002,0.03792291134595871,-0.025815125554800034,0.05874361842870712,-0.003212833311408758,-0.022602292243391275,128,0,-1,5.305636817669866,2.122254758692005,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.3056369284729605,2.1222548030132433,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.72,0.037860624492168427,-0.02431492879986763,0.058737821877002716,-0.0017267769435420632,-0.022588151856325567,128,0,-1,5.304845057091498,2.1219380544559385,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.304845144489856,2.1219380894152824,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.7225,0.0378020815551281,-0.022821340709924698,0.05873570591211319,-0.0002638165024109185,-0.02255752420751378,128,0,-1,5.303130034982875,2.121252045602267,4,1.0000000149011607,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.30313013923089,2.1212520873014737,4,1.0000000149011605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
