time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.5351000000000001,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.5352000000000001,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.5353,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.5354,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.5355,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.5356,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.5357,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.5358,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.5359,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.536,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.5361,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.5362,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.5363,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.5364,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.5365,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.5366,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.5367,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.5368000000000002,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.5369000000000002,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.5370000000000001,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.5371000000000001,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.5372000000000001,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.5373,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.5374,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.5375,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.5376,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.5377,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.5378,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.5379,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.538,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.5381,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.5382,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.5383,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.5384,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.5385,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.5386,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.5387,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.5388000000000002,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.5389000000000002,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.5390000000000001,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.5391000000000001,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.5392000000000001,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.5393000000000001,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.5394,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.5395,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.5396,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.5397,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.5398,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.5399,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.54,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.5401,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.5402,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.5403,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.5404,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.5405,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.5406,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.5407,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.5408000000000002,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.5409000000000002,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.5410000000000001,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.5411000000000001,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.5412000000000001,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.5413000000000001,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.5414,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.5415,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.5416,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.5417,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.5418,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.5419,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.542,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.5421,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.5422,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.5423,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.5424,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.5425,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.5426,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.5427,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.5428000000000002,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.5429000000000002,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.5430000000000001,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.5431000000000001,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.5432000000000001,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.5433000000000001,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.5434,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.5435,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.5436,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.5437,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.5438,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.5439,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.544,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.5441,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.5442,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.5443,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.5444,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.5445,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.5446,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.5447,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.5448000000000002,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.5449000000000002,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.5450000000000002,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.5451000000000001,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.5452000000000001,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.5453000000000001,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.5454,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.5455,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.5456,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.5457,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.5458,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.5459,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.546,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.5461,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.5462,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.5463,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.5464,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.5465,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.5466,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.5467,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.5468,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.5469000000000002,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.5470000000000002,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.5471000000000001,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.5472000000000001,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.5473000000000001,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.5474,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.5475,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.5476,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.5477,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.5478,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.5479,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.548,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.5481,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.5482,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.5483,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.5484,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.5485,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.5486,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.5487,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.5488,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.5489000000000002,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.5490000000000002,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.5491000000000001,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.5492000000000001,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.5493000000000001,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.5494,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.5495,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.5496,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.5497,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.5498,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.5499,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.55,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.5501,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.5502,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.5503,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.5504,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.5505,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.5506,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.5507,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.5508,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.5509000000000002,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.5510000000000002,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.5511000000000001,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.5512000000000001,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.5513000000000001,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.5514000000000001,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.5515,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.5516,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.5517,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.5518,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.5519,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.552,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.5521,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.5522,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.5523,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.5524,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.5525,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.5526,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.5527,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.5528,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.5529000000000002,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.5530000000000002,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.5531000000000001,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.5532000000000001,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.5533000000000001,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.5534000000000001,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.5535,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.5536,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.5537,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.5538,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.5539,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.554,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.5541,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.5542,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.5543,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.5544,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.5545,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.5546,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.5547,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.5548,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.5549000000000002,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.5550000000000002,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.5551000000000001,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.5552000000000001,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.5553000000000001,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.5554000000000001,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.5555,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.5556,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.5557,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.5558,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.5559,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.556,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.5561,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.5562,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.5563,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.5564,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.5565,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.5566,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.5567,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.5568,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.5569000000000002,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.5570000000000002,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.5571000000000002,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.5572000000000001,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.5573000000000001,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.5574000000000001,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.5575,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.5576,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.5577,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.5578,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.5579,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.558,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.5581,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
