phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.2125,0.04172678291797638,0.06379267573356628,0.04172791540622711,0.06379427760839462,-1.601874828338623e-06,128,0,-1,4.119934551651688,0.490766992916462,4,0.2978002361225088,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119960553710069,0.4907658144259039,4,0.2977976415235116,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.215,0.04188627749681473,0.06379876285791397,0.04188740998506546,0.06380036473274231,-1.601874828338623e-06,128,0,-1,4.119951880737247,0.49052715898105204,4,0.29765345153331885,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119943224624644,0.49052540617624446,4,0.29765301330149685,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.2175000000000002,0.04204576835036278,0.06379301846027374,0.04204690456390381,0.06379462033510208,-1.601874828338623e-06,128,0,-1,4.119909278010107,0.49032811892891337,4,0.297535750086795,-0.00010299868881702423,2.9976665973652228e-06,0.00010000102221965901,4.119985827351857,0.4902546664943408,4,0.2974856510668233,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05
lift,2.22,0.04220522567629814,0.0637756809592247,0.04220636934041977,0.06377728283405304,-1.601874828338623e-06,128,0,-1,4.119920294681236,0.4900612846433666,4,0.29737303733523035,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119974810680713,0.49006217919413814,4,0.297369645272885,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2225,0.04236462339758873,0.06374701857566833,0.042365774512290955,0.06374862045049667,-1.601874828338623e-06,128,0,-1,4.12002710576073,0.48983650048505356,4,0.29722893072727075,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120017011213094,0.48983900469899766,4,0.29723117851567427,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.225,0.042523935437202454,0.06370735168457031,0.04252508282661438,0.06370895355939865,-1.601874828338623e-06,128,0,-1,4.120022121873983,0.489619164642248,4,0.2970974124403158,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120021995099842,0.48962117667896377,4,0.2970986424716275,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2275,0.04268312826752663,0.0636570006608963,0.04268428683280945,0.06365860253572464,-1.601874828338623e-06,128,0,-1,4.120035335659948,0.4894443415805633,4,0.2969903785437826,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120008781314031,0.48937449522904974,4,0.2969499103063618,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.23,0.04284217953681946,0.06359633058309555,0.04284334182739258,0.06359793245792389,-1.601874828338623e-06,128,0,-1,4.119929497169437,0.4890919902647924,4,0.29678419897768815,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119965608192009,0.4893192815056984,4,0.296919518292065,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.2325,0.04300106316804886,0.0635257139801979,0.04300222545862198,0.06352731585502625,-1.601874828338623e-06,128,0,-1,4.119926087936027,0.4888973993500144,4,0.2966663654365089,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.11996901742563,0.48912310901854184,4,0.29680023499556024,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.235,0.043159760534763336,0.06344559043645859,0.043160922825336456,0.06344718486070633,-1.5944242477416992e-06,128,0,-1,4.119920333638302,0.48871148010929344,4,0.2965539625360378,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119974771723563,0.48893511539537876,4,0.29668574596079145,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.2375000000000003,0.0433182418346405,0.06335635483264923,0.04331941157579422,0.06335794925689697,-1.5944242477416992e-06,128,0,-1,4.119907863793397,0.4885344855558183,4,0.2964474581149984,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119987241568808,0.48875528179101563,4,0.29657572532003007,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.24,0.04347648471593857,0.06325847655534744,0.04347766190767288,0.06326007843017578,-1.601874828338623e-06,128,0,-1,4.119970567864042,0.48836595460994403,4,0.2963406816660419,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119924537498322,0.4885852067482485,4,0.2964770363518141,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2425,0.04363447427749634,0.06315241008996964,0.04363565146923065,0.06315401196479797,-1.601874828338623e-06,128,0,-1,4.119940633132255,0.4882063060981971,4,0.2962459593301408,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119954472230192,0.4884254121739035,4,0.29637791841271954,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.245,0.04379218444228172,0.0630386546254158,0.04379335790872574,0.06304025650024414,-1.601874828338623e-06,128,0,-1,4.119968470241863,0.4882036289292785,4,0.29624233319716303,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119926635119877,0.48812687433681634,4,0.2961987661235461,-0.00010299868881702423,2.9976665973652228e-06,0.00010000102221965901
lift,2.2475,0.04394960403442383,0.06291770190000534,0.04395078122615814,0.06291928887367249,-1.5869736671447754e-06,128,0,-1,4.119914399868836,0.4880624510437991,4,0.29616055315332357,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.119980705493049,0.48798821763540345,4,0.2961107420872039,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.25,0.044106706976890564,0.06279005110263824,0.044107891619205475,0.06279164552688599,-1.5944242477416992e-06,128,0,-1,4.119868810491168,0.48793363954737384,4,0.2960856655828822,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.1200262948707,0.48785910494348494,4,0.29602912094933337,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.2525,0.044263482093811035,0.06265623867511749,0.044264666736125946,0.06265783309936523,-1.5944242477416992e-06,128,0,-1,4.119982099201346,0.4878140663565126,4,0.29600496713995117,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119913006160591,0.48773984822622624,4,0.29596489506993157,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.255,0.04441991448402405,0.06251678615808487,0.044421106576919556,0.06251838058233261,-1.5944242477416992e-06,128,0,-1,4.119995268286008,0.4877040543495978,4,0.29593726605934395,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119899837076053,0.4876321310488778,4,0.2959004771551417,-0.00010299868881702423,2.9976665973652228e-06,0.00010000102221965901
lift,2.2575,0.04457598552107811,0.06237223371863365,0.04457718878984451,0.062373824417591095,-1.5906989574432373e-06,128,0,-1,4.11989662736654,0.48760606805461404,4,0.295884892363364,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119998477995635,0.4875354893596321,4,0.2958347508885588,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.2600000000000002,0.04473169520497322,0.06222311779856682,0.04473290592432022,0.06222471222281456,-1.5944242477416992e-06,128,0,-1,4.120034702044451,0.4873706156892887,4,0.2957321059986732,-0.00010300613939762115,2.9995292425144537e-06,0.0001000066101551067,4.119860403316747,0.48759695213716825,4,0.2958819622532732,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.2625,0.04488702118396759,0.06206998974084854,0.04488823562860489,0.06207158416509628,-1.5944242477416992e-06,128,0,-1,4.119945855020234,0.48729600403327267,4,0.29569320883155115,-0.00010300055146217346,3.0013918876636847e-06,9.999915957450978e-05,4.119949250341541,0.4875203001342547,4,0.2958290688252043,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.265,0.04504196345806122,0.06191340088844299,0.045043181627988815,0.061914991587400436,-1.5906989574432373e-06,128,0,-1,4.119975970442072,0.48723185957643134,4,0.2956521245948866,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119919134919859,0.48745436456678315,4,0.2957912210188715,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2675,0.04519650712609291,0.06175389513373375,0.045197732746601105,0.06175548955798149,-1.5944242477416992e-06,128,0,-1,4.119907626782134,0.4871786976668515,4,0.2956247698976711,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119987478579911,0.4873999707899538,4,0.29575330830735447,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824
lift,2.27,0.04535064846277237,0.06159202754497528,0.04535187780857086,0.06159362196922302,-1.5944242477416992e-06,128,0,-1,4.120076114741109,0.4871370512238635,4,0.29558741007292866,-0.00010300613939762115,2.9995292425144537e-06,0.0001000066101551067,4.119968002233083,0.487355790388426,4,0.29572789771927355,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2725,0.045504383742809296,0.06142834201455116,0.04550561681389809,0.061429932713508606,-1.5906989574432373e-06,128,0,-1,4.119948606099552,0.4872538756186177,4,0.2956674477062906,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119946499262387,0.48717481640642407,4,0.29561962545729975,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05
lift,2.275,0.04565770924091339,0.061263374984264374,0.04565894603729248,0.061264969408512115,-1.5944242477416992e-06,128,0,-1,4.119870814438639,0.4872317165076735,4,0.2956595840336211,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119875279311037,0.4871544602301554,4,0.2956123833872598,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05
lift,2.2775,0.04581061750650406,0.06109766289591789,0.045811861753463745,0.061099253594875336,-1.5906989574432373e-06,128,0,-1,4.120024725249474,0.4871842573667242,4,0.2956197412973198,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120019391724487,0.48718043668147804,4,0.29561780562248907,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2800000000000002,0.0459631122648716,0.060931723564863205,0.04596436023712158,0.06093331426382065,-1.5906989574432373e-06,128,0,-1,4.120012712579727,0.48718373401206494,4,0.29562028566352233,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120031404394064,0.48718029620389197,4,0.2956168584566541,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2825,0.046115193516016006,0.060766082257032394,0.04611644521355629,0.06076767295598984,-1.5906989574432373e-06,128,0,-1,4.119872929502554,0.48719350745547463,4,0.29563624642805414,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119873164247107,0.48719064333481227,4,0.2956344915923187,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.285,0.046266861259937286,0.06060124188661575,0.04626811668276787,0.060602836310863495,-1.5944242477416992e-06,128,0,-1,4.120022057013006,0.48721386937521116,4,0.29563790110412574,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022059960869,0.4872102401184588,4,0.29563569868548606,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2875,0.046418119221925735,0.060437701642513275,0.046419378370046616,0.06043929606676102,-1.5944242477416992e-06,128,0,-1,4.119994244549014,0.4872803374591085,4,0.2956802294710775,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.1199008608126,0.48720318123582207,4,0.2956401122839927,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.29,0.046568967401981354,0.060275930911302567,0.04657023400068283,0.06027752161026001,-1.5906989574432373e-06,128,0,-1,4.119872173579615,0.48731968591029157,4,0.295712867643947,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.119873920170143,0.48724232784313726,4,0.29566580026738726,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.2925,0.04671941697597504,0.060116395354270935,0.04672068729996681,0.06011798977851868,-1.5944242477416992e-06,128,0,-1,4.119952931312449,0.4873683026975367,4,0.2957365720087735,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119942174049408,0.48729056244880686,4,0.2956901710405918,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.295,0.04686947166919708,0.05995954945683479,0.046870745718479156,0.059961140155792236,-1.5906989574432373e-06,128,0,-1,4.119953818267495,0.48742473900851774,4,0.29577075405998565,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.119941287094216,0.48734861027363446,4,0.2957254583944327,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.2975,0.04701913520693779,0.059805821627378464,0.04702041670680046,0.05980741232633591,-1.5906989574432373e-06,128,0,-1,4.119944487435953,0.4874904643865433,4,0.2958113063617593,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.119950617925807,0.4874148538609182,4,0.29576498547105623,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.3000000000000003,0.04716842621564865,0.05965563282370567,0.04716970771551132,0.059657223522663116,-1.5906989574432373e-06,128,0,-1,4.119947514185986,0.4875632917967354,4,0.29585528099443975,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05,4.119947591175918,0.48748948275201975,4,0.2958104878543371,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
lift,2.3025,0.047317344695329666,0.05950937420129776,0.04731862619519234,0.0595109686255455,-1.5944242477416992e-06,128,0,-1,4.119869653039495,0.4876451517487996,4,0.2959105462165727,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.12002545232241,0.4875710059755291,4,0.2958543652325564,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.305,0.04746590554714203,0.05936742201447487,0.047467190772295,0.05936901643872261,-1.5944242477416992e-06,128,0,-1,4.120006978287563,0.4877343908448656,4,0.29595483297432856,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119888127074375,0.48766004305225963,4,0.2959182555513698,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.3075,0.047614116221666336,0.05923013389110565,0.0476154088973999,0.059231728315353394,-1.5944242477416992e-06,128,0,-1,4.1200146778779665,0.4878298311500723,4,0.29601219248649097,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119880427483986,0.48775619366651585,4,0.29597715410176895,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.31,0.04776199162006378,0.05909784510731697,0.047763288021087646,0.05909943953156471,-1.5944242477416992e-06,128,0,-1,4.119900389334777,0.4879318152797062,4,0.2960822891148167,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05,4.1199947160273,0.4878594154953911,4,0.29603157838865446,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747
lift,2.3125,0.04790954664349556,0.0589708611369133,0.047910843044519424,0.05897245556116104,-1.5944242477416992e-06,128,0,-1,4.120013526402166,0.4880402769510853,4,0.2961399724925602,-0.00010300241410732269,2.9995292425144537e-06,0.00010000288486480824,4.119881578959972,0.4879684191067446,4,0.2961058526528862,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05
lift,2.315,0.048056792467832565,0.05884947627782822,0.04805809259414673,0.05885107070207596,-1.5944242477416992e-06,128,0,-1,4.119946921540013,0.48815387119943476,4,0.2962136894575365,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.119948183821925,0.4880828349592765,4,0.2961704936459298,-0.00010299868881702423,2.9995292425144537e-06,9.999915957450978e-05
lift,2.3175,0.048203736543655396,0.058733951300382614,0.048205044120550156,0.058735549449920654,-1.5981495380401611e-06,128,0,-1,4.119951624380446,0.4882731444331214,4,0.29628572672048503,-0.00010300241410732269,2.9976665973652228e-06,0.00010000474750995747,4.11994348098149,0.48820247132432293,4,0.2962434275967415,-0.000102996826171875,3.0013918876636847e-06,9.999543428421132e-05
lift,2.32,0.04835040122270584,0.058624543249607086,0.0483517162501812,0.05862613767385483,-1.5944242477416992e-06,128,0,-1,4.119898409510331,0.48835967384414586,4,0.2963420607149083,-0.000102996826171875,2.9995292425144537e-06,9.999729692936055e-05,4.119996695851945,0.48836406801543075,4,0.296337657568464,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
