phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,right_Fn_N,right_Ft_N,right_points,right_rho
lift,1.6600000000000001,0.036097873002290726,-0.03927139192819595,0.05990020930767059,-0.03290489315986633,-0.00636649876832962,128,0,-1,12.089005023195144,1.208900520333521,4,1.000000014901149,12.089174103343757,1.208917428348634,4,1.0000000149011488
lift,1.6625,0.03599919378757477,-0.03960070386528969,0.05981901288032532,-0.03218567743897438,-0.007415026426315308,128,0,-1,12.103774209525124,1.2103774389885307,4,1.0000000149011523,12.103763547821039,1.2103763728181058,4,1.0000000149011519
lift,1.665,0.03589973598718643,-0.03989977017045021,0.05973973870277405,-0.03138094022870064,-0.008518829941749573,128,0,-1,12.119189863368664,1.2119190043958583,4,1.0000000149011543,12.119105465209348,1.211910564579801,4,1.0000000149011543
lift,1.6675,0.03579958155751228,-0.04016699641942978,0.0596625953912735,-0.030494799837470055,-0.009672196581959724,128,0,-1,12.135427981021328,1.2135428161853232,4,1.0000000149011559,12.135310478750728,1.213531065958088,4,1.0000000149011556
lift,1.67,0.03569880127906799,-0.04040123149752617,0.05958779156208038,-0.029531555250287056,-0.010869676247239113,128,0,-1,12.152191342483182,1.2152191523564893,4,1.000000014901157,12.152076613902107,1.215207679498211,4,1.000000014901157
lift,1.6725,0.03559749573469162,-0.040601279586553574,0.05951549857854843,-0.028495661914348602,-0.012105617672204971,128,0,-1,12.169420707748777,1.216942088908724,4,1.0000000149011579,12.169453434083072,1.216945361542202,4,1.0000000149011579
lift,1.675,0.03549573943018913,-0.04076608270406723,0.059445902705192566,-0.027391716837882996,-0.013374365866184235,128,0,-1,12.187176369691091,1.2187176551294137,4,1.0000000149011583,12.187297258031588,1.2187297439636433,4,1.0000000149011583
lift,1.6775,0.03539362549781799,-0.04089490696787834,0.05937916040420532,-0.02622443437576294,-0.014670472592115402,128,0,-1,12.205414682081717,1.220541486395654,4,1.000000014901159,12.20527536971296,1.2205275551585706,4,1.0000000149011588
lift,1.68,0.035291243344545364,-0.04098714888095856,0.059315428137779236,-0.024998633190989494,-0.015988515689969063,128,0,-1,12.223815492143357,1.2223815674292378,4,1.0000000149011592,12.223705182113985,1.2223705364261361,4,1.000000014901159
lift,1.6825,0.03518868237733841,-0.041042156517505646,0.05925484746694565,-0.023719225078821182,-0.017322931438684464,128,0,-1,12.242554496749467,1.2242554679177724,4,1.0000000149011594,12.242404274914286,1.2242404457340303,4,1.0000000149011594
lift,1.685,0.03508604317903519,-0.04105958342552185,0.05919753760099411,-0.022391188889741898,-0.018668394535779953,128,0,-1,12.261327383912283,1.2261327566620284,4,1.0000000149011599,12.261304360337242,1.2261304543044897,4,1.0000000149011599
lift,1.6875,0.03498341888189316,-0.04103919491171837,0.059143610298633575,-0.02101955935359001,-0.020019635558128357,128,0,-1,12.280352096878271,1.2280352279869764,4,1.0000000149011599,12.280263315258118,1.2280263498248285,4,1.0000000149011596
lift,1.69,0.034880902618169785,-0.040980998426675797,0.0590931698679924,-0.01960940659046173,-0.021371591836214066,128,0,-1,12.299142657787531,1.2299142841059025,4,1.00000001490116,12.299253012718404,1.2299253195991544,4,1.00000001490116
lift,1.6925000000000001,0.03477859124541283,-0.04088496416807175,0.05904630571603775,-0.018165815621614456,-0.02271914854645729,128,0,-1,12.318076576737816,1.231807676029145,4,1.00000001490116,12.318050603723705,1.231805078727695,4,1.00000001490116
lift,1.695,0.03467657044529915,-0.040751416236162186,0.05900309234857559,-0.01669389009475708,-0.024057526141405106,128,0,-1,12.336717448324862,1.2336717632156269,4,1.0000000149011603,12.336660779529575,1.233666096336014,4,1.0000000149011607
lift,1.6975,0.03457494080066681,-0.04058055952191353,0.058963593095541,-0.015198713168501854,-0.025381846353411674,128,0,-1,12.355230626645836,1.235523081075311,4,1.0000000149011605,12.355377593125201,1.2355377777234664,4,1.0000000149011603
lift,1.7,0.03447379171848297,-0.04037299379706383,0.05892786383628845,-0.013685347512364388,-0.02668764628469944,128,0,-1,12.373637607594679,1.237363779197624,4,1.0000000149011603,12.373607496258687,1.2373607680639798,4,1.0000000149011605
lift,1.7025000000000001,0.034373216331005096,-0.04012919217348099,0.058895938098430634,-0.012158812955021858,-0.02797037921845913,128,0,-1,12.391612310362596,1.2391612495012,4,1.0000000149011605,12.391474752429854,1.239147493707721,4,1.0000000149011605
lift,1.705,0.03427330404520035,-0.03984997794032097,0.058867841958999634,-0.010624073445796967,-0.029225904494524002,128,0,-1,12.409142552170657,1.2409142737081285,4,1.0000000149011607,12.409024644181677,1.2409024829090545,4,1.0000000149011603
lift,1.7075,0.03417414426803589,-0.03953607380390167,0.05884359031915665,-0.009086024947464466,-0.030450048856437206,128,0,-1,12.426154661817288,1.2426154846981414,4,1.0000000149011605,12.42636305331968,1.242636323848691,4,1.0000000149011605
lift,1.71,0.03407582268118858,-0.03918849676847458,0.05882318317890167,-0.007549477741122246,-0.03163901902735233,128,0,-1,12.442996119497849,1.2442996304912934,4,1.0000000149011607,12.442961819922878,1.244296200533745,4,1.0000000149011605
lift,1.7125000000000001,0.0339784137904644,-0.038808275014162064,0.05880660563707352,-0.006019146181643009,-0.032789128832519054,128,0,-1,12.458937749918064,1.24589379355707,4,1.0000000149011607,12.45907423803495,1.2459074423689616,4,1.0000000149011605
lift,1.715,0.033882007002830505,-0.038396500051021576,0.05879383534193039,-0.004499631002545357,-0.03389686904847622,128,0,-1,12.474475823419194,1.2474476009303364,4,1.0000000149011605,12.474552858763793,1.247455304464911,4,1.0000000149011605
lift,1.7175,0.033786676824092865,-0.037954460829496384,0.0587848499417305,-0.0029954146593809128,-0.03495904617011547,128,0,-1,12.4894878468649,1.2489488032972769,4,1.0000000149011607,12.489430823069608,1.2489431009176624,4,1.0000000149011605
lift,1.72,0.03369249030947685,-0.037483520805835724,0.05877958983182907,-0.001510845497250557,-0.03597267530858517,128,0,-1,12.50359410787625,1.2503594294194318,4,1.000000014901161,12.503482579466892,1.2503482765783294,4,1.0000000149011605
lift,1.7225000000000001,0.03359952196478844,-0.03698508441448212,0.05877801030874252,-5.012850306229666e-05,-0.03693495591141982,128,0,-1,12.516999881732584,1.2517000068250412,4,1.0000000149011607,12.517095211040216,1.2517095397559466,4,1.0000000149011607
lift,1.725,0.03350784257054329,-0.036460548639297485,0.058780036866664886,0.0013826903887093067,-0.03784323902800679,128,0,-1,12.529866647242732,1.252986683395229,4,1.0000000149011607,12.529809344343874,1.2529809531052578,4,1.0000000149011607
lift,1.7275,0.033417508006095886,-0.03591156378388405,0.05878560245037079,0.0027837217785418034,-0.03869528556242585,128,0,-1,12.541695390435997,1.2541695577321816,4,1.0000000149011607,12.541688916370848,1.2541689103256572,4,1.0000000149011607
lift,1.73,0.0333285816013813,-0.03533965349197388,0.05879462510347366,0.004149250686168671,-0.03948890417814255,128,0,-1,12.552727673017857,1.255272786006807,4,1.0000000149011605,12.552877960459485,1.2552878147511937,4,1.0000000149011607
lift,1.7325,0.033241111785173416,-0.034746550023555756,0.05880699306726456,0.005475745536386967,-0.04022229555994272,128,0,-1,12.563078387109957,1.256307857431441,4,1.0000000149011607,12.56306215722311,1.256306234442732,4,1.0000000149011607
lift,1.735,0.0331551618874073,-0.03413394093513489,0.058822616934776306,0.006759862881153822,-0.04089380381628871,128,0,-1,12.572387134851546,1.2572387322194711,4,1.000000014901161,12.572555718362025,1.25725559057077,4,1.0000000149011607
lift,1.7375,0.03307076543569565,-0.033503610640764236,0.058841392397880554,0.007998456247150898,-0.041502066887915134,128,0,-1,12.580957825238347,1.2580958012709225,4,1.000000014901161,12.581090892385436,1.2581091079858295,4,1.0000000149011607
lift,1.74,0.03298797085881233,-0.03285728022456169,0.05886317789554596,0.0091885756701231,-0.04204585589468479,128,0,-1,12.588676571389183,1.2588676758975077,4,1.0000000149011607,12.588598289906399,1.2588598477491129,4,1.000000014901161
lift,1.7425,0.03290681913495064,-0.03219689801335335,0.058887869119644165,0.010327485390007496,-0.042524383403360844,128,0,-1,12.595386604363851,1.2595386792049734,4,1.000000014901161,12.595212518119471,1.2595212705802756,4,1.0000000149011605
lift,1.745,0.03282734006643295,-0.03152422234416008,0.05891532450914383,0.01141265407204628,-0.04293687641620636,128,0,-1,12.600987761503866,1.260098794927321,4,1.0000000149011605,12.60116118744315,1.260116137521508,4,1.0000000149011607
lift,1.7475,0.03274955227971077,-0.03084111586213112,0.05894540995359421,0.01244176272302866,-0.04328287858515978,128,0,-1,12.605816884724364,1.2605817072565668,4,1.0000000149011607,12.606020145278748,1.2606020333123082,4,1.0000000149011607
lift,1.75,0.032673485577106476,-0.03014945611357689,0.05897798389196396,0.013412710279226303,-0.04356216639280319,128,0,-1,12.609781945725869,1.260978213362626,4,1.0000000149011607,12.609726180865636,1.2609726368765195,4,1.0000000149011607
