phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.5150000000000001,9.860144018603023e-06,0.0023005616385489702,9.88456577033503e-06,0.0023022224195301533,-1.660780981183052e-06,128,0,-1,5.999952544673769,2.368373744284766,4,0.9868301985101533,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952544670149,2.368373744285384,4,0.9868301985110062,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5175,1.704977694316767e-05,0.003280529286712408,1.7078367818612605e-05,0.0032822005450725555,-1.6712583601474762e-06,128,0,-1,5.999980564257526,2.3829527047728276,4,0.992900176614034,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999924535050614,2.3832121521114824,4,0.9930175530496811,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.52,2.69238262262661e-05,0.004415991250425577,2.695661169127561e-05,0.004417672287672758,-1.6810372471809387e-06,128,0,-1,5.999981711124463,2.3974686328164077,4,0.9989483086137171,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999233779730305,2.3974686839765447,4,0.9989580420218998,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5225,3.9805534470360726e-05,0.005646434146910906,3.989875040133484e-05,0.005702503025531769,-5.606887862086296e-05,128,0,-1,6.00299992138665,2.4012000042154584,4,1.0000000148512405,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.002996347839104,2.4011985747957656,4,1.0000000148509685,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5250000000000001,5.58036299480591e-05,0.006907033734023571,5.626875281450339e-05,0.007130236830562353,-0.00022320309653878212,128,0,-1,6.012334289458282,2.404933751612007,4,1.0000000148979964,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.012380692713576,2.4049523129144292,4,1.0000000148980082,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5275,7.502949301851913e-05,0.008220789954066277,7.641299453098327e-05,0.008693594485521317,-0.00047280453145504,128,0,-1,6.026332655997192,2.4105330983169213,4,1.000000014900457,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.026337260397373,2.4105349400770217,4,1.0000000149004573,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.53,9.764041169546545e-05,0.009603477083146572,0.00010065932292491198,0.010385059751570225,-0.0007815826684236526,128,0,-1,6.0436259112545905,2.4174504005240314,4,1.0000000149009036,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.0436265489247525,2.4174506555921003,4,1.0000000149009038,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5325,0.0001238266850123182,0.011066479608416557,0.00012931643868796527,0.012196889147162437,-0.0011304095387458801,128,0,-1,6.063160187360392,2.4252641110831084,4,1.0000000149010377,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.063160331805838,2.425264168861288,4,1.000000014901038,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5350000000000001,0.0001538008509669453,0.01261715218424797,0.00016267337196040899,0.014121142216026783,-0.0015039900317788124,128,0,-1,6.0840804155747055,2.4336322024936585,4,1.0000000149010917,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.084080493782042,2.433632233776593,4,1.0000000149010915,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5375,0.00018778884259518236,0.014259622432291508,0.00020099901303183287,0.016149695962667465,-0.0018900735303759575,128,0,-1,6.105700842316097,2.4422803733191443,4,1.000000014901117,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.105700789130774,2.4422803520450143,4,1.0000000149011168,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.54,0.0002260229375679046,0.015995441004633904,0.0002445417921990156,0.01827428489923477,-0.0022788438946008682,128,0,-1,6.127471471885384,2.450988625276655,4,1.0000000149011308,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.127471545674869,2.4509886547924498,4,1.0000000149011308,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5425,0.0002687360974960029,0.0178240817040205,0.0002935291558969766,0.020486507564783096,-0.002662425860762596,128,0,-1,6.148951830018603,2.4595807686579954,4,1.000000014901139,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.148951781552815,2.4595807492716797,4,1.0000000149011388,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.545,0.0003161574131809175,0.019743364304304123,0.0003481674939393997,0.022777866572141647,-0.0030345022678375244,128,0,-1,6.169787870999508,2.4679151851745624,4,1.0000000149011439,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.169787896852306,2.4679151955156815,4,1.000000014901144,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5475,0.000368508422980085,0.021749768406152725,0.00040864181937649846,0.025139793753623962,-0.003390025347471237,128,0,-1,6.189696630494063,2.4758786890910582,4,1.0000000149011474,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.189696616955702,2.4758786836757136,4,1.0000000149011474,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.55,0.0004260002460796386,0.023838717490434647,0.0004751155502162874,0.027563661336898804,-0.003724943846464157,128,0,-1,6.2084519070254585,2.4833807998154125,4,1.0000000149011499,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.208451915084282,2.483380803038942,4,1.0000000149011496,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5525,0.0004888313123956323,0.026004785671830177,0.0005477307131513953,0.030040837824344635,-0.004036052152514458,128,0,-1,6.225873697851588,2.4903495162497102,4,1.0000000149011514,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.2258736870380496,2.490349511924295,4,1.0000000149011516,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.555,0.0005571853835135698,0.028241867199540138,0.0006266075070016086,0.03256268799304962,-0.004320820793509483,128,0,-1,6.241820377061674,2.496728188028798,4,1.000000014901153,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.241820339923848,2.4967281731736666,4,1.0000000149011528,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5575,0.0006312300683930516,0.030543336644768715,0.0007118447101674974,0.03512059897184372,-0.004577262327075005,128,0,-1,6.2561807809384,2.5024723496650845,4,1.0000000149011536,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.256180781230594,2.5024723497819625,4,1.0000000149011539,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.56,0.0007111158920451999,0.03290216252207756,0.0008035196806304157,0.03770601749420166,-0.0048038549721241,128,0,-1,6.268870220675162,2.5075481256354255,4,1.000000014901154,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.2688702204648274,2.5075481255512924,4,1.0000000149011543,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5625,0.0007969752768985927,0.035311002284288406,0.0009016884723678231,0.040310487151145935,-0.004999484866857529,128,0,-1,6.279825252296833,2.511930138349393,4,1.000000014901155,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.2798252518160504,2.51193013815708,4,1.000000014901155,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.565,0.000888922018930316,0.03776228800415993,0.0010063860099762678,0.042925648391246796,-0.005163360387086868,128,0,-1,6.2890017026216904,2.5156007185340323,4,1.0000000149011552,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.289001722272374,2.515600726394306,4,1.0000000149011552,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5675000000000001,0.0009870505891740322,0.040248312056064606,0.001117626903578639,0.04554323852062225,-0.005294926464557648,128,0,-1,6.296369608390254,2.518547880885375,4,1.0000000149011556,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.296369631487238,2.5185478901241685,4,1.0000000149011554,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.57,0.0010914361337199807,0.04276126250624657,0.00123540498316288,0.04815518856048584,-0.005393926054239273,128,0,-1,6.301913570170932,2.5207654656306913,4,1.0000000149011559,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.301913558743291,2.5207654610596344,4,1.0000000149011556,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5725,0.0012021340662613511,0.04529312998056412,0.0013596939388662577,0.05075358971953392,-0.005460459738969803,128,0,-1,6.305621569801939,2.522248665505196,4,1.0000000149011559,-0.00014999881386756897,5.0001516938208423e-05,9.999729692936055e-05,6.3055082265611135,2.5222033282081906,4,1.000000014901156,-0.0001499950885772705,4.999779164790996e-05,9.999729692936055e-05
lift,1.575,0.001319180359132588,0.04783640801906586,0.0014904486015439034,0.05333071947097778,-0.005494311451911926,128,0,-1,6.307526338741245,2.523010573092271,4,1.0000000149011559,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.30754368858233,2.5230175130288086,4,1.0000000149011559,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5775000000000001,0.0014425915433093905,0.05038321018218994,0.0016276044771075249,0.05587907135486603,-0.005495861172676086,128,0,-1,6.307619137952601,2.523047692777367,4,1.0000000149011559,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.307623886551761,2.5230495922170593,4,1.0000000149011559,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.58,0.0015723650576546788,0.05292578786611557,0.0017710784450173378,0.05839136615395546,-0.0054655782878398895,128,0,-1,6.305925117179849,2.522370084458169,4,1.0000000149011559,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.305926686406856,2.5223707121489807,4,1.0000000149011556,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5825,0.0017084787832573056,0.05545656383037567,0.0019207699224352837,0.06086058169603348,-0.005404017865657806,128,0,-1,6.302478122049106,2.520991286385326,4,1.0000000149011559,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.30247865397584,2.520991499156023,4,1.000000014901156,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.585,0.0018508920911699533,0.05796812102198601,0.0020765610970556736,0.06327995657920837,-0.005311835557222366,128,0,-1,6.297316223935169,2.518926527108983,4,1.0000000149011554,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.2973164158650015,2.518926603880917,4,1.0000000149011554,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5875000000000001,0.0019995460752397776,0.060453206300735474,0.0022383176255971193,0.06564302742481232,-0.005189821124076843,128,0,-1,6.290483550011661,2.5161934574988534,4,1.0000000149011552,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.290483622603032,2.5161934865354025,4,1.0000000149011554,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.59,0.0021543637849390507,0.06290476024150848,0.002405889332294464,0.06794358789920807,-0.005038827657699585,128,0,-1,6.282028387299173,2.512811392363461,4,1.000000014901155,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.282028413729417,2.512811402935559,4,1.000000014901155,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5925,0.0023152511566877365,0.06531596928834915,0.0025791109073907137,0.07017579674720764,-0.00485982745885849,128,0,-1,6.272004489361571,2.5088018331286714,4,1.0000000149011545,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.272004498890595,2.5088018369402816,4,1.0000000149011545,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.595,0.002482097363099456,0.0676802471280098,0.0027578030712902546,0.07233411073684692,-0.004653863608837128,128,0,-1,6.260470484612748,2.5041882311603927,4,1.0000000149011539,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.260470488039296,2.504188232531012,4,1.0000000149011539,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5975000000000001,0.002654775744304061,0.06999127566814423,0.0029417730402201414,0.07441329956054688,-0.004422023892402649,128,0,-1,6.24748771167547,2.4989951219080964,4,1.000000014901153,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.2474877129067625,2.498995122400614,4,1.0000000149011532,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6,0.0028331440407782793,0.07224299013614655,0.0031308161560446024,0.0764084905385971,-0.0041655004024505615,128,0,-1,6.2331227566206495,2.493249139800544,4,1.000000014901152,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.233122757063008,2.493249139977487,4,1.000000014901152,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6025,0.003017044859007001,0.07442965358495712,0.003324715420603752,0.07831518352031708,-0.003885529935359955,128,0,-1,6.217444696188832,2.4869779155343656,4,1.0000000149011508,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.217444696347735,2.486977915597926,4,1.0000000149011505,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.605,0.003206307999789715,0.07654580473899841,0.003523243125528097,0.08012920618057251,-0.0035834014415740967,128,0,-1,6.200525443109607,2.4802102142018247,4,1.0000000149011492,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.200525452545152,2.480210217976042,4,1.0000000149011488,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6075,0.003400749061256647,0.07858631759881973,0.0037261624820530415,0.08184674382209778,-0.0032604262232780457,128,0,-1,6.182439402675652,2.472975797920435,4,1.0000000149011465,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.182439398195435,2.472975796128348,4,1.0000000149011463,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.61,0.0036001717671751976,0.08054638653993607,0.003933226224035025,0.08346438407897949,-0.0029179975390434265,128,0,-1,6.163264149148431,2.465305696395244,4,1.0000000149011425,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.163264158607619,2.4653057001789196,4,1.0000000149011428,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6125,0.0038043679669499397,0.08242151886224747,0.004144180100411177,0.0849790871143341,-0.0025575682520866394,128,0,-1,6.143079725962489,2.457231927000545,4,1.000000014901137,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.143079728845809,2.4572319281538735,4,1.0000000149011372,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.615,0.004013119265437126,0.08420760184526443,0.004358762875199318,0.08638814091682434,-0.002180539071559906,128,0,-1,6.1219669688785485,2.4487868240411053,4,1.000000014901128,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.1219669698647765,2.4487868244355964,4,1.000000014901128,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6175,0.004226197022944689,0.08590086549520493,0.0045767067931592464,0.08768925070762634,-0.0017883852124214172,128,0,-1,6.100006723637533,2.440002725813766,4,1.000000014901112,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.100006726618716,2.4400027270062394,4,1.000000014901112,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.62,0.004443364683538675,0.08749788254499435,0.0047977389767766,0.08888047933578491,-0.0013825967907905579,128,0,-1,6.0772830337900725,2.430913249739259,4,1.000000014901079,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.077283004573106,2.430913238052472,4,1.0000000149010788,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6225,0.004664375446736813,0.08899559825658798,0.00502158235758543,0.08996029198169708,-0.0009646937251091003,128,0,-1,6.053880250528745,2.421552136295027,4,1.0000000149009922,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.053880242917416,2.421552133250495,4,1.000000014900992,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.625,0.004888978786766529,0.09039130806922913,0.005247957073152065,0.09092748165130615,-0.0005361735820770264,128,0,-1,6.029883204335293,2.411953317673701,4,1.0000000149006136,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.029883182741421,2.4119533090361522,4,1.0000000149006136,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6275,0.005116914864629507,0.09168268740177155,0.0054765790700912476,0.09178122878074646,-9.854137897491455e-05,128,0,-1,6.005376582465619,2.4021506687421508,4,1.0000000148849546,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.00537658260305,2.4021506687971286,4,1.0000000148849568,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6300000000000001,0.005347494967281818,0.09252143651247025,0.005707167088985443,0.09252308309078217,-1.646578311920166e-06,128,0,-1,5.999952615925595,2.3506738805436034,4,0.9794551853227309,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999524934512625,2.3506749191326124,4,0.9794556380647561,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6325,0.005579764489084482,0.09314987063407898,0.005939440801739693,0.0931515097618103,-1.6391277313232422e-06,128,0,-1,5.999952571154262,2.3400526691401224,4,0.9750296528968838,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999525382227255,2.340053708876941,4,0.9750300914755649,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
