time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
5.515,1.0,0.0016267317966952714,0.0004275736151936877,29.429982716497058,0.9998809190779792,0.06794981354287327,0.1031902450451981,4,-0.0007372989268850244,-0.0009846795315940522,0.0032311131865729566,0.0008875229535115477,19.59432722969871,0.9998823280031719,0.10205834742697073,0.2185035898192101,4,-0.000539221027809518,-0.000654515360012404,0.0031919228573435753,0.0008243268456505084,9.78349569063509,0.9999256945941551,0.2044107190748393,0.3125067207187458,4,-0.0003063933830895621,-0.00029171318119471334,-4.099807050408811e-07,-2.1678518056882923e-05,-4.798367147911796e-05,1
5.5200000000000005,1.0,0.0016288696841476515,0.00042758066166482574,29.429982702417384,0.99988086163168,0.06794980967145112,0.10322546220554026,4,-0.0007373009777812307,-0.0009848442570545915,0.0032355513783641618,0.0008877327947151878,19.594304328276408,0.9998822712279329,0.10205846091560491,0.21864153328545144,4,-0.0005393274430175524,-0.0006546458276045764,0.0031960449170738677,0.0008244815863962516,9.783473445838688,0.999925657719609,0.20441117630771888,0.31260196007686347,4,-0.0003065249985616664,-0.0002917438225843449,-4.103417143273459e-07,-2.170525362404307e-05,-4.8043031130110765e-05,1
5.525,1.0,0.0016310076068416176,0.0004275877114928944,29.42998268832214,0.9998808041344658,0.06794980579660483,0.10326071113180146,4,-0.0007373030304831003,-0.0009850090185307726,0.0032399906196258826,0.0008879427321123244,19.59428141225512,0.9998822144023707,0.10205857447540798,0.21877964792527405,4,-0.0005394339901568096,-0.0006547763510813054,0.0032001677507413687,0.0008246364120557076,9.78345118840709,0.9999256208118188,0.2044116337998766,0.3126972676664265,4,-0.00030665677722916534,-0.0002917744749781339,-4.107029444469403e-07,-2.1732010664356254e-05,-4.810243952808956e-05,1
5.53,1.0,0.0016331455647939624,0.00042759476468084214,29.429982674211267,0.9998807465862678,0.06794980191832987,0.1032959918681373,4,-0.0007373050849917226,-0.0009851738160397763,0.003244430910839315,0.0008881527657854673,19.59425848162106,0.9998821575264136,0.10205868810644494,0.218917934065513,4,-0.0005395406693336144,-0.0006549069304835973,0.003204291358770867,0.0008247913227097581,9.783428918328742,0.9999255838707378,0.20441209155154785,0.3127926435643849,4,-0.0003067887192285401,-0.0002918051383830405,-4.110643955817408e-07,-2.1758789201295255e-05,-4.816189672759562e-05,1
5.535,1.0,0.0016352835580214936,0.0004276018212316121,29.42998266008476,0.9998806889870296,0.06794979803662242,0.10333130445879139,4,-0.0007373071413082043,-0.0009853386495988388,0.003248872252486064,0.0008883628958172456,19.59423553636037,0.9998821006000049,0.1020588018087827,0.2190563920338421,4,-0.0005396474806544024,-0.0006550375658524464,0.0032084157415875596,0.0008249463184393879,9.783406635592193,0.9999255468963282,0.2044125495629677,0.31288808784780475,4,-0.00030692082469640364,-0.0002918358128061101,-4.114260680221817e-07,-2.178558925795093e-05,-4.8221402783622297e-05,1
5.54,1.0,0.0016374215865410334,0.0004276088811481539,29.429982645942644,0.9998806313366799,0.06794979415147757,0.10336664894808492,4,-0.000737309199433659,-0.0009855035192252101,0.0032533146450481523,0.0008885731222903911,19.59421257645924,0.9998820436230749,0.10205891558248656,0.2191950221587697,4,-0.0005397544242257413,-0.0006551682572289382,0.0032125408996170517,0.0008251013993256875,9.783384340185957,0.999925509888544,0.20441300783437033,0.3129836005938674,4,-0.00030705309376951456,-0.00029186649825435753,-4.1178796191303616e-07,-2.1812410857319104e-05,-4.82809577508716e-05,1
5.545,1.0,0.0016395596503694183,0.0004276159444334187,29.42998263178462,0.9998805736351744,0.06794979026289301,0.1034020253804299,4,-0.0007373112593691972,-0.000985668424936123,0.003257758089008013,0.0008887834452877272,19.59418960190355,0.9998819865955814,0.10205902942762625,0.219333824769654,4,-0.0005398615001542886,-0.0006552990046541166,0.0032166668332853426,0.0008252565654498299,9.783362032098374,0.9999254728473568,0.20441346636599705,0.3130791818798822,4,-0.0003071855265847981,-0.0002918971947347823,-4.1215007739907725e-07,-2.1839254022671837e-05,-4.834056168481203e-05,1
5.55,1.0,0.0016416977495235005,0.00042762301109036715,29.42998261761103,0.9998805158824219,0.06794978637086173,0.10343743380031149,4,-0.000737313321115915,-0.0009858333667488485,0.0032622025848484965,0.0008889938648921796,19.59416661267978,0.9998819295174322,0.10205914334426333,0.2194728001966789,4,-0.0005399687085468549,-0.0006554298081691797,0.003220793543018851,0.0008254118168931322,9.78333971131819,0.9999254357727045,0.20441392515807394,0.31317483178325506,4,-0.0003073181232793251,-0.00029192790225451387,-4.1251241476274576e-07,-2.186611877747657e-05,-4.84002146403819e-05,1
5.555,1.0,0.0016438358840201465,0.00042763008112196225,29.429982603421692,0.9998804580783746,0.06794978247538094,0.10347287425230722,4,-0.00073731538467494,-0.0009859983446807025,0.0032666481330528643,0.000889204381186774,19.59414360877383,0.9998818723885794,0.10205925733246683,0.21961194877089063,4,-0.000540076049510306,-0.0006555606678152649,0.0032249210292443937,0.0008255671537370003,9.783317377833743,0.9999253986645557,0.2044143842108417,0.3132705503815299,4,-0.00030745088399037473,-0.00029195862082058964,-4.1287497414437386e-07,-2.189300514490855e-05,-4.845991667244398e-05,1
5.5600000000000005,1.0,0.0016459740538762378,0.0004276371545311712,29.429982589216532,0.9998804002229689,0.06794977857644646,0.10350834678107644,4,-0.0007373174500473686,-0.0009861633587489455,0.003271094734104798,0.000889414994254633,19.59412059017178,0.9998818152089656,0.10205937139230394,0.2197512708241793,4,-0.0005401835231516675,-0.0006556915836336035,0.0032290492923891974,0.0008257225760629429,9.7832950316335,0.9999253615228698,0.20441484352453673,0.31336633775236206,4,-0.0003075838088553648,-0.00029198935044007977,-4.132377557038337e-07,-2.1919913148525813e-05,-4.85196678364348e-05,1
5.565,1.0,0.0016481122591086703,0.0004276442313209512,29.429982574995513,0.9998803423161352,0.06794977467405365,0.10354385143136045,4,-0.000737319517234318,-0.0009863284089709039,0.003275542388488392,0.0008896257041790079,19.594097556859644,0.9998817579785119,0.10205948552383991,0.21989076668928365,4,-0.0005402911295780896,-0.00065582255566547,0.003233178332880896,0.0008258780839525844,9.783272672705827,0.9999253243475978,0.2044153030993956,0.31346219397352554,4,-0.0003077168980118519,-0.00029202009112000454,-4.136007596693871e-07,-2.1946842811790488e-05,-4.857946818777492e-05,1
5.57,1.0,0.0016502504997343553,0.00042765131149428195,29.429982560758923,0.9998802843577991,0.06794977076819679,0.10357938824798478,4,-0.000737321586236895,-0.0009864934953639215,0.0032799910966881595,0.0008898365110432244,19.594074508823766,0.9998817006971561,0.10205959972714007,0.22003043669979483,4,-0.0005403988688968339,-0.0006559535839522253,0.003237308151147534,0.0008260336774876514,9.783250301039365,0.9999252871386956,0.2044157629356502,0.31355811912290754,4,-0.0003078501515975246,-0.00029205084286750303,-4.1396398619468887e-07,-2.1973794157944428e-05,-4.863931778169572e-05,1
5.575,1.0,0.001652388775770219,0.0004276583950541385,29.42998254650624,0.9998802263479218,0.06794976685887447,0.10361495727586503,4,-0.0007373236570562165,-0.0009866586179453143,0.003284440859189026,0.0008900474149307219,19.594051446049704,0.9998816433648497,0.10205971400227519,0.22017028119017404,4,-0.0005405067412152312,-0.0006560846685351644,0.0032414387476175643,0.0008261893567499793,9.783227916622216,0.9999252498961313,0.2044162230335462,0.31365411327853243,4,-0.0003079835697503003,-0.0002920816056895811,-4.1432743548579647e-07,-2.2000767210319186e-05,-4.8699216673610656e-05,1
5.58,1.0,0.0016545270872332018,0.00042766548200349856,29.429982532237823,0.9998801682864131,0.0679497629460797,0.10365055855999394,4,-0.0007373257296933999,-0.0009868237767324609,0.0032888916764763406,0.0008902584159250382,19.594028368523823,0.9998815859815112,0.10205982834930849,0.220310300495725,4,-0.0005406147466407926,-0.0006562158094556971,0.003245570122719847,0.0008263451218215219,9.7832055194431,0.9999252126198497,0.20441668339331165,0.3137501765185175,4,-0.00030811715260824907,-0.00029211237959346855,-4.1469110781538055e-07,-2.2027761992727713e-05,-4.875916491914102e-05,1
5.585,1.0,0.0016566654341402596,0.000427672572345352,29.429982517953498,0.9998801101732208,0.06794975902980933,0.1036861921454539,4,-0.0007373278041495589,-0.0009869889717427464,0.003293343549035866,0.0008904695141098056,19.594005276231968,0.9998815285470857,0.1020599427683086,0.22045049495262556,4,-0.0005407228852810919,-0.0006563470067553098,0.003249702276883655,0.0008265009727843207,9.783183109490118,0.9999251753098171,0.20441714401519187,0.3138463089211256,4,-0.00030825090030955904,-0.00029214316458608486,-4.1505500330778625e-07,-2.2054778528674775e-05,-4.8819162573771294e-05,1
5.59,1.0,0.001658803816508363,0.00042767966608267424,29.429982503653278,0.999880052008272,0.06794975511005841,0.10372185807741058,4,-0.000737329880425807,-0.0009871542029935322,0.0032977964773537836,0.0008906807095687877,19.59398216916015,0.9998814710615004,0.10206005725934147,0.22059086489791388,4,-0.0005408311572438623,-0.0006564782604754718,0.0032538352105386734,0.0008266569097205249,9.783160686751804,0.9999251379659816,0.20441760489941943,0.3139425105647207,4,-0.0003083848129925709,-0.0002921739606746245,-4.154191221424255e-07,-2.2081816841432406e-05,-4.887920969377114e-05,1
5.595,1.0,0.0016609422343544975,0.0004276867632184624,29.42998248933715,0.9998799937915115,0.0679497511868232,0.10375755640111708,4,-0.0007373319585232685,-0.0009873194705022556,0.0033022504619166964,0.0008908920023858254,19.593959047294305,0.9998814135247025,0.1020601718224755,0.22073141066949975,4,-0.0005409395626369204,-0.0006566095706577065,0.0032579689241149902,0.0008268129327124213,9.783138251216453,0.9999251005883087,0.20441806604623547,0.3140387815277977,4,-0.0003085188907958336,-0.0002922047678661805,-4.157834645448957e-07,-2.2108876954720307e-05,-4.8939306334496296e-05,1
5.6000000000000005,1.0,0.0016630806876956636,0.00042769386375571126,29.429982475004977,0.9998799355228736,0.06794974726009954,0.10379328716191089,4,-0.000737334038443057,-0.0009874847742863228,0.0033067055032116256,0.0008911033926448672,19.593935910620274,0.9998813559366261,0.10206028645777819,0.2208721326061618,4,-0.0005410481015682214,-0.0006567409373435852,0.003262103418043112,0.000826969041842379,9.78311580287234,0.9999250631767561,0.20441852745587993,0.314135121888969,4,-0.00030865313385804866,-0.000292235586167837,-4.161480306652991e-07,-2.2135958892148922e-05,-4.899945255206541e-05,1
5.605,1.0,0.0016652191765488768,0.00042770096769741486,29.429982460656774,0.9998798772022836,0.06794974332988235,0.10382905040521374,4,-0.0007373361201862931,-0.0009876501143631575,0.003311161601726011,0.0008913148804299735,19.59391275912403,0.9998812982971967,0.10206040116531555,0.22101303104755102,4,-0.0005411567741458387,-0.0006568723605747124,0.003266238692753956,0.0008271252371928732,9.783093341707888,0.9999250257312713,0.2044189891285876,0.31423153172696194,4,-0.00030878754231804945,-0.0002922664155867804,-4.165128207469962e-07,-2.2163062677477033e-05,-4.905964840267354e-05,1
5.61,1.0,0.0016673577009311679,0.0004277080750465814,29.429982446292787,0.9998798188296749,0.06794973939616651,0.10386484617653337,4,-0.000737338203754094,-0.0009878154907502351,0.0033156187579477165,0.0008915264658252944,19.593889592791705,0.9998812406063498,0.10206051594515374,0.2211541063341928,4,-0.0005412655804779634,-0.0006570038403928218,0.0032703747486788493,0.000827281518846514,9.783070867711475,0.9999249882518132,0.2044194510645966,0.3143280111206272,4,-0.00030892211631484284,-0.0002922972561301127,-4.1687783498627483e-07,-2.219018833437636e-05,-4.911989394200503e-05,1
5.615,1.0,0.0016694962608595823,0.00042771518580621195,29.429982431912762,0.9998797604049914,0.06794973545894879,0.10390067452146691,4,-0.0007373402891475839,-0.0009879809034650314,0.0033200769723650252,0.0008917381489151035,19.593866411608957,0.9998811828640307,0.10206063079736238,0.22129535880750004,4,-0.000541374520672884,-0.0006571353768395695,0.00327451158624954,0.0008274378868859983,9.7830483808713,0.9999249507383438,0.20441991326414932,0.3144245601489427,4,-0.0003090568559876508,-0.0002923281078049683,-4.172430735039271e-07,-2.2217335886310808e-05,-4.918018922618208e-05,1
5.62,1.0,0.0016716348563511807,0.00042772229997931695,29.429982417516406,0.9998797019281773,0.0679497315182261,0.10393653548569828,4,-0.0007373423763678763,-0.0009881463525249767,0.0033245362454666395,0.0008919499297837465,19.593843215561385,0.9998811250701831,0.10206074572201128,0.2214367888097668,4,-0.0005414835948390276,-0.0006572669699566293,0.003278649205898182,0.0008275943413941281,9.783025881175513,0.9999249131908265,0.20442037572748956,0.31452117889100745,4,-0.00030919176147578553,-0.0002923589706185156,-4.176085365584129e-07,-2.2244505357673307e-05,-4.924053431165466e-05,1
5.625,1.0,0.0016737734874230385,0.00042772941756890535,29.42998240310419,0.9998796433991423,0.06794972757399119,0.10397242911499065,4,-0.0007373444654161024,-0.0009883118379476197,0.0033289965777416842,0.0008921618085157112,19.593820004635322,0.999881067224715,0.10206086071916273,0.22157839668415963,4,-0.0005415928030849324,-0.0006573986197859444,0.0032827876080573515,0.0008277508824538389,9.783003368612578,0.9999248756091997,0.20442083845484943,0.3146178674260292,4,-0.00030932683291871876,-0.0002923898445778478,-4.179742243984222e-07,-2.2271696771881566e-05,-4.930092925453611e-05,1
5.63,1.0,0.0016759121540922464,0.0004277365385779999,29.429982388675953,0.9998795848178321,0.06794972362624077,0.10400835545520039,4,-0.0007373465562933966,-0.0009884773597504844,0.0033334579696797113,0.0008923737851955643,19.593796778816426,0.99988100932758,0.10206097578888723,0.22172018277474553,4,-0.0005417021455192197,-0.0006575303263692898,0.003286926793160027,0.0008279075101481604,9.7829808431707,0.9999248379934321,0.2044213014464726,0.31471462583334897,4,-0.0003094620704561582,-0.0002924207296901607,-4.183401370896803e-07,-2.2298910152547816e-05,-4.936137411112984e-05,1
5.635,1.0,0.0016780508563759109,0.0004277436630096156,29.429982374231408,0.9998795261841856,0.06794971967497133,0.10404431455227123,4,-0.0007373486490008657,-0.000988642917951043,0.003337920421770693,0.0008925858599079832,19.593773538090304,0.999880951378708,0.10206109093125314,0.2218621474264813,4,-0.0005418116222507194,-0.0006576620897485191,0.003291066761639613,0.0008280642245602266,9.782958304838012,0.9999248003434769,0.20442176470260115,0.3148114541924292,4,-0.0003095974742278948,-0.00029245162596260764,-4.1870627487554795e-07,-2.2326145523847376e-05,-4.9421868938172684e-05,1
5.64,1.0,0.0016801895942911526,0.0004277507908667815,29.429982359770804,0.9998794674981317,0.06794971572017745,0.10408030645223075,4,-0.0007373507435396512,-0.0009888085125668994,0.003342383934505023,0.0008927980327377441,19.593750282442947,0.9998808933780365,0.10206120614632753,0.22200429098521166,4,-0.0005419212333882747,-0.0006577939099655507,0.0032952075139299278,0.0008282210257732877,9.782935753602898,0.9999247626592919,0.20442222822347283,0.3149083525828465,4,-0.0003097330443739693,-0.00029248253340242666,-4.1907263798961616e-07,-2.235340290981258e-05,-4.948241379217766e-05,1
5.6450000000000005,1.0,0.0016823283678551073,0.00042775792215252553,29.429982345294082,0.9998794087596053,0.06794971176185488,0.10411633120119534,4,-0.0007373528399108667,-0.0009889741436155917,0.0033468485083735233,0.0008930103037697308,19.593727011860118,0.9998808353254989,0.10206132143417831,0.22214661379768155,4,-0.0005420309790409097,-0.0006579257870624258,0.0032993490504652067,0.0008283779138706967,9.782913189453431,0.9999247249408338,0.2044226920093317,0.3150053210843099,4,-0.00030986878103448495,-0.00029251345201668135,-4.1943922652692003e-07,-2.238068233424395e-05,-4.954300872967376e-05,1
5.65,1.0,0.0016844671770849264,0.00042776505686987386,29.429982330801014,0.9998793499685392,0.06794970779999955,0.1041523888453696,4,-0.0007373549381156502,-0.000989139811114665,0.003351314143867438,0.0008932226730889465,19.593703726327384,0.9998807772210271,0.10206143679487424,0.22228911621153657,4,-0.000542140859317787,-0.0006580577210811123,0.003303491371680102,0.0008285348889359315,9.782890612377761,0.9999246871880567,0.20442315606041966,0.3151023597766476,4,-0.0003100046843497323,-0.00029254438181258193,-4.1980604079476925e-07,-2.2407983821090327e-05,-4.9603653807588777e-05,1
5.655,1.0,0.0016866060219977766,0.00042777219502186556,29.42998231629188,0.9998792911248626,0.06794970383460601,0.10418847943104406,4,-0.0007373570381551224,-0.0009893055150817578,0.0033557808414784373,0.0008934351407804866,19.593680425830755,0.9998807190645526,0.1020615522284817,0.22243179857531878,4,-0.0005422508743281387,-0.0006581897120637138,0.003307634478009678,0.0008286919510525712,9.782868022364214,0.9999246494009149,0.20442362037697495,0.31519946873980337,4,-0.00031014075446023776,-0.0002925753227973381,-4.201730809539241e-07,-2.243530739427568e-05,-4.9664349082681785e-05,1
