time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.201999999999999957e+00,1.926713392486572411e+04,-4.767366075134279527e+03,3.664279699325561523e+00
2.202999999999999847e+00,1.926711101684570531e+04,-4.767388983154298330e+03,3.661672115325927734e+00
2.204000000000000181e+00,1.926708601379394531e+04,-4.767413986206058325e+03,3.659054756164550781e+00
2.205000000000000071e+00,1.926706459808349609e+04,-4.767435401916507544e+03,3.656427621841430664e+00
2.205999999999999961e+00,1.926704093475341870e+04,-4.767459065246584942e+03,3.653790712356567383e+00
2.206999999999999851e+00,1.926701667327880932e+04,-4.767483326721194317e+03,3.651144027709960938e+00
2.208000000000000185e+00,1.926699300537109593e+04,-4.767506994628907705e+03,3.648487329483032227e+00
2.209000000000000075e+00,1.926697023620605614e+04,-4.767529763793947495e+03,3.645820856094360352e+00
2.209999999999999964e+00,1.926694506683349755e+04,-4.767554933166506089e+03,3.643144607543945312e+00
2.210999999999999854e+00,1.926692229309082177e+04,-4.767577706909181870e+03,3.640458583831787109e+00
2.212000000000000188e+00,1.926689711914062718e+04,-4.767602880859376455e+03,3.637762784957885742e+00
2.213000000000000078e+00,1.926687434082031541e+04,-4.767625659179688228e+03,3.635057210922241211e+00
2.213999999999999968e+00,1.926685065917969041e+04,-4.767649340820313228e+03,3.632341861724853516e+00
2.214999999999999858e+00,1.926682787628173901e+04,-4.767672123718264629e+03,3.629616498947143555e+00
2.216000000000000192e+00,1.926680299835205369e+04,-4.767697001647949946e+03,3.626881361007690430e+00
2.217000000000000082e+00,1.926677856140137010e+04,-4.767721438598633540e+03,3.624136447906494141e+00
2.217999999999999972e+00,1.926675652008056932e+04,-4.767743479919434321e+03,3.621381759643554688e+00
2.218999999999999861e+00,1.926673372802734593e+04,-4.767766271972657705e+03,3.618617296218872070e+00
2.220000000000000195e+00,1.926671003265380932e+04,-4.767789967346194317e+03,3.615843057632446289e+00
2.221000000000000085e+00,1.926668723602294995e+04,-4.767812763977053692e+03,3.613059043884277344e+00
2.221999999999999975e+00,1.926666234436035302e+04,-4.767837655639650620e+03,3.610265016555786133e+00
2.222999999999999865e+00,1.926663954315185765e+04,-4.767860456848145986e+03,3.607461214065551758e+00
2.224000000000000199e+00,1.926661583862304906e+04,-4.767884161376954580e+03,3.604647636413574219e+00
2.225000000000000089e+00,1.926659003906250291e+04,-4.767909960937500728e+03,3.601824283599853516e+00
2.225999999999999979e+00,1.926656663513183594e+04,-4.767933364868167700e+03,3.598991155624389648e+00
2.226999999999999869e+00,1.926654382476806859e+04,-4.767956175231935049e+03,3.596148252487182617e+00
2.228000000000000203e+00,1.926652160797119359e+04,-4.767978392028810049e+03,3.593295574188232422e+00
2.229000000000000092e+00,1.926649760131836229e+04,-4.768002398681641353e+03,3.590432882308959961e+00
2.229999999999999982e+00,1.926647238616943650e+04,-4.768027613830567134e+03,3.587560415267944336e+00
2.230999999999999872e+00,1.926644971923828416e+04,-4.768050280761719478e+03,3.584678173065185547e+00
2.232000000000000206e+00,1.926642764587402417e+04,-4.768072354125979473e+03,3.581786155700683594e+00
2.233000000000000096e+00,1.926640332489013963e+04,-4.768096675109864009e+03,3.578884363174438477e+00
2.233999999999999986e+00,1.926637990264892869e+04,-4.768120097351074946e+03,3.575972795486450195e+00
2.234999999999999876e+00,1.926635707397461010e+04,-4.768142926025393535e+03,3.573051452636718750e+00
2.236000000000000210e+00,1.926633215026855760e+04,-4.768167849731446040e+03,3.570120096206665039e+00
2.237000000000000099e+00,1.926630931701660302e+04,-4.768190682983400620e+03,3.567178964614868164e+00
2.237999999999999989e+00,1.926628438873291088e+04,-4.768215611267092754e+03,3.564228057861328125e+00
2.238999999999999879e+00,1.926626155090332031e+04,-4.768238449096683325e+03,3.561267375946044922e+00
2.240000000000000213e+00,1.926623811492920140e+04,-4.768261885070802236e+03,3.558296918869018555e+00
2.241000000000000103e+00,1.926621392822265625e+04,-4.768286071777347388e+03,3.555316686630249023e+00
2.241999999999999993e+00,1.926619033508301072e+04,-4.768309664916992915e+03,3.552326440811157227e+00
2.242999999999999883e+00,1.926616629638672021e+04,-4.768333703613283433e+03,3.549326419830322266e+00
2.244000000000000217e+00,1.926614104919433885e+04,-4.768358950805664790e+03,3.546316623687744141e+00
2.245000000000000107e+00,1.926611999969482713e+04,-4.768380000305176509e+03,3.543297052383422852e+00
2.245999999999999996e+00,1.926609505310058739e+04,-4.768404946899416245e+03,3.540267705917358398e+00
2.246999999999999886e+00,1.926607085266113427e+04,-4.768429147338869370e+03,3.537228584289550781e+00
2.248000000000000220e+00,1.926604874267578271e+04,-4.768451257324220933e+03,3.534179687500000000e+00
2.249000000000000110e+00,1.926602469024658421e+04,-4.768475309753419424e+03,3.531120777130126953e+00
2.250000000000000000e+00,1.926599958190918187e+04,-4.768500418090821768e+03,3.528052091598510742e+00
2.250999999999999890e+00,1.926597702178955296e+04,-4.768522978210450674e+03,3.524973630905151367e+00
2.252000000000000224e+00,1.926595221405029588e+04,-4.768547785949707759e+03,3.521885395050048828e+00
2.253000000000000114e+00,1.926592934417724609e+04,-4.768570655822757544e+03,3.518787384033203125e+00
2.254000000000000004e+00,1.926590752563476781e+04,-4.768592474365235830e+03,3.515679597854614258e+00
2.254999999999999893e+00,1.926588300170898583e+04,-4.768616998291017808e+03,3.512562036514282227e+00
2.256000000000000227e+00,1.926585833740234375e+04,-4.768641662597659888e+03,3.509434461593627930e+00
2.257000000000000117e+00,1.926583695526123120e+04,-4.768663044738772442e+03,3.506297111511230469e+00
2.258000000000000007e+00,1.926581198120117188e+04,-4.768688018798831763e+03,3.503149986267089844e+00
2.258999999999999897e+00,1.926578790588378979e+04,-4.768712094116213848e+03,3.499993085861206055e+00
2.260000000000000231e+00,1.926576457672119432e+04,-4.768735423278809321e+03,3.496826410293579102e+00
2.261000000000000121e+00,1.926574199371338182e+04,-4.768758006286621821e+03,3.493649959564208984e+00
2.262000000000000011e+00,1.926571701049804688e+04,-4.768782989501956763e+03,3.490463733673095703e+00
2.262999999999999901e+00,1.926569277343750218e+04,-4.768807226562501455e+03,3.487267494201660156e+00
2.264000000000000234e+00,1.926566943511963109e+04,-4.768830564880372549e+03,3.484061479568481445e+00
2.265000000000000124e+00,1.926564669036865234e+04,-4.768853309631351294e+03,3.480845689773559570e+00
2.266000000000000014e+00,1.926562050628662109e+04,-4.768879493713382544e+03,3.477620124816894531e+00
2.266999999999999904e+00,1.926559790954590062e+04,-4.768902090454103018e+03,3.474384784698486328e+00
2.268000000000000238e+00,1.926557590637207250e+04,-4.768924093627931143e+03,3.471139669418334961e+00
2.269000000000000128e+00,1.926555150299072557e+04,-4.768948497009278071e+03,3.467884778976440430e+00
2.270000000000000018e+00,1.926552830352783349e+04,-4.768971696472170152e+03,3.464619874954223633e+00
2.270999999999999908e+00,1.926550569763183739e+04,-4.768994302368166245e+03,3.461345195770263672e+00
2.272000000000000242e+00,1.926548069152832250e+04,-4.769019308471681143e+03,3.458060741424560547e+00
2.273000000000000131e+00,1.926545808105469041e+04,-4.769041918945313228e+03,3.454766511917114258e+00
2.274000000000000021e+00,1.926543307037353588e+04,-4.769066929626467754e+03,3.451462507247924805e+00
2.274999999999999911e+00,1.926541045532226781e+04,-4.769089544677735830e+03,3.448148727416992188e+00
2.276000000000000245e+00,1.926538574523925854e+04,-4.769114254760745098e+03,3.444825172424316406e+00
2.277000000000000135e+00,1.926536462249756005e+04,-4.769135377502443589e+03,3.441491603851318359e+00
2.278000000000000025e+00,1.926533841094970921e+04,-4.769161589050294424e+03,3.438148260116577148e+00
2.278999999999999915e+00,1.926531578674316552e+04,-4.769184213256838120e+03,3.434795141220092773e+00
2.280000000000000249e+00,1.926529256439208984e+04,-4.769207435607913794e+03,3.431432247161865234e+00
2.281000000000000139e+00,1.926526694183349900e+04,-4.769233058166504634e+03,3.428059577941894531e+00
2.282000000000000028e+00,1.926524609832763963e+04,-4.769253901672364009e+03,3.424677133560180664e+00
2.282999999999999918e+00,1.926522257843017724e+04,-4.769277421569826402e+03,3.421284914016723633e+00
2.284000000000000252e+00,1.926519754486084275e+04,-4.769302455139160884e+03,3.417882680892944336e+00
2.285000000000000142e+00,1.926517521209716870e+04,-4.769324787902834942e+03,3.414470672607421875e+00
2.286000000000000032e+00,1.926515017395019822e+04,-4.769349826049805415e+03,3.411048889160156250e+00
2.286999999999999922e+00,1.926512783660888817e+04,-4.769372163391115464e+03,3.407617330551147461e+00
2.288000000000000256e+00,1.926510429077148729e+04,-4.769395709228516353e+03,3.404175996780395508e+00
2.289000000000000146e+00,1.926508014678955078e+04,-4.769419853210452857e+03,3.400724887847900391e+00
2.290000000000000036e+00,1.926505690155029515e+04,-4.769443098449708486e+03,3.397263765335083008e+00
2.290999999999999925e+00,1.926503275299072266e+04,-4.769467247009280982e+03,3.393792867660522461e+00
2.292000000000000259e+00,1.926500950317383104e+04,-4.769490496826172603e+03,3.390312194824218750e+00
2.293000000000000149e+00,1.926498504486084130e+04,-4.769514955139162339e+03,3.386821746826171875e+00
2.294000000000000039e+00,1.926496029357910447e+04,-4.769539706420899165e+03,3.383321523666381836e+00
2.294999999999999929e+00,1.926493793792724682e+04,-4.769562062072756817e+03,3.379811525344848633e+00
2.296000000000000263e+00,1.926491467895507958e+04,-4.769585321044924058e+03,3.376291751861572266e+00
2.297000000000000153e+00,1.926489051666259911e+04,-4.769609483337404527e+03,3.372761964797973633e+00
2.298000000000000043e+00,1.926486575622558667e+04,-4.769634243774416973e+03,3.369222402572631836e+00
2.298999999999999932e+00,1.926484339141845703e+04,-4.769656608581546607e+03,3.365673065185546875e+00
2.300000000000000266e+00,1.926482012329101781e+04,-4.769679876708985830e+03,3.362113952636718750e+00
2.301000000000000156e+00,1.926479595184326172e+04,-4.769704048156741919e+03,3.358545064926147461e+00
2.302000000000000046e+00,1.926477267913818650e+04,-4.769727320861817134e+03,3.354966402053833008e+00
2.302999999999999936e+00,1.926474850311279442e+04,-4.769751496887209214e+03,3.351377964019775391e+00
2.304000000000000270e+00,1.926472553100586083e+04,-4.769774468994142808e+03,3.347779512405395508e+00
2.305000000000000160e+00,1.926470165557861401e+04,-4.769798344421389629e+03,3.344171285629272461e+00
2.306000000000000050e+00,1.926467687683105760e+04,-4.769823123168946040e+03,3.340553283691406250e+00
2.306999999999999940e+00,1.926465418853759911e+04,-4.769845811462404527e+03,3.336925506591796875e+00
2.307999999999999829e+00,1.926462971038818432e+04,-4.769870289611819317e+03,3.333287954330444336e+00
2.309000000000000163e+00,1.926460671234130859e+04,-4.769893287658695044e+03,3.329640626907348633e+00
2.310000000000000053e+00,1.926458342132568578e+04,-4.769916578674317861e+03,3.325983524322509766e+00
2.310999999999999943e+00,1.926455983734130859e+04,-4.769940162658695044e+03,3.322316408157348633e+00
2.311999999999999833e+00,1.926453504486084057e+04,-4.769964955139163067e+03,3.318639516830444336e+00
2.313000000000000167e+00,1.926451234283447411e+04,-4.769987657165529527e+03,3.314952850341796875e+00
2.314000000000000057e+00,1.926448754577637010e+04,-4.770012454223633540e+03,3.311256408691406250e+00
2.314999999999999947e+00,1.926446514434814526e+04,-4.770034855651858379e+03,3.307550191879272461e+00
2.315999999999999837e+00,1.926444214477539208e+04,-4.770057855224611558e+03,3.303834199905395508e+00
2.317000000000000171e+00,1.926441793670654442e+04,-4.770082063293459214e+03,3.300108432769775391e+00
2.318000000000000060e+00,1.926439462738037400e+04,-4.770105372619629634e+03,3.296372652053833008e+00
2.318999999999999950e+00,1.926437102508544922e+04,-4.770128974914554419e+03,3.292627096176147461e+00
2.319999999999999840e+00,1.926434740600586156e+04,-4.770152593994142080e+03,3.288871765136718750e+00
2.321000000000000174e+00,1.926432349395751953e+04,-4.770176506042484107e+03,3.285106658935546875e+00
2.322000000000000064e+00,1.926429898376464917e+04,-4.770201016235354473e+03,3.281331777572631836e+00
2.322999999999999954e+00,1.926427656402588036e+04,-4.770223435974123277e+03,3.277547121047973633e+00
2.323999999999999844e+00,1.926425354614257958e+04,-4.770246453857424058e+03,3.273752689361572266e+00
2.325000000000000178e+00,1.926422962493896557e+04,-4.770270375061038067e+03,3.269948244094848633e+00
2.326000000000000068e+00,1.926420480041504197e+04,-4.770295199584961665e+03,3.266134023666381836e+00
2.326999999999999957e+00,1.926418237152099755e+04,-4.770317628479006089e+03,3.262310028076171875e+00
2.327999999999999847e+00,1.926415903930664354e+04,-4.770340960693360103e+03,3.258476257324218750e+00
2.329000000000000181e+00,1.926413510894775391e+04,-4.770364891052249732e+03,3.254632711410522461e+00
2.330000000000000071e+00,1.926411177215576390e+04,-4.770388227844239736e+03,3.250779390335083008e+00
2.330999999999999961e+00,1.926408814239501953e+04,-4.770411857604984107e+03,3.246916055679321289e+00
2.331999999999999851e+00,1.926406211242676000e+04,-4.770437887573243643e+03,3.243042945861816406e+00
2.333000000000000185e+00,1.926404086151123192e+04,-4.770459138488771714e+03,3.239160060882568359e+00
2.334000000000000075e+00,1.926401482696533276e+04,-4.770485173034670879e+03,3.235267400741577148e+00
2.334999999999999964e+00,1.926399207458496312e+04,-4.770507925415040518e+03,3.231364965438842773e+00
2.335999999999999854e+00,1.926396902923584275e+04,-4.770530970764160884e+03,3.227452754974365234e+00
2.337000000000000188e+00,1.926394388885498120e+04,-4.770556111145022442e+03,3.223530769348144531e+00
2.338000000000000078e+00,1.926392203063964917e+04,-4.770577969360354473e+03,3.219598770141601562e+00
2.338999999999999968e+00,1.926389658050537400e+04,-4.770603419494629634e+03,3.215656995773315430e+00
2.339999999999999858e+00,1.926387352600097802e+04,-4.770626473999025620e+03,3.211705446243286133e+00
2.341000000000000192e+00,1.926385106506347802e+04,-4.770648934936525620e+03,3.207744121551513672e+00
2.342000000000000082e+00,1.926382650909424046e+04,-4.770673490905763174e+03,3.203773021697998047e+00
2.342999999999999972e+00,1.926380404357910447e+04,-4.770695956420899165e+03,3.199792146682739258e+00
2.343999999999999861e+00,1.926377948303222729e+04,-4.770720516967776348e+03,3.195801496505737305e+00
2.345000000000000195e+00,1.926375612640380859e+04,-4.770743873596195044e+03,3.191800832748413086e+00
2.346000000000000085e+00,1.926373125610351781e+04,-4.770768743896485830e+03,3.187790393829345703e+00
2.346999999999999975e+00,1.926370878143310620e+04,-4.770791218566897442e+03,3.183770179748535156e+00
2.347999999999999865e+00,1.926368421173095703e+04,-4.770815788269046607e+03,3.179740190505981445e+00
2.349000000000000199e+00,1.926366203765869432e+04,-4.770837962341309321e+03,3.175700426101684570e+00
2.350000000000000089e+00,1.926363746337890916e+04,-4.770862536621094478e+03,3.171650886535644531e+00
2.350999999999999979e+00,1.926361409301757885e+04,-4.770885906982424785e+03,3.167591571807861328e+00
2.351999999999999869e+00,1.926359189758301000e+04,-4.770908102416993643e+03,3.163522243499755859e+00
2.353000000000000203e+00,1.926356702575683812e+04,-4.770932974243165518e+03,3.159443140029907227e+00
2.354000000000000092e+00,1.926354213714599609e+04,-4.770957862854007544e+03,3.155354261398315430e+00
2.354999999999999982e+00,1.926351994934082177e+04,-4.770980050659181870e+03,3.151255607604980469e+00
2.355999999999999872e+00,1.926349536132812500e+04,-4.771004638671878638e+03,3.147147178649902344e+00
2.357000000000000206e+00,1.926347286376953343e+04,-4.771027136230470205e+03,3.143028974533081055e+00
2.358000000000000096e+00,1.926344976806640625e+04,-4.771050231933597388e+03,3.138900995254516602e+00
2.358999999999999986e+00,1.926342576904296948e+04,-4.771074230957034160e+03,3.134763002395629883e+00
2.359999999999999876e+00,1.926340117187500073e+04,-4.771098828125002910e+03,3.130615234375000000e+00
2.361000000000000210e+00,1.926337777862549046e+04,-4.771122221374513174e+03,3.126457691192626953e+00
2.362000000000000099e+00,1.926335287170410447e+04,-4.771147128295899165e+03,3.122290372848510742e+00
