time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.514000000000000012e+00,2.162558523712158421e+04,-2.408914762878419424e+03,3.380899429321289062e+00
1.515000000000000124e+00,2.162558457031250146e+04,-2.408915429687502183e+03,3.385577917098999023e+00
1.516000000000000014e+00,2.162558538360595776e+04,-2.408914616394045879e+03,3.390246629714965820e+00
1.517000000000000126e+00,2.162558529357910447e+04,-2.408914706420899165e+03,3.394905567169189453e+00
1.518000000000000016e+00,2.162558518676758104e+04,-2.408914813232422603e+03,3.399554729461669922e+00
1.519000000000000128e+00,2.162558661804199437e+04,-2.408913381958009268e+03,3.404194116592407227e+00
1.520000000000000018e+00,2.162558592529296948e+04,-2.408914074707034160e+03,3.408823490142822266e+00
1.521000000000000130e+00,2.162558432922363500e+04,-2.408915670776368643e+03,3.413443088531494141e+00
1.522000000000000020e+00,2.162558632049560765e+04,-2.408913679504395986e+03,3.418052911758422852e+00
1.523000000000000131e+00,2.162558563537597729e+04,-2.408914364624026348e+03,3.422652959823608398e+00
1.524000000000000021e+00,2.162558493347168042e+04,-2.408915066528323223e+03,3.427243232727050781e+00
1.525000000000000133e+00,2.162558632202148510e+04,-2.408913677978518535e+03,3.431823730468750000e+00
1.526000000000000023e+00,2.162558772277832031e+04,-2.408912277221683325e+03,3.436394453048706055e+00
1.527000000000000135e+00,2.162558760986328343e+04,-2.408912390136720205e+03,3.440955162048339844e+00
1.528000000000000025e+00,2.162558839569092015e+04,-2.408911604309083486e+03,3.445506095886230469e+00
1.529000000000000137e+00,2.162558528442382885e+04,-2.408914715576174785e+03,3.450047254562377930e+00
1.530000000000000027e+00,2.162558637084961083e+04,-2.408913629150392808e+03,3.454578638076782227e+00
1.531000000000000139e+00,2.162558805084228516e+04,-2.408911949157718482e+03,3.459100246429443359e+00
1.532000000000000028e+00,2.162558613891601635e+04,-2.408913861083987285e+03,3.463612079620361328e+00
1.533000000000000140e+00,2.162558482055664354e+04,-2.408915179443360103e+03,3.468113899230957031e+00
1.534000000000000030e+00,2.162558739471435547e+04,-2.408912605285648169e+03,3.472605943679809570e+00
1.535000000000000142e+00,2.162558607177734666e+04,-2.408913928222656978e+03,3.477088212966918945e+00
1.536000000000000032e+00,2.162558534240722656e+04,-2.408914657592777075e+03,3.481560707092285156e+00
1.536999999999999922e+00,2.162558581695556859e+04,-2.408914183044435049e+03,3.486023426055908203e+00
1.538000000000000034e+00,2.162558688507080296e+04,-2.408913114929200674e+03,3.490476369857788086e+00
1.538999999999999924e+00,2.162558704986572411e+04,-2.408912950134279527e+03,3.494919538497924805e+00
1.540000000000000036e+00,2.162558780822754125e+04,-2.408912191772462393e+03,3.499352693557739258e+00
1.540999999999999925e+00,2.162558647155761719e+04,-2.408913528442386450e+03,3.503776073455810547e+00
1.542000000000000037e+00,2.162558722534179833e+04,-2.408912774658205308e+03,3.508189678192138672e+00
1.542999999999999927e+00,2.162558588409423828e+04,-2.408914115905765357e+03,3.512593507766723633e+00
1.544000000000000039e+00,2.162558574676513672e+04,-2.408914253234866919e+03,3.516987562179565430e+00
1.544999999999999929e+00,2.162558769989013672e+04,-2.408912300109866919e+03,3.521371841430664062e+00
1.546000000000000041e+00,2.162558575592041234e+04,-2.408914244079591299e+03,3.525746345520019531e+00
1.546999999999999931e+00,2.162558739929199510e+04,-2.408912600708008540e+03,3.530110836029052734e+00
1.548000000000000043e+00,2.162558725280761792e+04,-2.408912747192385723e+03,3.534465551376342773e+00
1.548999999999999932e+00,2.162558559265136864e+04,-2.408914407348634995e+03,3.538810491561889648e+00
1.550000000000000044e+00,2.162558813018798901e+04,-2.408911869812014629e+03,3.543145656585693359e+00
1.550999999999999934e+00,2.162558496856689453e+04,-2.408915031433109107e+03,3.547471046447753906e+00
1.552000000000000046e+00,2.162558811187744141e+04,-2.408911888122562232e+03,3.551786661148071289e+00
1.552999999999999936e+00,2.162558854980468823e+04,-2.408911450195315410e+03,3.556092500686645508e+00
1.554000000000000048e+00,2.162558747406005932e+04,-2.408912525939944317e+03,3.560388326644897461e+00
1.554999999999999938e+00,2.162558641052246094e+04,-2.408913589477542700e+03,3.564674377441406250e+00
1.556000000000000050e+00,2.162558743743896775e+04,-2.408912562561035884e+03,3.568950653076171875e+00
1.556999999999999940e+00,2.162558636932373338e+04,-2.408913630676270259e+03,3.573217153549194336e+00
1.558000000000000052e+00,2.162558678131103807e+04,-2.408913218688965571e+03,3.577473878860473633e+00
1.558999999999999941e+00,2.162558751068115453e+04,-2.408912489318849111e+03,3.581720829010009766e+00
1.560000000000000053e+00,2.162558883361816697e+04,-2.408911166381836665e+03,3.585958003997802734e+00
1.560999999999999943e+00,2.162558714599609448e+04,-2.408912854003909160e+03,3.590185165405273438e+00
1.562000000000000055e+00,2.162558815917968968e+04,-2.408911840820313955e+03,3.594402551651000977e+00
1.562999999999999945e+00,2.162558887939453416e+04,-2.408911120605469478e+03,3.598610162734985352e+00
1.564000000000000057e+00,2.162558839111328416e+04,-2.408911608886719478e+03,3.602807998657226562e+00
1.564999999999999947e+00,2.162558849639892651e+04,-2.408911503601077129e+03,3.606996059417724609e+00
1.566000000000000059e+00,2.162558861389160302e+04,-2.408911386108400620e+03,3.611174345016479492e+00
1.566999999999999948e+00,2.162558810424804688e+04,-2.408911895751956763e+03,3.615342855453491211e+00
1.568000000000000060e+00,2.162558940887451172e+04,-2.408910591125491919e+03,3.619501352310180664e+00
1.568999999999999950e+00,2.162558861846923901e+04,-2.408911381530764629e+03,3.623650074005126953e+00
1.570000000000000062e+00,2.162558781127929979e+04,-2.408912188720703853e+03,3.627789020538330078e+00
1.570999999999999952e+00,2.162558820800781541e+04,-2.408911791992188228e+03,3.631918191909790039e+00
1.572000000000000064e+00,2.162558800659179906e+04,-2.408911993408204580e+03,3.636037588119506836e+00
1.572999999999999954e+00,2.162559108734130859e+04,-2.408908912658695044e+03,3.640147209167480469e+00
1.574000000000000066e+00,2.162558907928466942e+04,-2.408910920715334214e+03,3.644247055053710938e+00
1.574999999999999956e+00,2.162558827514648510e+04,-2.408911724853518535e+03,3.648336887359619141e+00
1.576000000000000068e+00,2.162558895111083984e+04,-2.408911048889163794e+03,3.652416944503784180e+00
1.576999999999999957e+00,2.162558933410644750e+04,-2.408910665893556143e+03,3.656487226486206055e+00
1.578000000000000069e+00,2.162558911895751953e+04,-2.408910881042484107e+03,3.660547733306884766e+00
1.578999999999999959e+00,2.162558949737549119e+04,-2.408910502624512446e+03,3.664598464965820312e+00
1.580000000000000071e+00,2.162559046936035156e+04,-2.408909530639652075e+03,3.668639421463012695e+00
1.580999999999999961e+00,2.162558965148925927e+04,-2.408910348510744370e+03,3.672670364379882812e+00
1.582000000000000073e+00,2.162558912200927807e+04,-2.408910877990725567e+03,3.676691532135009766e+00
1.582999999999999963e+00,2.162558918609619286e+04,-2.408910813903810777e+03,3.680702924728393555e+00
1.584000000000000075e+00,2.162558895721435692e+04,-2.408911042785646714e+03,3.684704542160034180e+00
1.584999999999999964e+00,2.162558782501220776e+04,-2.408912174987795879e+03,3.688696384429931641e+00
1.586000000000000076e+00,2.162558939361572266e+04,-2.408910606384280982e+03,3.692678451538085938e+00
1.586999999999999966e+00,2.162559125061035229e+04,-2.408908749389651348e+03,3.696650743484497070e+00
1.588000000000000078e+00,2.162558890533447266e+04,-2.408911094665530982e+03,3.700613021850585938e+00
1.588999999999999968e+00,2.162558806915283276e+04,-2.408911930847170879e+03,3.704565525054931641e+00
1.590000000000000080e+00,2.162558901824951317e+04,-2.408910981750490464e+03,3.708508253097534180e+00
1.590999999999999970e+00,2.162558967437744286e+04,-2.408910325622560777e+03,3.712441205978393555e+00
1.592000000000000082e+00,2.162558942718505932e+04,-2.408910572814944317e+03,3.716364383697509766e+00
1.592999999999999972e+00,2.162558916320800927e+04,-2.408910836791994370e+03,3.720277786254882812e+00
1.594000000000000083e+00,2.162559071350097656e+04,-2.408909286499027075e+03,3.724181413650512695e+00
1.594999999999999973e+00,2.162558986358642869e+04,-2.408910136413574946e+03,3.728075027465820312e+00
1.596000000000000085e+00,2.162558930206298828e+04,-2.408910697937015357e+03,3.731958866119384766e+00
1.596999999999999975e+00,2.162558994445801000e+04,-2.408910055541993643e+03,3.735832929611206055e+00
1.598000000000000087e+00,2.162558937835693359e+04,-2.408910621643070044e+03,3.739697217941284180e+00
1.598999999999999977e+00,2.162558821411132885e+04,-2.408911785888674785e+03,3.743551731109619141e+00
1.600000000000000089e+00,2.162558914031982567e+04,-2.408910859680177964e+03,3.747396469116210938e+00
1.600999999999999979e+00,2.162559157562255859e+04,-2.408908424377445044e+03,3.751231431961059570e+00
1.602000000000000091e+00,2.162558950347900463e+04,-2.408910496520999004e+03,3.755056381225585938e+00
1.602999999999999980e+00,2.162558863525390916e+04,-2.408911364746094478e+03,3.758871555328369141e+00
1.604000000000000092e+00,2.162558985748291161e+04,-2.408910142517092027e+03,3.762676954269409180e+00
1.604999999999999982e+00,2.162559017639160447e+04,-2.408909823608399165e+03,3.766472578048706055e+00
1.606000000000000094e+00,2.162559020233154297e+04,-2.408909797668460669e+03,3.770258426666259766e+00
1.606999999999999984e+00,2.162559021148681859e+04,-2.408909788513185049e+03,3.774034500122070312e+00
1.608000000000000096e+00,2.162559172973633031e+04,-2.408908270263673330e+03,3.777800798416137695e+00
1.608999999999999986e+00,2.162559084777832322e+04,-2.408909152221680415e+03,3.781557083129882812e+00
1.610000000000000098e+00,2.162559025421142724e+04,-2.408909745788576402e+03,3.785303592681884766e+00
1.610999999999999988e+00,2.162559086456298974e+04,-2.408909135437013902e+03,3.789040327072143555e+00
1.612000000000000099e+00,2.162559057159423901e+04,-2.408909428405764629e+03,3.792767286300659180e+00
1.612999999999999989e+00,2.162558937530517869e+04,-2.408910624694824946e+03,3.796484470367431641e+00
1.614000000000000101e+00,2.162559057464599755e+04,-2.408909425354006089e+03,3.800191879272460938e+00
1.614999999999999991e+00,2.162559236755371239e+04,-2.408907632446291245e+03,3.803889513015747070e+00
1.616000000000000103e+00,2.162559087371826172e+04,-2.408909126281741919e+03,3.807577133178710938e+00
1.616999999999999993e+00,2.162558966827392578e+04,-2.408910331726077857e+03,3.811254978179931641e+00
1.618000000000000105e+00,2.162559085845947266e+04,-2.408909141540530982e+03,3.814923048019409180e+00
1.618999999999999995e+00,2.162559175567627244e+04,-2.408908244323731196e+03,3.818581342697143555e+00
1.620000000000000107e+00,2.162559144439697411e+04,-2.408908555603029527e+03,3.822229862213134766e+00
1.620999999999999996e+00,2.162559203186035302e+04,-2.408907968139650620e+03,3.825868606567382812e+00
1.622000000000000108e+00,2.162559321289062791e+04,-2.408906787109375728e+03,3.829497575759887695e+00
1.622999999999999998e+00,2.162559199371338036e+04,-2.408908006286623277e+03,3.833116531372070312e+00
1.624000000000000110e+00,2.162559167327881005e+04,-2.408908326721193589e+03,3.836725711822509766e+00
1.625000000000000000e+00,2.162559225158691697e+04,-2.408907748413086665e+03,3.840325117111206055e+00
1.626000000000000112e+00,2.162559192657470703e+04,-2.408908073425296607e+03,3.843914747238159180e+00
1.627000000000000002e+00,2.162559100341796875e+04,-2.408908996582034888e+03,3.847494602203369141e+00
1.628000000000000114e+00,2.162559217071533203e+04,-2.408907829284671607e+03,3.851064682006835938e+00
1.629000000000000004e+00,2.162559454193115380e+04,-2.408905458068849839e+03,3.854624748229980469e+00
1.630000000000000115e+00,2.162559151916504197e+04,-2.408908480834961665e+03,3.858175039291381836e+00
1.631000000000000005e+00,2.162559177856445604e+04,-2.408908221435547603e+03,3.861715555191040039e+00
1.632000000000000117e+00,2.162559143981933812e+04,-2.408908560180665518e+03,3.865246295928955078e+00
1.633000000000000007e+00,2.162559199981689744e+04,-2.408908000183106196e+03,3.868767261505126953e+00
1.634000000000000119e+00,2.162559345855713036e+04,-2.408906541442873277e+03,3.872278451919555664e+00
1.635000000000000009e+00,2.162559221191406323e+04,-2.408907788085940410e+03,3.875779867172241211e+00
1.636000000000000121e+00,2.162559247436523583e+04,-2.408907525634767808e+03,3.879271268844604492e+00
1.637000000000000011e+00,2.162559302520751953e+04,-2.408906974792484107e+03,3.882752895355224609e+00
1.638000000000000123e+00,2.162559236755371239e+04,-2.408907632446291245e+03,3.886224746704101562e+00
1.639000000000000012e+00,2.162559291381836010e+04,-2.408907086181643535e+03,3.889686822891235352e+00
1.640000000000000124e+00,2.162559286193847947e+04,-2.408907138061524165e+03,3.893139123916625977e+00
1.641000000000000014e+00,2.162559190673828198e+04,-2.408908093261721660e+03,3.896581649780273438e+00
1.642000000000000126e+00,2.162559365234375218e+04,-2.408906347656251455e+03,3.900014400482177734e+00
1.643000000000000016e+00,2.162559238739013745e+04,-2.408907612609866192e+03,3.903437137603759766e+00
1.644000000000000128e+00,2.162559202117919995e+04,-2.408907978820803692e+03,3.906850099563598633e+00
1.645000000000000018e+00,2.162559136199951172e+04,-2.408908638000491919e+03,3.910253286361694336e+00
1.646000000000000130e+00,2.162559279327392869e+04,-2.408907206726074946e+03,3.913646697998046875e+00
1.647000000000000020e+00,2.162559182434082322e+04,-2.408908175659180415e+03,3.917030334472656250e+00
1.648000000000000131e+00,2.162559294586181932e+04,-2.408907054138184321e+03,3.920404195785522461e+00
1.649000000000000021e+00,2.162559377441406468e+04,-2.408906225585938955e+03,3.923768281936645508e+00
1.650000000000000133e+00,2.162559369964599682e+04,-2.408906300354006817e+03,3.927122354507446289e+00
1.651000000000000023e+00,2.162559122467041016e+04,-2.408908775329593482e+03,3.930466651916503906e+00
1.652000000000000135e+00,2.162559383392333984e+04,-2.408906166076663794e+03,3.933801174163818359e+00
1.653000000000000025e+00,2.162559165954589844e+04,-2.408908340454105200e+03,3.937125921249389648e+00
1.654000000000000137e+00,2.162559307250976781e+04,-2.408906927490235830e+03,3.940440893173217773e+00
1.655000000000000027e+00,2.162559358215332031e+04,-2.408906417846683325e+03,3.943746089935302734e+00
1.656000000000000139e+00,2.162559230194092015e+04,-2.408907698059083486e+03,3.947041511535644531e+00
1.657000000000000028e+00,2.162559430389404588e+04,-2.408905696105957759e+03,3.950326919555664062e+00
1.658000000000000140e+00,2.162559271392822484e+04,-2.408907286071778799e+03,3.953602552413940430e+00
1.659000000000000030e+00,2.162559321441650536e+04,-2.408906785583498277e+03,3.956868410110473633e+00
1.660000000000000142e+00,2.162559461364746312e+04,-2.408905386352540518e+03,3.960124492645263672e+00
1.661000000000000032e+00,2.162559391784667969e+04,-2.408906082153323950e+03,3.963370800018310547e+00
1.662000000000000144e+00,2.162559515991211083e+04,-2.408904840087892808e+03,3.966607332229614258e+00
1.663000000000000034e+00,2.162559430694580078e+04,-2.408905693054202857e+03,3.969834089279174805e+00
1.664000000000000146e+00,2.162559420013427734e+04,-2.408905799865726294e+03,3.973050832748413086e+00
1.665000000000000036e+00,2.162559349517822557e+04,-2.408906504821778071e+03,3.976257801055908203e+00
1.665999999999999925e+00,2.162559323120117188e+04,-2.408906768798831763e+03,3.979454994201660156e+00
1.667000000000000037e+00,2.162559386596679906e+04,-2.408906134033204580e+03,3.982642412185668945e+00
1.667999999999999927e+00,2.162559524688720921e+04,-2.408904753112794424e+03,3.985820055007934570e+00
1.669000000000000039e+00,2.162559303588867260e+04,-2.408906964111331035e+03,3.988987922668457031e+00
1.669999999999999929e+00,2.162559441223144677e+04,-2.408905587768556870e+03,3.992145776748657227e+00
1.671000000000000041e+00,2.162559519042968896e+04,-2.408904809570314683e+03,3.995293855667114258e+00
1.671999999999999931e+00,2.162559356842041234e+04,-2.408906431579591299e+03,3.998432159423828125e+00
1.673000000000000043e+00,2.162559269256591870e+04,-2.408907307434084942e+03,4.001560688018798828e+00
1.673999999999999932e+00,2.162559271545410229e+04,-2.408907284545901348e+03,4.004679203033447266e+00
