time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.7416,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.7417,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.7418,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.7419,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.742,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.7421,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.7422,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.7423000000000002,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.7424000000000002,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.7425000000000002,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.7426000000000001,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.7427000000000001,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.7428000000000001,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.7429000000000001,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.743,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.7431,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.7432,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.7433,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.7434,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.7435,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.7436,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.7437,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.7438,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.7439,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.744,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.7441,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.7442,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.7443,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.7444000000000002,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.7445000000000002,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.7446000000000002,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.7447000000000001,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.7448000000000001,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.7449000000000001,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.745,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.7451,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.7452,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.7453,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.7454,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.7455,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.7456,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.7457,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.7458,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.7459,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.746,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.7461,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.7462,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.7463,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.7464000000000002,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.7465000000000002,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.7466000000000002,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.7467000000000001,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.7468000000000001,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.7469000000000001,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.747,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.7471,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.7472,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.7473,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.7474,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.7475,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.7476,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.7477,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.7478,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.7479,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.748,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.7481,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.7482,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.7483,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.7484000000000002,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.7485000000000002,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.7486000000000002,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.7487000000000001,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.7488000000000001,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.7489000000000001,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.749,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.7491,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.7492,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.7493,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.7494,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.7495,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.7496,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.7497,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.7498,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.7499,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.75,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.7501,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.7502,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.7503,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.7504000000000002,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.7505000000000002,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.7506000000000002,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.7507000000000001,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.7508000000000001,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.7509000000000001,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.7510000000000001,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.7511,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.7512,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.7513,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.7514,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.7515,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.7516,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.7517,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.7518,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.7519,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.752,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.7521,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.7522,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.7523,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.7524000000000002,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.7525000000000002,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.7526000000000002,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.7527000000000001,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.7528000000000001,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.7529000000000001,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.7530000000000001,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.7531,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.7532,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.7533,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.7534,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.7535,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.7536,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.7537,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.7538,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.7539,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.754,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.7541,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.7542,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.7543,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.7544000000000002,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.7545000000000002,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.7546000000000002,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.7547000000000001,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.7548000000000001,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.7549000000000001,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.7550000000000001,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.7551,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.7552,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.7553,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.7554,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.7555,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.7556,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.7557,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.7558,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.7559,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.756,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.7561,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.7562,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.7563,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.7564000000000002,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.7565000000000002,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.7566000000000002,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.7567000000000002,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.7568000000000001,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.7569000000000001,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.7570000000000001,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.7571,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.7572,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.7573,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.7574,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.7575,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.7576,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.7577,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.7578,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.7579,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.758,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.7581,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.7582,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.7583,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.7584,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.7585000000000002,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.7586000000000002,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.7587000000000002,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.7588000000000001,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.7589000000000001,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.7590000000000001,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.7591,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.7592,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.7593,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.7594,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.7595,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.7596,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.7597,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.7598,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.7599,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.76,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.7601,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.7602,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.7603,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.7604,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.7605000000000002,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.7606000000000002,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.7607000000000002,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.7608000000000001,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.7609000000000001,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.7610000000000001,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.7611,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.7612,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.7613,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.7614,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.7615,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.7616,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.7617,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.7618,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.7619,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.762,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.7621,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.7622,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.7623,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.7624,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.7625000000000002,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.7626000000000002,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.7627000000000002,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.7628000000000001,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.7629000000000001,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.7630000000000001,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.7631000000000001,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.7632,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.7633,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.7634,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.7635,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.7636,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.7637,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.7638,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.7639,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.764,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.7641,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.7642,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.7643,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.7644,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.7645000000000002,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.7646000000000002,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.7647000000000002,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.7648000000000001,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.7649000000000001,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
