x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.001405016268172249,0.01980204396366385,0.47059692099618583,0.030357158007386434,19.09668886150283,-9.548344430751415,4,-0.00020099175213688855,0.00019795603633615197,free_slide,0.0029000000000000002,0.4857755,0.001429374475
0.0014519808745114932,0.019805171750985336,0.46964606339244186,0.0312778732148744,19.017152074879643,-9.508576037439822,4,-0.00019795603633615197,0.0001948282490146641,free_slide,0.003,0.485285,0.0014779275
0.0014988507904533362,0.01980839081910163,0.46869915941842955,0.03219068116289901,18.93807948024611,-9.469039740123055,4,-0.0001948282490146641,0.0001916091808983715,free_slide,0.0031000000000000003,0.4847945,0.0015264314750000002
0.001545626409052241,0.019811700381903795,0.4677561859890482,0.033095628021661695,18.85946858762682,-9.42973429381341,4,-0.0001916091808983715,0.00018829961809620557,free_slide,0.0032,0.484304,0.0015748864
0.0015923081210665454,0.01981509965787516,0.46681712014304433,0.03399275971366953,18.781316920078382,-9.390658460039191,4,-0.00018829961809620557,0.0001849003421248406,free_slide,0.0033,0.4838135,0.001623292275
0.0016388963149707818,0.019818587870066663,0.46588193904236325,0.03488212191503165,18.703622013621203,-9.351811006810602,4,-0.0001849003421248406,0.00018141212993333725,free_slide,0.0034000000000000002,0.483323,0.0016716491000000001
0.0016853913769679322,0.01982216424607234,0.4649506199715046,0.0357637600567489,18.626381417172542,-9.313190708586271,4,-0.00018141212993333725,0.00017783575392766107,free_slide,0.0035,0.4828325,0.001719956875
0.0017317936910016202,0.019825828018004938,0.46402314033688064,0.03663771932599685,18.549592692479436,-9.274796346239718,4,-0.00017783575392766107,0.0001741719819950624,free_slide,0.0036000000000000003,0.482342,0.0017682156000000003
0.001778103638768238,0.01982957842247168,0.46309947766617804,0.037504044667402044,18.473253414051978,-9.236626707025989,4,-0.0001741719819950624,0.00017042157752832077,free_slide,0.0037,0.4818515,0.0018164252750000002
0.0018243215997290104,0.019833414700550108,0.4621796096077232,0.03836278078431177,18.397361169097238,-9.198680584548619,4,-0.00017042157752832077,0.0001665852994498923,free_slide,0.0038,0.481361,0.0018645859
0.0018704479511219955,0.019837336097764117,0.46126351392985054,0.03921397214005707,18.32191355745299,-9.160956778726495,4,-0.0001665852994498923,0.00016266390223588362,free_slide,0.0039000000000000003,0.4808705,0.0019126974750000001
0.001916483067974023,0.019841341864060037,0.4603511685202744,0.04005766295920932,18.24690819152246,-9.12345409576123,4,-0.00016266390223588362,0.00015865813593996317,free_slide,0.004,0.48038,0.00196076
0.0019624273231125693,0.01984543125378292,0.45944255138546397,0.0408938972288302,18.172342696208865,-9.086171348104433,4,-0.00015865813593996317,0.00015456874621708194,free_slide,0.0041,0.47988949999999997,0.002008773475
0.0020082810871775714,0.01984960352565289,0.45853764065002145,0.04172271869971524,18.098214708850406,-9.049107354425203,4,-0.00015456874621708194,0.00015039647434711076,free_slide,0.004200000000000001,0.479399,0.0020567379
0.0020540447286331778,0.019853857942741655,0.4576364145560637,0.04254417088763082,18.02452187915576,-9.01226093957788,4,-0.00015039647434711076,0.00014614205725834578,free_slide,0.0043,0.4789085,0.002104653275
0.0020997186137794383,0.019858193772449108,0.4567388514626067,0.04335829707454485,17.95126186914032,-8.97563093457016,4,-0.00014614205725834578,0.0001418062275508926,free_slide,0.0044,0.478418,0.0021525196
0.0021453031067639335,0.019862610286480092,0.4558449298449536,0.04416514030985097,17.878432353061186,-8.939216176530593,4,-0.0001418062275508926,0.000137389713519908,free_slide,0.0045000000000000005,0.4779275,0.002200336875
0.002190798569593342,0.019867106760821252,0.4549546282940859,0.04496474341158642,17.806031017354492,-8.903015508677246,4,-0.000137389713519908,0.00013289323917874823,free_slide,0.0046,0.477437,0.0022481051
0.002236205362144948,0.019871682475718015,0.4540679255160573,0.04575714896764363,17.734055560572116,-8.867027780286058,4,-0.00013289323917874823,0.0001283175242819852,free_slide,0.0047,0.4769465,0.002295824275
0.002281523842178087,0.019876336715651713,0.4531848003313914,0.04654239933697541,17.662503693317838,-8.831251846658919,4,-0.0001283175242819852,0.00012366328434828752,free_slide,0.0048000000000000004,0.476456,0.0023434944000000004
0.002326754365345535,0.019881068769316793,0.4523052316744821,0.04732053665079401,17.591373138186004,-8.795686569093002,4,-0.00012366328434828752,0.00011893123068320785,free_slide,0.0049,0.4759655,0.002391115475
0.0023718972852048346,0.01988587792959817,0.4514291985929972,0.048091602813763824,17.520661629698136,-8.760330814849068,4,-0.00011893123068320785,0.00011412207040183142,free_slide,0.005,0.475475,0.0024386875
0.002416952953229563,0.01989076349354869,0.45055668024728507,0.048855639505188016,17.450366914241943,-8.725183457120972,4,-0.00011412207040183142,0.00010923650645131011,free_slide,0.0051,0.4749845,0.0024862104750000003
0.0024619217188205414,0.019895724762366708,0.44968765590978466,0.04961268818018889,17.38048675000872,-8.69024337500436,4,-0.00010923650645131011,0.00010427523763329241,free_slide,0.005200000000000001,0.47449399999999997,0.0025336844
0.002506803929316985,0.019900761041373796,0.44882210496443803,0.050362790070882166,17.31101890693276,-8.65550945346638,4,-0.00010427523763329241,9.923895862620422e-05,free_slide,0.0053,0.4740035,0.002581109275
0.0025515999300075956,0.01990587163999255,0.44796000690610654,0.05110598618754518,17.24196116663012,-8.62098058331506,4,-9.923895862620422e-05,9.412836000744981e-05,free_slide,0.0054,0.473513,0.0026284851000000003
0.0025963100641415945,0.01991105587172453,0.44710134133998963,0.05184231731977895,17.17331132233775,-8.586655661168875,4,-9.412836000744981e-05,8.894412827547063e-05,free_slide,0.0055000000000000005,0.4730225,0.002675811875
0.0026409346729396994,0.019916313054128294,0.446246087981047,0.05257182403766429,17.105067178853364,-8.552533589426682,4,-8.894412827547063e-05,8.368694587170683e-05,free_slide,0.0056,0.472532,0.0027230896
0.002685474095605042,0.019921642508797587,0.4453942266534232,0.053294546692911816,17.03722655247525,-8.518613276237625,4,-8.368694587170683e-05,7.83574912024132e-05,free_slide,0.0057,0.4720415,0.002770318275
0.0027299286693340296,0.019927043561339588,0.44454573728987606,0.05401052542000608,16.969787270942646,-8.484893635471323,4,-7.83574912024132e-05,7.295643866041257e-05,free_slide,0.0058000000000000005,0.471551,0.0028174979000000003
0.0027742987293271505,0.01993251554135332,0.44370059993120725,0.0547198001373437,16.902747173376156,-8.451373586688078,4,-7.295643866041257e-05,6.748445864667926e-05,free_slide,0.0059,0.4710605,0.002864628475
0.00281858460879972,0.019938057782408158,0.44285879472569634,0.05542241054836557,16.836104110218653,-8.418052055109326,4,-6.748445864667926e-05,6.194221759184271e-05,free_slide,0.006,0.47057,0.00291171
0.0028627866389925737,0.019943669622022427,0.44202030192853753,0.05611839614268323,16.769855943176594,-8.384927971588297,4,-6.194221759184271e-05,5.633037797757312e-05,free_slide,0.0061,0.4700795,0.002958742475
0.0029069051491827018,0.019949350401642144,0.44118510190127946,0.05680779619719936,16.704000545161314,-8.352000272580657,4,-5.633037797757312e-05,5.064959835785615e-05,free_slide,0.006200000000000001,0.469589,0.0030057259
0.0029509404666938285,0.019955099466619868,0.4403531751112679,0.05749064977722246,16.63853580023098,-8.31926790011549,4,-5.064959835785615e-05,4.4900533380132224e-05,free_slide,0.0063,0.4690985,0.003052660275
0.002994892916906938,0.019960916166193627,0.4395245021310913,0.05816699573757571,16.57345960353249,-8.286729801766246,4,-4.4900533380132224e-05,3.9083833806373425e-05,free_slide,0.0064,0.468608,0.0030995456
0.0030387628232707406,0.019966799853465996,0.4386990636380291,0.05883687272370009,16.508769861243827,-8.254384930621914,4,-3.9083833806373425e-05,3.320014653400427e-05,free_slide,0.006500000000000001,0.4681175,0.003146381875
0.003082550507312091,0.01997274988538327,0.4378768404135032,0.05950031917275183,16.44446449051735,-8.222232245258676,4,-3.320014653400427e-05,2.72501146167288e-05,free_slide,0.0066,0.467627,0.0031931691
0.0031262562886463442,0.01997876562271474,0.43705781334253213,0.06015737331469401,16.380541419421803,-8.190270709710902,4,-2.72501146167288e-05,2.123437728526051e-05,free_slide,0.0067,0.4671365,0.003239907275
0.0031698804849876632,0.01998484643003208,0.4362419634131878,0.06080807317338263,16.31699858688628,-8.15849929344314,4,-2.123437728526051e-05,1.5153569967920472e-05,free_slide,0.0068000000000000005,0.466646,0.0032865964000000003
0.003213423412159269,0.01999099167568884,0.43542927171605567,0.06145245656764698,16.253833942643496,-8.126916971321748,4,-1.5153569967920472e-05,9.00832431115911e-06,free_slide,0.006900000000000001,0.4661555,0.0033332364750000005
0.003256885384103639,0.01999720073180008,0.434619719443697,0.06209056111236439,16.19104544717413,-8.095522723587065,4,-9.00832431115911e-06,2.7992681999218505e-06,free_slide,0.007,0.465665,0.0033798275
0.0033002667128926503,0.02000347297422203,0.4338132878901145,0.06272242421952941,16.128631071650176,-8.064315535825088,4,-2.7992681999218505e-06,0.0,free_slide,0.0071,0.4651745,0.003426369475
0.003343648041681662,0.020009647116643985,0.4338132878901145,0.061741424219529405,0.0,0.0,0,nan,0.0,free_slide,0.007200000000000001,0.464684,0.0034728624000000003
0.0033870293704706734,0.020015723159065937,0.4338132878901145,0.0607604242195294,0.0,0.0,0,nan,0.0,free_slide,0.0073,0.4641935,0.003519306275
0.003430410699259685,0.02002170110148789,0.4338132878901145,0.0597794242195294,0.0,0.0,0,nan,0.0,free_slide,0.0074,0.463703,0.0035657011
0.0034737920280486965,0.020027580943909846,0.4338132878901145,0.0587984242195294,0.0,0.0,0,nan,0.0,free_slide,0.007500000000000001,0.46321249999999997,0.0036120468750000002
0.003517173356837708,0.020033362686331796,0.4338132878901145,0.057817424219529394,0.0,0.0,0,nan,0.0,free_slide,0.0076,0.462722,0.0036583436
0.0035605546856267195,0.02003904632875375,0.4338132878901145,0.05683642421952939,0.0,0.0,0,nan,0.0,free_slide,0.0077,0.4622315,0.003704591275
0.003603936014415731,0.0200446318711757,0.4338132878901145,0.05585542421952939,0.0,0.0,0,nan,0.0,free_slide,0.0078000000000000005,0.461741,0.0037507899000000003
0.0036473173432047426,0.020050119313597656,0.4338132878901145,0.054874424219529386,0.0,0.0,0,nan,0.0,free_slide,0.0079,0.4612505,0.0037969394750000003
0.003690698671993754,0.02005550865601961,0.4338132878901145,0.05389342421952938,0.0,0.0,0,nan,0.0,free_slide,0.008,0.46076,0.0038430400000000003
0.0037340800007827656,0.02006079989844156,0.4338132878901145,0.05291242421952938,0.0,0.0,0,nan,0.0,free_slide,0.0081,0.4602695,0.0038890914749999997
0.003777461329571777,0.020065993040863515,0.4338132878901145,0.05193142421952938,0.0,0.0,0,nan,0.0,free_slide,0.0082,0.459779,0.0039350939000000005
0.0038208426583607887,0.020071088083285466,0.4338132878901145,0.050950424219529375,0.0,0.0,0,nan,0.0,free_slide,0.0083,0.4592885,0.003981047275
0.0038642239871498002,0.02007608502570742,0.4338132878901145,0.04996942421952937,0.0,0.0,0,nan,0.0,free_slide,0.008400000000000001,0.458798,0.0040269516
0.003907605315938811,0.020080983868129374,0.4338132878901145,0.04898842421952937,0.0,0.0,0,nan,0.0,free_slide,0.0085,0.4583075,0.004072806875
0.003950986644727822,0.020085784610551327,0.4338132878901145,0.04800742421952937,0.0,0.0,0,nan,0.0,free_slide,0.0086,0.457817,0.0041186131
0.0039943679735168335,0.02009048725297328,0.4338132878901145,0.047026424219529364,0.0,0.0,0,nan,0.0,free_slide,0.008700000000000001,0.45732649999999997,0.004164370275000001
0.004037749302305845,0.02009509179539523,0.4338132878901145,0.04604542421952936,0.0,0.0,0,nan,0.0,free_slide,0.0088,0.456836,0.0042100784
0.004081130631094856,0.020099598237817186,0.4338132878901145,0.04506442421952936,0.0,0.0,0,nan,0.0,free_slide,0.0089,0.4563455,0.004255737475
0.004124511959883867,0.02010400658023914,0.4338132878901145,0.044083424219529356,0.0,0.0,0,nan,0.0,free_slide,0.009000000000000001,0.455855,0.0043013475
0.004167893288672878,0.02010831682266109,0.4338132878901145,0.04310242421952935,0.0,0.0,0,nan,0.0,free_slide,0.0091,0.4553645,0.004346908475
0.004211274617461889,0.020112528965083042,0.4338132878901145,0.04212142421952935,0.0,0.0,0,nan,0.0,free_slide,0.0092,0.454874,0.0043924204
0.0042546559462509,0.020116643007504997,0.4338132878901145,0.04114042421952935,0.0,0.0,0,nan,0.0,free_slide,0.009300000000000001,0.4543835,0.004437883275
0.004298037275039911,0.02012065894992695,0.4338132878901145,0.040159424219529345,0.0,0.0,0,nan,0.0,free_slide,0.0094,0.453893,0.0044832971
0.004341418603828922,0.020124576792348903,0.4338132878901145,0.03917842421952934,0.0,0.0,0,nan,0.0,free_slide,0.0095,0.4534025,0.004528661875
0.004384799932617933,0.020128396534770856,0.4338132878901145,0.03819742421952934,0.0,0.0,0,nan,0.0,free_slide,0.009600000000000001,0.452912,0.0045739776
0.0044281812614069445,0.02013211817719281,0.4338132878901145,0.03721642421952934,0.0,0.0,0,nan,0.0,free_slide,0.0097,0.4524215,0.004619244275
0.004471562590195956,0.020135741719614762,0.4338132878901145,0.036235424219529334,0.0,0.0,0,nan,0.0,free_slide,0.0098,0.45193099999999997,0.0046644619
0.004514943918984967,0.020139267162036716,0.4338132878901145,0.03525442421952933,0.0,0.0,0,nan,0.0,free_slide,0.0099,0.4514405,0.0047096304750000005
0.004558325247773978,0.02014269450445867,0.4338132878901145,0.03427342421952933,0.0,0.0,0,nan,0.0,free_slide,0.01,0.45095,0.00475475
0.004601706576562989,0.02014602374688062,0.4338132878901145,0.033292424219529326,0.0,0.0,0,nan,0.0,free_slide,0.010100000000000001,0.4504595,0.004799820475000001
0.004645087905352,0.020149254889302574,0.4338132878901145,0.032311424219529324,0.0,0.0,0,nan,0.0,free_slide,0.0102,0.449969,0.004844841900000001
0.004688469234141011,0.020152387931724525,0.4338132878901145,0.03133042421952932,0.0,0.0,0,nan,0.0,free_slide,0.0103,0.4494785,0.004889814275
0.004731850562930022,0.02015542287414648,0.4338132878901145,0.03034942421952932,0.0,0.0,0,nan,0.0,free_slide,0.010400000000000001,0.448988,0.004934737600000001
0.004775231891719033,0.020158359716568434,0.4338132878901145,0.029368424219529322,0.0,0.0,0,nan,0.0,free_slide,0.0105,0.4484975,0.0049796118750000005
0.004818613220508044,0.020161198458990386,0.4338132878901145,0.028387424219529323,0.0,0.0,0,nan,0.0,free_slide,0.0106,0.448007,0.0050244371
0.0048619945492970554,0.02016393910141234,0.4338132878901145,0.027406424219529324,0.0,0.0,0,nan,0.0,free_slide,0.010700000000000001,0.4475165,0.005069213275000001
0.0049053758780860665,0.02016658164383429,0.4338132878901145,0.026425424219529325,0.0,0.0,0,nan,0.0,free_slide,0.0108,0.447026,0.0051139404
0.004948757206875078,0.020169126086256244,0.4338132878901145,0.025444424219529325,0.0,0.0,0,nan,0.0,free_slide,0.0109,0.4465355,0.005158618475
0.004992138535664089,0.020171572428678196,0.4338132878901145,0.024463424219529326,0.0,0.0,0,nan,0.0,free_slide,0.011000000000000001,0.44604499999999997,0.005203247500000001
0.0050355198644531,0.02017392067110015,0.4338132878901145,0.023482424219529327,0.0,0.0,0,nan,0.0,free_slide,0.0111,0.44555449999999996,0.005247827475
0.005078901193242111,0.020176170813522104,0.4338132878901145,0.022501424219529328,0.0,0.0,0,nan,0.0,free_slide,0.0112,0.445064,0.0052923584
0.005122282522031122,0.020178322855944057,0.4338132878901145,0.02152042421952933,0.0,0.0,0,nan,0.0,free_slide,0.011300000000000001,0.4445735,0.005336840275
0.005165663850820133,0.02018037679836601,0.4338132878901145,0.02053942421952933,0.0,0.0,0,nan,0.0,free_slide,0.0114,0.444083,0.0053812731
0.005209045179609144,0.02018233264078796,0.4338132878901145,0.01955842421952933,0.0,0.0,0,nan,0.0,free_slide,0.0115,0.4435925,0.005425656875
0.005252426508398155,0.020184190383209913,0.4338132878901145,0.01857742421952933,0.0,0.0,0,nan,0.0,free_slide,0.011600000000000001,0.443102,0.005469991600000001
0.005295807837187166,0.020185950025631866,0.4338132878901145,0.01759642421952933,0.0,0.0,0,nan,0.0,free_slide,0.0117,0.4426115,0.005514277275
0.0053391891659761775,0.02018761156805382,0.4338132878901145,0.016615424219529332,0.0,0.0,0,nan,0.0,free_slide,0.0118,0.442121,0.0055585139
0.005382570494765189,0.020189175010475773,0.4338132878901145,0.015634424219529333,0.0,0.0,0,nan,0.0,free_slide,0.0119,0.4416305,0.005602701475
0.0054259518235542,0.020190640352897728,0.4338132878901145,0.014653424219529334,0.0,0.0,0,nan,0.0,free_slide,0.012,0.44114,0.00564684
0.005469333152343211,0.02019200759531968,0.4338132878901145,0.013672424219529335,0.0,0.0,0,nan,0.0,free_slide,0.012100000000000001,0.44064949999999997,0.005690929475
0.005512714481132222,0.02019327673774163,0.4338132878901145,0.012691424219529335,0.0,0.0,0,nan,0.0,free_slide,0.0122,0.44015899999999997,0.0057349699
0.005556095809921233,0.020194447780163584,0.4338132878901145,0.011710424219529336,0.0,0.0,0,nan,0.0,free_slide,0.0123,0.4396685,0.005778961275
0.005599477138710244,0.020195520722585538,0.4338132878901145,0.010729424219529337,0.0,0.0,0,nan,0.0,free_slide,0.012400000000000001,0.439178,0.0058229036
0.005642858467499255,0.02019649556500749,0.4338132878901145,0.009748424219529338,0.0,0.0,0,nan,0.0,free_slide,0.0125,0.4386875,0.005866796875
0.005686239796288266,0.020197372307429445,0.4338132878901145,0.008767424219529339,0.0,0.0,0,nan,0.0,free_slide,0.0126,0.438197,0.0059106411
