time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.790999999999935,lift,4.789999999999934,0.3608917831373733,-0.045161895101829316,0.0600139844113521,-0.10470520845492749,0.0,0.0,0.7999859130240453,164.24332120186392,1,0.00029751149333490795,8,55.080012348183516,4.235378584439062,0.0961187734868659,4,65.3494749114202,2.9899430961185542,0.05719141393583035,4
4.800999999999938,lift,4.799999999999938,0.36118223291889645,-0.04763811127139757,0.061412291678462294,-0.09757133358127007,0.0,1.1542389828584842e-07,0.7749973106305362,165.48439421008584,1,0.00029755259732179264,8,55.06913704676381,4.252463267243624,0.09652555622109399,4,65.33035690917487,3.0015661285144053,0.05743053976972976,4
4.810999999999941,lift,4.809999999999941,0.3614446976657922,-0.050205421889994495,0.06285448405382917,-0.09063639086205759,1.097130660359353e-05,0.016772676184105207,0.750245277515535,167.04746689180993,1,0.00029780489711378613,8,55.05917542194937,4.279986078176326,0.09716786633146042,4,65.31864214250996,3.026552419389404,0.05791900137762693,4
4.820999999999945,lift,4.819999999999944,0.3616762449890662,-0.05286688968335098,0.0643404547122125,-0.08390201042006788,2.2118829167065246e-05,0.03345093066944933,0.7255289550832169,168.86777835464153,1,0.0002981057273355039,8,55.049111214862045,4.318657988839495,0.09806375374489135,4,65.31392137285349,3.0617340235340333,0.058596505139687304,4
4.830999999999948,lift,4.829999999999948,0.3618758032552891,-0.055623583412311446,0.06587040325778008,-0.07736426628300164,3.3285011568388524e-05,0.05004971182070159,0.7009203946640109,170.88959653114006,1,0.0002983551513685068,8,55.03872500705457,4.36234231637039,0.0990743861665411,4,65.31535516878247,3.1044319462114025,0.059412368236174885,4
4.840999999999951,lift,4.839999999999951,0.3620432188530388,-0.05847488473748397,0.06744463473399527,-0.07101451103335293,4.433289712684051e-05,0.06658908893396374,0.6764925462093103,173.04343229253428,1,0.00029855884960160243,8,55.02768651878513,4.409735721262334,0.1001708412672627,4,65.3215543260165,3.1431218526626163,0.060147103913347225,4
4.850999999999955,lift,4.849999999999954,0.3621719283782916,-0.06141767494521053,0.06906492636466317,-0.06483658188975464,5.525461643773273e-05,0.08310993452048797,0.6522993848582558,174.8732665478807,1,0.0002987450453830449,8,55.016181795206535,4.445898282821117,0.10101342318180649,4,65.33075678220908,3.153915419313724,0.06034514933425279,4
4.860999999999958,lift,4.859999999999958,0.36225299635749497,-0.06444812591132755,0.07073426568820829,-0.05880355447346812,6.619154747023708e-05,0.09967541838004405,0.628389821864804,176.75859944207699,1,0.0002989348418594091,8,55.00202808557698,4.483648463398531,0.10189734404935206,4,65.3435624422518,3.167983050046518,0.06060243219916008,4
4.870999999999961,lift,4.869999999999961,0.36228184528314095,-0.06756327302685941,0.07245494417951409,-0.05288933928991994,7.714510649027769e-05,0.11633726675000508,0.6048311282229053,178.73054074468067,1,0.0002991218387172213,8,54.98469775961047,4.5238712658483955,0.10284386952590124,4,65.35924223709006,3.1849831850528183,0.060913022321681,4
4.880999999999965,lift,4.879999999999964,0.36225687551879876,-0.07076062746866106,0.07422877307081324,-0.04707072934863673,8.806841023904222e-05,0.13313608231453664,0.5817046744751124,180.78798116272478,1,0.00029930090343748217,8,54.963882578275566,4.5664994779047845,0.10385227679743847,4,65.3773034891275,3.2046021510365543,0.06127130479558346,4
4.890999999999968,lift,4.889999999999968,0.36217890556642096,-0.07403797367563832,0.07605708808968697,-0.04132719033785736,9.888915498489118e-05,0.1501025862876299,0.5591052501543473,182.9305932246203,1,0.00029946779347350634,8,54.93947388410514,4.6114608759048235,0.1049213923497134,4,65.3974678903617,3.226590004777481,0.061672686054657956,4
4.900999999999971,lift,4.899999999999971,0.36205070147321516,-0.07739319120685745,0.07794075212010172,-0.035640630307896444,0.00010952395669048378,0.16725873873710437,0.5371406710598209,185.1584346207558,1,0.0002996189515466272,8,54.91152474314827,4.6586722556409015,0.10604951049511241,4,65.41962854949088,3.2507447068399595,0.06211332857807204,4
4.910999999999975,lift,4.909999999999974,0.36187657400653594,-0.08082409540511185,0.07988015873311871,-0.029995166112427918,0.00011988715098379441,0.18461880520231044,0.5159314987390546,187.47159474355948,1,0.0002997514225617863,8,54.88020302623515,4.708035134007663,0.1072343685517393,4,65.44380152826392,3.2768989491030047,0.06258994115141246,4
4.920999999999978,lift,4.919999999999978,0.36166203405024794,-0.08432829706053402,0.08187523548563189,-0.02437689190683707,0.00012989572939866342,0.2021903702488821,0.49561071424625036,189.86994409230056,1,0.00029986279368278976,8,54.84574411064722,4.759434119878803,0.10847318686836023,4,65.47007915552908,3.304909234673345,0.06309961125184921,4
4.930999999999981,lift,4.929999999999981,0.36141349792695676,-0.08790308310038539,0.08392544674460536,-0.01877365387698996,0.00013947189977032908,0.21997529214750153,0.47632313985660646,192.3529698268291,1,0.0002999511474192375,8,54.808409282126746,4.812737026807941,0.10976274192784762,4,65.49858976304134,3.3346468820565844,0.06363966945930746,4
4.940999999999985,lift,4.939999999999984,0.3611380355799246,-0.09154532064018081,0.0860297964670299,-0.013174834485245207,0.0001485443248651426,0.23797059141001609,0.45822434583071175,194.9196817291237,1,0.0003000150239150537,8,54.768453213508735,4.86779608493043,0.11109945140211161,4,65.52946630618467,3.3659909296918835,0.06420758323370858,4
4.950999999999988,lift,4.949999999999988,0.36084290079917414,-0.09525116982663745,0.08818647126063965,-0.007570927462635239,0.00015684699383989301,0.2561677131726388,0.44148036430038123,196.63438613414206,1,0.000300051374823102,8,54.7351970339702,4.897507620126341,0.11184548255775005,4,65.55365013770093,3.3769438922028607,0.06439275092060677,4
4.960999999999991,lift,4.959999999999991,0.3605327351981215,-0.09901011154489953,0.09038444910211334,-0.001947012814271426,0.00016273768989465853,0.27451530268825636,0.42630588375791056,197.13904339171228,1,0.00029995230694061293,8,54.717609660120566,4.890180163009207,0.1117140394423443,4,65.56685727553489,3.3631946774520087,0.06411765824230921,4
4.970999999999995,lift,4.969999999999994,0.36020958516110074,-0.10280176707734685,0.09260189008949998,0.0037184393414148474,0.00016548911919439933,0.2929139697022628,0.41294456446558475,197.63667666697577,1,0.00029964532926698604,8,54.70637099482282,4.880435015823323,0.11151432015763729,4,65.5810435823808,3.3526248548613387,0.06390232359313326,4
4.980999999999998,lift,4.979999999999998,0.3598758550696171,-0.10660170883505497,0.09481523028571949,0.00944688404503749,0.00016477425048168012,0.3112634227109778,0.40160233706540344,198.12672467531402,1,0.0002991389661426078,8,54.70100813428066,4.868964671106309,0.1112631384040016,4,65.59655955805613,3.3456490745353142,0.06375427875097345,4
4.991000000000001,lift,4.990000000000001,0.3595325439763413,-0.11038276624538407,0.09700054762470965,0.015259671949286027,0.00016072364441607317,0.3294722100556005,0.39244117607835344,198.54267508599818,1,0.0002984544036928227,8,54.69881611627852,4.854666452257332,0.11094084838000198,4,65.61505537451556,3.3185544260088418,0.06322014069536519,4
5.001000000000005,lift,5.000000000000004,0.3591691729806326,-0.11411934691935405,0.09913987960035103,0.021181853600120985,0.0001546236288367448,0.3475020396712391,0.3855544094713052,198.8112902846208,1,0.0002976777789232155,8,54.695754296758516,4.839290500309648,0.11059566145786846,4,65.63665447801674,3.270681190133611,0.062287627548663356,4
5.011000000000008,lift,5.010000000000008,0.358770964714232,-0.11778949069027858,0.10122085363336485,0.027241333723982786,0.00014684370944642965,0.36535989990285567,0.38098553344104874,199.07855869126453,1,0.00029686053409355565,8,54.692282954935614,4.827119554522673,0.11032451229225607,4,65.65857622860315,3.2308133105871053,0.061507831424382355,4
5.0210000000000115,lift,5.020000000000011,0.3583245340954032,-0.12137235754963895,0.10323168595920842,0.03346238828787726,0.00013776848269737345,0.38305398818762054,0.37875566868081,199.34512322232715,1,0.000296012049795287,8,54.68784115609492,4.818080633583426,0.11012687033648004,4,65.68029487563516,3.1985041527011644,0.06087259806684587,4
5.031000000000015,lift,5.0300000000000145,0.3578174213659243,-0.12484798855431621,0.10516083482790789,0.039865355195529265,0.00012794212615435004,0.40059107568861857,0.37886415531317863,199.64668222705572,1,0.0002953254790901809,8,54.68267957234644,4.812258249281239,0.1100041705828102,4,65.70125643118678,3.17426374017206,0.06039199081939692,4
5.041000000000018,lift,5.040000000000018,0.35723493342547585,-0.12819526772876236,0.10699502654603438,0.04646659762411736,0.00011821142862742241,0.41796864946286627,0.38129378687164805,199.9052648237074,1,0.00029585009824447664,8,54.67676414226416,4.808820041624018,0.10993746880100402,4,65.72229901628657,3.1557114976517924,0.060019801971431704,4
5.0510000000000215,lift,5.050000000000021,0.3565652921480159,-0.13139554280009969,0.10872319324847858,0.05327933268804516,0.00011024448240691578,0.4351916011410733,0.3860031742494224,200.1799791147514,1,0.00029636546490629254,8,54.66991733781773,4.807243579844135,0.10991519225598728,4,65.74178775990646,3.147422787450301,0.05984440974865382,4
5.061000000000025,lift,5.0600000000000245,0.35578640926431737,-0.1344332592392678,0.11033774745049255,0.060309764066020274,0.00010723147345895432,0.45228024830975083,0.3929179760756872,200.4441997743654,1,0.0002968598276995126,8,54.66063989833323,4.81007474101523,0.10999859199329241,4,65.76177485228921,3.1352595063770163,0.059595021450897546,4
5.071000000000028,lift,5.070000000000028,0.3548805953318473,-0.13729653070189407,0.11183380070863438,0.0675748500463941,0.0001102686877985204,0.4692769642488136,0.40194119239566123,200.59516445503445,1,0.0002973147447697241,8,54.64294406249387,4.82210470263111,0.11030940923306083,4,65.78567148172695,3.1277711823692447,0.05943108719423109,4
5.0810000000000315,lift,5.080000000000031,0.3538517455017624,-0.13997358486540004,0.11320371254689574,0.07508440081419758,0.0001162515565858272,0.4861934243081894,0.41299121009043643,200.78873590693206,1,0.0002978723745805195,8,54.63324292281555,4.82370066022343,0.11036551196123921,4,65.80093246861838,3.139199527579776,0.05963440428972862,4
5.091000000000035,lift,5.0900000000000345,0.3527139216696933,-0.14244568660481474,0.11443265495107603,0.08283977874004718,0.00012756807618627376,0.5029859990822776,0.4260198561939872,200.94651763569638,1,0.0002984774649698743,8,54.621599738113304,4.831426862719518,0.1105658495422163,4,65.8181104105203,3.1429219019506562,0.05968953458150886,4
5.101000000000038,lift,5.100000000000038,0.3514591656081193,-0.14470063442950212,0.1155142557449096,0.09083630521330924,0.00014455420449774418,0.5196604573114632,0.4409360198667885,201.08018813166075,1,0.0002990805674673207,8,54.609765356855526,4.841320646578589,0.11081627559975465,4,65.8347443231233,3.1501461244518394,0.059811619169329054,4
5.1110000000000415,lift,5.110000000000041,0.35007926409512763,-0.1467275797016095,0.11644337067677438,0.09906682431319282,0.00016615040584145723,0.5362257314066834,0.4576467726828745,201.18468422317736,1,0.00030004938776433625,8,54.59774050800665,4.854454338271525,0.11114137446676087,4,65.85093185691885,3.1578806470740384,0.05994373500164533,4
5.121000000000045,lift,5.1200000000000445,0.3485666923301082,-0.14851694046625785,0.11721598253246002,0.1075225920798194,0.0001912991159157509,0.5526915001745211,0.4760596192277162,201.25787556116524,1,0.00030101454884961517,8,54.58572530391935,4.86931236761818,0.11150608379084218,4,65.86642369772046,3.1684750634274934,0.060130694926760334,4
5.131000000000048,lift,5.130000000000048,0.34691462520537203,-0.15006050658865502,0.11782928616598042,0.11619332856362082,0.0002191197809819835,0.5690680202714925,0.4960830483246558,201.29779131289547,1,0.00030196183685513256,8,54.57372699223049,4.885810379999496,0.11190848255368088,4,65.8811023038845,3.1810455269624924,0.06035580416311071,4
5.1410000000000515,lift,5.140000000000051,0.34511696185894253,-0.15135156504758113,0.11828173865823313,0.1250671637449629,0.000248918885570169,0.5853659098729141,0.5176266586515067,201.3035822190536,1,0.00030288454914220405,8,54.56174831585416,4.903863705742163,0.112346649830437,4,65.89476850895491,3.195147959666014,0.06061080477185003,4
5.151000000000055,lift,5.1500000000000545,0.3431683309751531,-0.1523850039284394,0.11857311754267402,0.13413232552954765,0.00028014677058618075,0.6015980670031174,0.540600710319368,201.2741740073982,1,0.000303775450838528,8,54.54981137519129,4.923253606643261,0.11281555065290076,4,65.90717686529153,3.210463761458365,0.06088987410316995,4
5.161000000000058,lift,5.160000000000058,0.34106415386264216,-0.15315743720831568,0.11870453671383176,0.14337712121142276,0.0003123356912290654,0.617779501688181,0.5649159328469984,201.20875973395113,1,0.00030462656980430607,8,54.53779131021019,4.94401415496308,0.11331624448360947,4,65.91819937561604,3.2267974655745686,0.06118942674669374,4
5.1710000000000615,lift,5.170000000000061,0.33880057891256526,-0.15366876315026778,0.1186780776200358,0.15278532470874462,0.0003449100151955064,0.6339181931581918,0.5904764884975494,201.12362391868658,1,0.00030543195824200164,8,54.5254877453672,4.964708699828765,0.11381623771560381,4,65.92650486306039,3.2440276680016233,0.061508411426101944,4
5.181000000000065,lift,5.1800000000000646,0.33637296995342264,-0.15393235622574367,0.11849370710704346,0.16231872559123253,0.00037687651377122966,0.6499706781533573,0.6171825644224046,201.02253441421118,1,0.0003062444704369424,8,54.51122357991527,4.982887072407521,0.11426286976255547,4,65.92886582553774,3.261551096513556,0.06183844996561022,4
5.191000000000068,lift,5.190000000000068,0.33377634920350907,-0.153968472109429,0.11815094028739537,0.17192700565686567,0.00040828718337328765,0.6658718064489231,0.6450214299379112,199.48047498743892,1,0.00030708627204312504,8,54.511639156439585,4.9986194876618875,0.11462275683264306,4,65.91063264083729,3.2548545022945805,0.06172855523992344,4
5.201000000000072,lift,5.200000000000071,0.33100520468238326,-0.1537867400521773,0.11765490675347583,0.18157942523272835,0.0004394001455444482,0.6816173152527856,0.6740264722350492,197.76918494436995,1,0.0003077951089651935,8,54.51523422251529,5.015056600377154,0.11499209055736499,4,65.88869177008894,3.241038618520736,0.06148700428424747,4
5.211000000000075,lift,5.210000000000075,0.32805383963202206,-0.15339739702152963,0.11701498437408503,0.19124980254922816,0.0004697045137016392,0.697222830718976,0.7041673597036369,195.6524043595764,1,0.00030829185045704006,8,54.52112401461484,5.032209769026526,0.11537293709493224,4,65.86384962399771,3.2206970274472155,0.06112414180604135,4
5.221000000000078,lift,5.220000000000078,0.3249180995687026,-0.15280688892292835,0.11624328682767728,0.20091784141972485,0.0004998163982222113,0.712716298368373,0.7353295864806747,192.67104236753568,1,0.0003086450863492341,8,54.547560193273966,5.036201826784306,0.1154085033533108,4,65.82198987071831,3.1784533345941366,0.060360780280970146,4
5.231000000000082,lift,5.230000000000081,0.3215937905990306,-0.15201408764152835,0.11535179470942944,0.2105672775143167,0.0005297362297776008,0.7281236716753817,0.7673587482813307,189.8247988163885,1,0.00030889750961279595,8,54.57620344864702,5.039669753970591,0.11542736200752361,4,65.7831367313797,3.1344631522674566,0.05956053686423452,4
5.241000000000085,lift,5.240000000000085,0.3180772158836477,-0.15101999190656884,0.11435190773926947,0.22017156891835757,0.0005597303532196972,0.7434438021999658,0.8001066274398209,187.05226663217985,1,0.0003090515798997446,8,54.627678628560965,5.027612141331318,0.11504269144210745,4,65.72529005812822,3.072761161574456,0.05843947510267489,4
5.251000000000088,lift,5.250000000000088,0.314361392036305,-0.1498166288458284,0.11325256792024434,0.22957418868952034,0.0005908734640279898,0.7583873624342153,0.833194188244944,184.47434055886694,1,0.00030902914628199753,8,54.696249953439015,5.005424506135307,0.11439140047069606,4,65.65737624005905,3.0015892860489837,0.0571449366761637,4
5.261000000000092,lift,5.260000000000091,0.3104401493033438,-0.14839493996357953,0.11206324011645842,0.23852897838071357,0.0006222661112773238,0.7724647200827663,0.8660782997719488,181.9825138295779,1,0.0003087101974667398,8,54.75942888538224,4.986838119670355,0.113835147233465,4,65.59943535252559,2.9354135038983213,0.05593442779125437,4
5.271000000000095,lift,5.270000000000095,0.3063117878143805,-0.14675362862273877,0.11079504910409502,0.2468141977571184,0.0006529880838946426,0.7852336670244128,0.8982655629026827,179.675539677267,1,0.0003081139300942693,8,54.817129825791476,4.97064400037376,0.11334604748940791,4,65.55443310047292,2.8760672190738203,0.05484120377232489,4
5.281000000000098,lift,5.280000000000098,0.3019931855286036,-0.14491434486983149,0.10946657954751159,0.2542278007414754,0.0006781268756971005,0.7962916550997102,0.9293148483824674,177.25032213805292,1,0.00030806279308953166,8,55.04186916062354,4.9496108546742725,0.11240558619635276,4,65.68322581531201,2.8224000759696866,0.05371234514093648,4
5.291000000000102,lift,5.290000000000101,0.2975378874351724,-0.14293342598093708,0.10810923377364359,0.26058825531992097,0.0006938208399766584,0.8052789841990561,0.9588097737995982,174.87484889119645,1,0.00030873929656886326,8,55.46311679175825,4.916602100227303,0.11080792030420798,4,66.00020952275658,2.767143148923402,0.052407847810871405,4
5.301000000000105,lift,5.300000000000105,0.2930019441197261,-0.14086142654132874,0.10674846502676777,0.2657455973208151,0.00070388009838633,0.8118974380826273,0.9863852009519014,172.93039322305623,1,0.00030907970563453076,8,55.907177085008385,4.874357282506601,0.10898326334503994,4,66.33235397630304,2.7062846346467335,0.0509985789817881,4
5.311000000000108,lift,5.310000000000108,0.2884073521447294,-0.13871039505620306,0.10538922394657711,0.2695805855284334,0.0007132385188346747,0.8159052893484032,1.011768468483038,171.296168548529,1,0.0003087696163937923,8,56.326062318863,4.830484649286141,0.10719914659444564,4,66.64520559290789,2.6473941344784975,0.049654624644901356,4
5.321000000000112,lift,5.320000000000111,0.2837603812545088,-0.13647601221323047,0.10402776044409182,0.2720149818772845,0.0007227509881517254,0.8171448412582439,1.0347982873515802,169.76433497243178,1,0.0003081969668212989,8,56.72551382184639,4.780449311748451,0.10534169260154373,4,66.93128944449612,2.588218242578865,0.048337225086728455,4
5.331000000000115,lift,5.330000000000115,0.2790641148828745,-0.13414962140401573,0.10265910660958188,0.2729589026978228,0.0007330531186437433,0.8154307884006403,1.0553131553029675,168.57988250625803,1,0.0003073633715390333,8,57.01966871462385,4.746808476448464,0.10406076936814632,4,67.15909306658067,2.5477821796591913,0.047420648182617514,4
5.341000000000118,lift,5.340000000000118,0.2743197166311525,-0.13172371613849299,0.10127867016291053,0.27236513897721165,0.0007433423091843663,0.8106706983482361,1.0732626560833385,167.51600480231792,1,0.0003063873519533175,8,57.23046576539609,4.720193433691369,0.1030961693777048,4,67.32864207903795,2.519483456676114,0.046775847894690574,4
5.351000000000122,lift,5.350000000000121,0.26953989018151764,-0.12920080130588912,0.09988763210346754,0.27020648935795083,0.000751826116993406,0.8028174894285872,1.0886555153273292,166.5321353291921,1,0.00030546307839665236,8,57.3592740570526,4.698369675715947,0.10238905898291828,4,67.43987017025276,2.504111135286943,0.04641377439201181,4
5.361000000000125,lift,5.360000000000125,0.26475066707306477,-0.12659328239780818,0.09849325044771101,0.2664753086385223,0.0007567634207431826,0.7918692248764493,1.1015493543189976,165.61839233952045,1,0.000304705402977177,8,57.39920630612693,4.689940093516376,0.10213425401092524,4,67.50184227720223,2.5053707069673528,0.046394487588183674,4
5.371000000000128,lift,5.370000000000128,0.25998461358235614,-0.123919763464264,0.09710683527231871,0.2612249404156895,0.0007579501241639307,0.7779630528553985,1.1121138515750046,164.81145812950956,1,0.0003038113459360556,8,57.34741339251292,4.678210985691332,0.10197083680286143,4,67.4695808746115,2.5044443647595944,0.04639950945845444,4
5.381000000000132,lift,5.380000000000131,0.2552831682341137,-0.1212045548603577,0.09574384975424509,0.25449677961645845,0.0007536498114243557,0.7612127151711844,1.1205006739399428,163.98335030083564,1,0.00030326059314478857,8,57.2553427646084,4.672538763424617,0.10201097700686726,4,67.412898256445,2.512444010830147,0.04658685644386208,4
5.391000000000135,lift,5.390000000000135,0.2514211721038091,-0.11915776653485216,0.09481368727999277,0.24670058598269423,0.0005213190878489914,0.7430664985365554,1.1240596761903265,156.60735077837168,1,0.00030403351135642985,8,54.69752974004841,5.295775958878058,0.12102411169312366,4,66.74204839512677,3.0768296823846186,0.05762539801313012,4
5.401000000000138,lift,5.400000000000138,0.24917682614230968,-0.11863763209486414,0.09473986292323781,0.23838770901550665,0.00033505311108780294,0.7253959657286158,1.1194744153272058,159.19046643464773,1,0.00030092134478113604,8,54.40327991240332,4.764856958373134,0.10948000207995734,4,65.35654326271762,2.6440366839942175,0.05056947154789507,4
5.411000000000142,lift,5.410000000000141,0.24788631645158735,-0.11907989556827683,0.09518576100038395,0.22936116161368525,0.00021717375338606583,0.7070882987894634,1.1098514021656516,161.04983848674917,1,0.0003007454822649175,8,54.10379901081528,4.688450689613896,0.10832073660568366,4,64.95291984452194,2.5676317155943904,0.04941332356075255,4
5.421000000000145,lift,5.420000000000145,0.24719271460787487,-0.12015327749870361,0.09596809403998419,0.21961317020813423,0.0001441755081833739,0.6877812827939591,1.0971179657155756,162.6628352679714,1,0.0002997238094921277,8,53.756699305575864,4.701282500546669,0.10931852590647786,4,64.65333954576388,2.5756403405949575,0.049797124918269486,4
5.431000000000148,lift,5.430000000000148,0.24685772327275374,-0.12161681486830582,0.09695834579780828,0.20918313956097287,0.00010283504202328622,0.6673679209320098,1.0826505048810298,163.5735476824255,1,0.0003004238299556521,8,53.71198087682368,4.715690850010599,0.1097448551754443,4,64.6297322299265,2.617291600683962,0.050620888992946284,4
5.441000000000152,lift,5.440000000000151,0.24672415482012824,-0.12329120335383496,0.09806029737681936,0.19818372418592387,8.449681764517171e-05,0.6459489197126426,1.0674976795472606,164.23117635179068,1,0.0003006555697404857,8,53.82222405123581,4.731099428342867,0.10987792477321078,4,64.74066925603309,2.665803612347565,0.05147080735690616,4
5.451000000000155,lift,5.450000000000155,0.24668464526278416,-0.12503167089628736,0.09920198434455396,0.18677766449345745,8.301691643874675e-05,0.6237689758008388,1.052430356329017,165.03724093350144,1,0.00030049640352244764,8,54.02824930407465,4.748254523482355,0.10985582969658281,4,64.93726601193669,2.718719002946922,0.05233356687759172,4
5.461000000000158,lift,5.460000000000158,0.2465226492765211,-0.1265590302949376,0.10023518169358409,0.17506020251169818,0.00012299814311492004,0.6008458755226666,1.0387555838286227,166.71560960280723,1,0.00030032262511843277,8,54.36282211588272,4.778798343233683,0.10988204247948485,4,65.20792090700381,2.803309008980195,0.053737892766473304,4
5.471000000000162,lift,5.470000000000161,0.24616208020019179,-0.12773078230269752,0.10109513752933305,0.16315534758715716,0.00016449524211399106,0.5773576258867829,1.0271493047707334,166.07052146657986,1,0.0002991387633287838,8,54.62840830526773,4.792140628300284,0.10965312684751481,4,65.47595643441483,2.84950720291668,0.05439987741475263,4
5.481000000000165,lift,5.480000000000165,0.2456520089719772,-0.12856119820955111,0.10180166200778412,0.15125107528314513,0.00020229932454106427,0.5537522097213404,1.0174688180616147,165.60246083043145,1,0.00029799756050712654,8,54.81864278248163,4.806793703256799,0.10960672909966916,4,65.69151672967614,2.8782251250968933,0.05476782369291557,4
5.491000000000168,lift,5.490000000000168,0.24504602847332232,-0.12907614187005131,0.10238098221082013,0.1394791401067895,0.0002355059506904682,0.5303603169190207,1.0094916283251727,165.26973004294575,1,0.00029705278019749034,8,54.940073258554676,4.81699435778281,0.10959655839721599,4,65.83295919428198,2.914441206173444,0.05533780574811571,4
5.501000000000172,transfer,5.500000000000171,0.24439880950647405,-0.12930694981519789,0.10286042578075173,0.1279087737576133,0.000263048526197449,0.5073806568579547,1.0029957178799211,165.05118488408104,1,0.0002962705912507535,8,54.987727203575886,4.82943307108053,0.10978433999465402,4,65.91324754474269,2.951738393058794,0.05597771508404133,4
5.511000000000175,transfer,5.510000000000175,0.24380622350263867,-0.1293567223765313,0.10330459933911533,0.11662369572781149,0.0002576592165504266,0.485066343823194,0.9964860266374812,161.27081073126217,1,0.00029513048538059943,8,54.876018663511644,4.828982465806846,0.10999755866531527,4,65.93226652481127,2.972644133381509,0.05635791642819642,4
5.521000000000178,transfer,5.520000000000178,0.2436446787779269,-0.12966570632714802,0.10397083644706093,0.10596301727093532,0.00021429673772000178,0.4643825909679537,0.9885560503320744,162.29468025374356,1,0.0002952598070676299,8,54.691327678331525,4.836333371836157,0.11053702609582772,4,65.82712769811505,2.9830552843553297,0.05664562978571122,4
5.531000000000182,transfer,5.530000000000181,0.2438228855450139,-0.13013130869322978,0.10478971298889538,0.09589736038880264,0.00021439675831469213,0.44519514937605675,0.9796979756327607,165.35722874041562,1,0.0002964709175529483,8,54.659688514500814,4.841514778671106,0.11071950166224162,4,65.74075248056431,3.0262737735687786,0.057541814996403304,4
5.541000000000185,transfer,5.540000000000185,0.24407381089112845,-0.13041879658170977,0.10555873165058183,0.08615794472966326,0.00023601958331913395,0.4267327869228972,0.9717896094306048,165.29717781673133,1,0.0002964433446774434,8,54.640868010455335,4.858387953406361,0.11114363960316127,4,65.75797790699875,3.0687677836119893,0.05833451470998955,4
5.5510000000001885,transfer,5.550000000000188,0.24439193639681162,-0.13052281812835928,0.10627210133924773,0.07673657267679818,0.00025337862000680616,0.4089666826778058,0.9648938247548415,165.36686570153122,1,0.00029596224939217047,8,54.61384900068883,4.8743703129127836,0.11156442921765375,4,65.7812297206673,3.1045182859014577,0.05899323977152089,4
5.561000000000192,transfer,5.5600000000001915,0.24480471258768974,-0.1304830684312663,0.1069497550749152,0.06767526797752697,0.0002670698955085436,0.3920140047447815,0.9587865818248313,165.4282990463243,1,0.0002955699422825904,8,54.583422301291904,4.885658557282186,0.11188512810524502,4,65.80235195655101,3.139618801212259,0.0596410824966662,4
5.571000000000195,transfer,5.570000000000195,0.24533267914670467,-0.13033455957323697,0.10760642084473053,0.05900831351102936,0.00027812068596149125,0.37596535008591,0.9532485053745137,165.524155580193,1,0.00029530462310871326,8,54.56178700767162,4.892518349471313,0.11208665024074918,4,65.81054899540905,3.1658542119575364,0.0601319670684252,4
5.5810000000001985,transfer,5.580000000000198,0.2459872436090791,-0.13010338590026216,0.10825526073028797,0.05075930018601975,0.00028694045155994326,0.3608750177274125,0.9480617547040111,165.88752520955452,1,0.00029515802220265184,8,54.53231059440627,4.904078447474205,0.11241221933426676,4,65.82583254575985,3.1938236689093458,0.06064913168187256,4
5.591000000000202,transfer,5.5900000000002015,0.2467765333539276,-0.12981399840347532,0.10890969751240019,0.04294158713603904,0.0002938715959892236,0.34677605189031685,0.9430573475328533,166.3269961068762,1,0.0002951018993019889,8,54.50130515646077,4.9155891153444005,0.11274016973613911,4,65.8419265291831,3.2196313186616674,0.06112426170493794,4
5.601000000000205,transfer,5.600000000000205,0.2477106244869018,-0.1294848004116019,0.10958139367196507,0.035568307709192844,0.0002999653102930069,0.3336894997448881,0.9380839206156876,166.89890837597292,1,0.0002951300084287232,8,54.468721776180885,4.928764788259118,0.11310997916639337,4,65.86247452945963,3.2439914749008265,0.061567521909798216,4
5.6110000000002085,transfer,5.610000000000208,0.24879706298010673,-0.12913043685147496,0.1102803910441034,0.02865035195294934,0.00030521994434444175,0.32162199073067493,0.9330002041049943,167.47255467831303,1,0.0002952141902043673,8,54.44116465542418,4.939792369816287,0.11342043289030088,4,65.87974545054584,3.2686432986806726,0.06201912432126721,4
5.621000000000212,transfer,5.6200000000002115,0.25003544228352004,-0.1287645125945218,0.11101442827909513,0.02218850769942144,0.00030989937306940743,0.3105577408994001,0.9276899804102047,168.09858443630912,1,0.00029535430017076737,8,54.41626364860832,4.95038003583986,0.11371554439603793,4,65.8975167222949,3.293096700987278,0.062466251855609285,4
5.631000000000215,transfer,5.630000000000215,0.25142283418256545,-0.12839539009127832,0.11179115284519957,0.01617672384655348,0.0003144980074627093,0.3004606775786691,0.9220535298610836,168.76522031097628,1,0.0002955422637316976,8,54.39855946069488,4.9571226656962715,0.1139074893444097,4,65.91239286535965,3.3143918659648217,0.06285600707774305,4
5.6410000000002185,transfer,5.640000000000218,0.25295468894248174,-0.12802748788314644,0.1126166671034542,0.010573312922606548,0.000319003196449282,0.2912268614426639,0.9159859208666816,169.33039890192154,1,0.0002957513297172738,8,54.389583636229,4.96277523595233,0.11405619661350506,4,65.9210242631927,3.332426874606238,0.06318975834821246,4
