phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.68,0.010338500142097473,0.08546528965234756,0.010338807478547096,0.08546681702136993,-1.5273690223693848e-06,128,0,-1,5.9999525454883065,1.9038415975729657,4,0.7932736063906741,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545487931,1.9038415975729657,4,0.7932736063907238,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6825,0.01055035088211298,0.08424986898899078,0.010550661943852901,0.08425139635801315,-1.5273690223693848e-06,128,0,-1,5.9999525455062725,1.899415848833853,4,0.7914295298287152,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545506186,1.899415848833853,4,0.7914295298287266,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.685,0.010759083554148674,0.08298309892416,0.010759399272501469,0.08298461884260178,-1.519918441772461e-06,128,0,-1,5.999952545529426,1.8953869418677864,4,0.7897508053126363,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545528641,1.8953871170375987,4,0.7897508783007385,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6875,0.01096457988023758,0.08166982978582382,0.010964900255203247,0.0816713497042656,-1.519918441772461e-06,128,0,-1,5.999952545546993,1.8917541158506288,4,0.7882371158312906,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545546236,1.8917541164913847,4,0.7882371160983737,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.69,0.011166729964315891,0.0803150087594986,0.011167054995894432,0.08031652122735977,-1.5124678611755371e-06,128,0,-1,5.99995254555903,1.8885269064388714,4,0.7868924346062943,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545558858,1.8885269064388714,4,0.7868924346063169,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6925000000000001,0.011365437880158424,0.07892356812953949,0.011365766637027264,0.07892508059740067,-1.5124678611755371e-06,128,0,-1,5.999952545575912,1.8857041604222533,4,0.7857162811282085,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545575873,1.8857041604222533,4,0.7857162811282136,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.695,0.011560617946088314,0.07750048488378525,0.011560951359570026,0.07750199735164642,-1.5124678611755371e-06,128,0,-1,5.999952545584328,1.8832842793533902,4,0.784707989373764,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999525455843195,1.88328427935339,4,0.7847079893737651,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.6975,0.011752198450267315,0.07605074346065521,0.0117525365203619,0.07605225592851639,-1.5124678611755371e-06,128,0,-1,5.999952545595794,1.8812727552769424,4,0.7838698477114924,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545598881,1.8812725801537047,4,0.7838697747424962,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7,0.0119401216506958,0.07457930594682693,0.011940463446080685,0.07458081096410751,-1.5050172805786133e-06,128,0,-1,5.999952545602166,1.8796652059801167,4,0.783200030206018,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545601522,1.8796653797069651,4,0.7832001025928615,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7025000000000001,0.012124340049922466,0.07309110462665558,0.012124686501920223,0.07309260964393616,-1.5050172805786133e-06,128,0,-1,5.999952545607759,1.878458751476098,4,0.7826973368527789,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545607611,1.878458751476098,4,0.7826973368527983,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.705,0.012304820120334625,0.07159101963043213,0.01230517029762268,0.07159252464771271,-1.5050172805786133e-06,128,0,-1,5.99995254561489,1.877649331063133,4,0.7823600756790265,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545614855,1.877649331063133,4,0.782360075679031,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7075,0.012481538578867912,0.07008390873670578,0.012481892481446266,0.07008541375398636,-1.5050172805786133e-06,128,0,-1,5.999952545613384,1.877232238645432,4,0.7821862857973321,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545613862,1.877232065109329,4,0.7821862134899882,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.71,0.012654485180974007,0.06857453286647797,0.012654842808842659,0.06857603788375854,-1.5050172805786133e-06,128,0,-1,5.999952545617421,1.8772006703601753,4,0.7821731322405832,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545616667,1.8772006703601753,4,0.7821731322406814,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7125000000000001,0.012823660857975483,0.06706756353378296,0.012824021279811859,0.06706906855106354,-1.5050172805786133e-06,128,0,-1,5.999952545611937,1.8775481855479617,4,0.7823179313814347,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545612251,1.8775480119614454,4,0.7823178590531066,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.715,0.012989077717065811,0.06556758284568787,0.01298944279551506,0.06556908786296844,-1.5050172805786133e-06,128,0,-1,5.999952545612529,1.8782655587314898,4,0.7826168392385758,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545611251,1.878265732353829,4,0.782616911581956,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7175,0.013150760903954506,0.06407906115055084,0.013151130639016628,0.06408057361841202,-1.5124678611755371e-06,128,0,-1,5.999952545603644,1.8793445804172282,4,0.7830664351646761,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545603148,1.8793445804172282,4,0.7830664351647411,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.72,0.013308746740221977,0.06260637938976288,0.013309119269251823,0.06260788440704346,-1.5050172805786133e-06,128,0,-1,5.999952545599807,1.8807741575813162,4,0.7836620970280098,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545599694,1.8807741575813162,4,0.7836620970280246,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7225000000000001,0.013463079929351807,0.06115373969078064,0.013463454321026802,0.06115524843335152,-1.5087425708770752e-06,128,0,-1,5.999952545590957,1.8825438796398424,4,0.7843994870522862,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545591416,1.8825437056220853,4,0.784399414544254,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.725,0.013613816350698471,0.059725236147642136,0.01361419539898634,0.05972674489021301,-1.5087425708770752e-06,128,0,-1,5.99995254557837,1.8846427215278982,4,0.785274011423963,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545577123,1.8846428957543526,4,0.7852740840190563,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7275,0.013761023059487343,0.05832478776574135,0.01376140583306551,0.058326300233602524,-1.5124678611755371e-06,128,0,-1,5.999952545568524,1.887057013324052,4,0.7862799742965485,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545570167,1.8870568382670527,4,0.7862799013553399,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.73,0.013904775492846966,0.05695617198944092,0.013905161991715431,0.05695768818259239,-1.516193151473999e-06,128,0,-1,5.999952545553403,1.8897728499467752,4,0.7874115818412997,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545552421,1.8897730246198405,4,0.787411654622448,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7325,0.014045157469809055,0.05562298744916916,0.014045548625290394,0.05562450364232063,-1.516193151473999e-06,128,0,-1,5.999952545538491,1.892775089558431,4,0.7886625249085848,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545538265,1.892775089558431,4,0.7886625249086145,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.735,0.014182265847921371,0.05432865023612976,0.014182660728693008,0.05433017015457153,-1.519918441772461e-06,128,0,-1,5.999952545525851,1.8960500752005212,4,0.7900271130537527,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545525798,1.8960500752005212,4,0.7900271130537596,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7375,0.014316200278699398,0.053076405078172684,0.014316599816083908,0.053077924996614456,-1.519918441772461e-06,128,0,-1,5.999952545505412,1.8995860926479993,4,0.7915004653124242,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545505399,1.8995860926479993,4,0.791500465312426,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.74,0.014447071589529514,0.051869284361600876,0.014447474852204323,0.05187080800533295,-1.5236437320709229e-06,128,0,-1,5.999952545490194,1.9033624144216086,4,0.7930739451648883,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545490682,1.9033622384813058,4,0.7930738718557844,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7425,0.014574997127056122,0.05071014165878296,0.014575403183698654,0.05071167275309563,-1.5310943126678467e-06,128,0,-1,5.999952545466805,1.9073631361351147,4,0.7947409257329048,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545468705,1.9073629598219075,4,0.7947408522682357,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.745,0.014700098894536495,0.049601636826992035,0.014700507745146751,0.0496031679213047,-1.5310943126678467e-06,128,0,-1,5.9999525454511655,1.9115742797188198,4,0.7964955827725964,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999525454502285,1.9115744564327677,4,0.7964956564041148,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7475,0.01482250913977623,0.0485461987555027,0.014822921715676785,0.04854773357510567,-1.5348196029663086e-06,128,0,-1,5.9999525454288065,1.9159780027546829,4,0.7983304818862326,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999525454299665,1.9159778256563744,4,0.7983304080945328,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.75,0.014942362904548645,0.04754606634378433,0.014942779205739498,0.0475476048886776,-1.5385448932647705e-06,128,0,-1,5.999952545404442,1.9205564836598217,4,0.8002381973549266,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545403328,1.920556661177218,4,0.8002382713212419,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7525,0.015059802681207657,0.0466032512485981,0.015060221776366234,0.04660479351878166,-1.5422701835632324e-06,128,0,-1,5.999952545383745,1.9252928297352776,4,0.8022116904976869,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545384872,1.9252926517649707,4,0.8022116163426551,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7550000000000001,0.01517497282475233,0.04571956396102905,0.015175395645201206,0.045721109956502914,-1.5459954738616943e-06,128,0,-1,5.999952545357219,1.9301692195311477,4,0.8042435356529269,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545357479,1.9301692195311477,4,0.8042435356528923,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7575,0.015288025140762329,0.04489659145474434,0.015288451686501503,0.0448981449007988,-1.5534460544586182e-06,128,0,-1,5.999952545335688,1.935168015805612,4,0.8063263839103173,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545337349,1.935167836926672,4,0.806326309376613,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.76,0.015399112366139889,0.04413570836186409,0.015399542637169361,0.04413726553320885,-1.55717134475708e-06,128,0,-1,5.9999525453089415,1.9402729301622172,4,0.8084534483856952,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545307929,1.9402731095211578,4,0.8084535231193146,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7625,0.015508392825722694,0.04343806579709053,0.01550882589071989,0.043439626693725586,-1.560896635055542e-06,128,0,-1,5.999952545286924,1.9454621029739987,4,0.810615620827783,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999525452864795,1.945462102973999,4,0.8106156208278431,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7650000000000001,0.01561602484434843,0.04280460253357887,0.015616461634635925,0.04280616715550423,-1.564621925354004e-06,128,0,-1,5.9999525452579,1.9507221799893346,4,0.812807336922648,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545257798,1.9507221799893348,4,0.8128073369226617,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7675,0.01572217233479023,0.04223604127764702,0.01572261191904545,0.04223760962486267,-1.5683472156524658e-06,128,0,-1,5.999952545234743,1.9560342663328878,4,0.8150207237415573,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545236337,1.9560340855203608,4,0.815020648402192,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.77,0.0158269964158535,0.041732896119356155,0.015827439725399017,0.041734468191862106,-1.5720725059509277e-06,128,0,-1,5.9999525452063684,1.961382455985328,4,0.8172491537255425,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545206116,1.961382455985328,4,0.8172491537255769,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7725,0.0159306600689888,0.04129546135663986,0.015931107103824615,0.04129703715443611,-1.5757977962493896e-06,128,0,-1,5.999952545180303,1.9667467335634359,4,0.8194842870646127,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545180244,1.9667467335634359,4,0.819484287064621,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7750000000000001,0.01603332720696926,0.0409238301217556,0.016033779829740524,0.04092540964484215,-1.5795230865478516e-06,128,0,-1,5.999952545154307,1.9721118419161605,4,0.8217197665625211,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545154294,1.9721118419161605,4,0.8217197665625229,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7775,0.016135163605213165,0.040617890655994415,0.016135621815919876,0.04061947762966156,-1.5869736671447754e-06,128,0,-1,5.999952545132041,1.9774612435166585,4,0.8239487015280803,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545131652,1.977461244140097,4,0.8239487017879018,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.78,0.016236333176493645,0.040377337485551834,0.016236796975135803,0.04037892818450928,-1.5906989574432373e-06,128,0,-1,5.999952545106151,1.9827801308828077,4,0.8261649221292835,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545106062,1.9827801308828077,4,0.8261649221292957,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7825,0.01633700169622898,0.04020165652036667,0.01633746735751629,0.04020324721932411,-1.5906989574432373e-06,128,0,-1,5.999952545077158,1.988048908848057,4,0.8283602636487565,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545077138,1.988048908848057,4,0.8283602636487595,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7850000000000001,0.01643732748925686,0.040090154856443405,0.016437796875834465,0.04009174928069115,-1.5944242477416992e-06,128,0,-1,5.999952545056425,1.9932571506019288,4,0.8305303815462026,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545054382,1.9932573354981076,4,0.8305304585871692,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.7875,0.016537468880414963,0.04004194587469101,0.016537940129637718,0.04004354402422905,-1.5981495380401611e-06,128,0,-1,5.999952545030921,1.998386977783861,4,0.8326678264476016,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999525450302365,1.9983869777838608,4,0.8326678264476964,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.79,0.01663758046925068,0.04005597531795502,0.01663805916905403,0.040057580918073654,-1.605600118637085e-06,128,0,-1,5.999952545006279,2.003424567926115,4,0.8347668389450648,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952545006122,2.003424567926115,4,0.8347668389450863,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
