time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
7.729999999999879634e+00,4.813116936351294862e+05,4.572771936351294862e+05,7.616575476797903832e+01
7.739999999999879421e+00,4.813140514195800642e+05,4.572795514195800642e+05,7.594892178697901386e+01
7.749999999999879208e+00,4.813164092040296528e+05,4.572819092040296528e+05,7.573110780597897929e+01
7.759999999999878995e+00,4.813187669884791831e+05,4.572842669884791831e+05,7.551231282497894881e+01
7.769999999999878781e+00,4.813211247729301103e+05,4.572866247729301103e+05,7.529253684397892243e+01
7.779999999999878568e+00,4.813234825573792914e+05,4.572889825573792914e+05,7.507177986297888594e+01
7.789999999999878355e+00,4.813258403418288217e+05,4.572913403418288217e+05,7.485004188197885355e+01
7.799999999999878142e+00,4.813281981262797490e+05,4.572936981262797490e+05,7.462732290097882526e+01
7.809999999999877929e+00,4.813305559107293375e+05,4.572960559107293375e+05,7.440362291997880106e+01
7.819999999999877716e+00,4.813329136951785767e+05,4.572984136951785767e+05,7.417894193897876676e+01
7.829999999999877502e+00,4.813352714796293876e+05,4.573007714796293876e+05,7.395327995797873655e+01
7.839999999999877289e+00,4.813376292640799074e+05,4.573031292640799074e+05,7.372663697697871044e+01
7.849999999999877076e+00,4.813399870485285064e+05,4.573054870485285064e+05,7.349901299597867421e+01
7.859999999999876863e+00,4.813423448329789680e+05,4.573078448329789680e+05,7.327040801497864209e+01
7.869999999999876650e+00,4.813447026174286148e+05,4.573102026174286148e+05,7.304082203397861406e+01
7.879999999999876437e+00,4.813470604018794838e+05,4.573125604018794838e+05,7.281025505297859013e+01
7.889999999999876223e+00,4.813494181863291305e+05,4.573149181863291305e+05,7.257870707197855609e+01
7.899999999999876010e+00,4.813517759707794758e+05,4.573172759707794758e+05,7.234617809097852614e+01
7.909999999999875797e+00,4.813541337552304030e+05,4.573196337552304030e+05,7.211266810997850030e+01
7.919999999999875584e+00,4.813564915396799915e+05,4.573219915396799915e+05,7.187817712897846434e+01
7.929999999999875371e+00,4.813588493241295218e+05,4.573243493241295218e+05,7.164270514797843248e+01
7.939999999999875158e+00,4.813612071085800999e+05,4.573267071085800999e+05,7.140625216697840472e+01
7.949999999999874944e+00,4.813635648930284078e+05,4.573290648930284078e+05,7.116881818597838105e+01
7.959999999999874731e+00,4.813659226774792187e+05,4.573314226774792187e+05,7.093040320497834728e+01
7.969999999999874518e+00,4.813682804619297967e+05,4.573337804619297967e+05,7.069100722397831760e+01
7.979999999999874305e+00,4.813706382463792688e+05,4.573361382463792688e+05,7.045063024297829202e+01
7.989999999999874092e+00,4.813729960308292066e+05,4.573384960308292066e+05,7.020927226197825632e+01
7.999999999999873879e+00,4.813753538152800757e+05,4.573408538152800757e+05,6.996693328097822473e+01
8.009999999999873666e+00,4.813777115997293149e+05,4.573432115997293149e+05,6.972361329997819723e+01
8.019999999999873452e+00,4.813800693841788452e+05,4.573455693841788452e+05,6.947931231897817383e+01
8.029999999999873239e+00,4.813824271686296561e+05,4.573479271686296561e+05,6.923403033797814032e+01
8.039999999999873026e+00,4.813847849530790118e+05,4.573502849530790118e+05,6.898776735697811091e+01
8.049999999999872813e+00,4.813871427375298226e+05,4.573526427375298226e+05,6.874052337597808560e+01
8.059999999999872600e+00,4.813895005219794111e+05,4.573550005219794111e+05,6.849229839497805017e+01
8.069999999999872387e+00,4.813918583064288832e+05,4.573573583064288832e+05,6.824309241397801884e+01
8.079999999999872173e+00,4.813942160908794031e+05,4.573597160908794031e+05,6.799290543297799161e+01
8.089999999999871960e+00,4.813965738753290498e+05,4.573620738753290498e+05,6.774173745197796848e+01
8.099999999999871747e+00,4.813989316597785801e+05,4.573644316597785801e+05,6.748958847097793523e+01
8.109999999999871534e+00,4.814012894442281686e+05,4.573667894442281686e+05,6.723645848997790608e+01
8.119999999999871321e+00,4.814036472286786302e+05,4.573691472286786302e+05,6.698234750897788103e+01
8.129999999999871108e+00,4.814060050131295575e+05,4.573715050131295575e+05,6.672725552797784587e+01
8.139999999999870894e+00,4.814083627975790878e+05,4.573738627975790878e+05,6.647118254697781481e+01
8.149999999999870681e+00,4.814107205820283270e+05,4.573762205820283270e+05,6.621412856597778784e+01
8.159999999999870468e+00,4.814130783664792543e+05,4.573785783664792543e+05,6.595609358497775077e+01
8.169999999999870255e+00,4.814154361509287846e+05,4.573809361509287846e+05,6.569707760397771779e+01
8.179999999999870042e+00,4.814177939353783731e+05,4.573832939353783731e+05,6.543708062297768890e+01
8.189999999999869829e+00,4.814201517198291840e+05,4.573856517198291840e+05,6.517610264197766412e+01
8.199999999999869615e+00,4.814225095042796456e+05,4.573880095042796456e+05,6.491414366097762922e+01
8.209999999999869402e+00,4.814248672887280700e+05,4.573903672887280700e+05,6.465120367997759843e+01
8.219999999999869189e+00,4.814272250731788808e+05,4.573927250731788808e+05,6.438728269897757173e+01
8.229999999999868976e+00,4.814295828576284694e+05,4.573950828576284694e+05,6.412238071797753491e+01
8.239999999999868763e+00,4.814319406420789310e+05,4.573974406420789310e+05,6.385649773697750220e+01
8.249999999999868550e+00,4.814342984265285777e+05,4.573997984265285777e+05,6.358963375597747358e+01
8.259999999999868336e+00,4.814366562109780498e+05,4.574021562109780498e+05,6.332178877497744196e+01
8.269999999999868123e+00,4.814390139954285696e+05,4.574045139954285696e+05,6.305296279397741444e+01
8.279999999999867910e+00,4.814413717798785074e+05,4.574068717798785074e+05,6.278315581297738390e+01
8.289999999999867697e+00,4.814437295643290272e+05,4.574092295643290272e+05,6.251236783197735747e+01
8.299999999999867484e+00,4.814460873487789650e+05,4.574115873487789650e+05,6.224059885097732803e+01
8.309999999999867271e+00,4.814484451332282042e+05,4.574139451332282042e+05,6.196784886997729558e+01
8.319999999999867057e+00,4.814508029176790151e+05,4.574163029176790151e+05,6.169411788897726723e+01
8.329999999999866844e+00,4.814531607021286036e+05,4.574186607021286036e+05,6.141940590797723587e+01
8.339999999999866631e+00,4.814555184865794727e+05,4.574210184865794727e+05,6.114371292697720861e+01
8.349999999999866418e+00,4.814578762710286537e+05,4.574233762710286537e+05,6.086703894597717834e+01
8.359999999999866205e+00,4.814602340554781840e+05,4.574257340554781840e+05,6.058938396497714507e+01
8.369999999999865992e+00,4.814625918399278307e+05,4.574280918399278307e+05,6.031074798397711589e+01
8.379999999999865778e+00,4.814649496243782924e+05,4.574304496243782924e+05,6.003113100297708371e+01
8.389999999999865565e+00,4.814673074088278809e+05,4.574328074088278809e+05,5.975053302197705563e+01
8.399999999999865352e+00,4.814696651932787499e+05,4.574351651932787499e+05,5.946895404097702453e+01
8.409999999999865139e+00,4.814720229777279892e+05,4.574375229777279892e+05,5.918639405997699754e+01
8.419999999999864926e+00,4.814743807621778687e+05,4.574398807621778687e+05,5.890285307897696754e+01
8.429999999999864713e+00,4.814767385466283886e+05,4.574422385466283886e+05,5.861833109797693453e+01
8.439999999999864500e+00,4.814790963310780353e+05,4.574445963310780353e+05,5.833282811697690562e+01
8.449999999999864286e+00,4.814814541155275656e+05,4.574469541155275656e+05,5.804634413597687370e+01
8.459999999999864073e+00,4.814838118999780854e+05,4.574493118999780854e+05,5.775887915497684588e+01
8.469999999999863860e+00,4.814861696844292455e+05,4.574516696844292455e+05,5.747043317397681506e+01
8.479999999999863647e+00,4.814885274688784266e+05,4.574540274688784266e+05,5.718100619297678833e+01
8.489999999999863434e+00,4.814908852533276659e+05,4.574563852533276659e+05,5.689059821197675859e+01
8.499999999999863221e+00,4.814932430377784767e+05,4.574587430377784767e+05,5.659920923097672585e+01
8.509999999999863007e+00,4.814956008222281234e+05,4.574611008222281234e+05,5.630683924997669720e+01
8.519999999999862794e+00,4.814979586066789925e+05,4.574634586066789925e+05,5.601348826897666555e+01
8.529999999999862581e+00,4.815003163911273004e+05,4.574658163911273004e+05,5.571915628797663800e+01
8.539999999999862368e+00,4.815026741755781695e+05,4.574681741755781695e+05,5.542384330697660744e+01
8.549999999999862155e+00,4.815050319600273506e+05,4.574705319600273506e+05,5.512754932597658097e+01
8.559999999999861942e+00,4.815073897444782197e+05,4.574728897444782197e+05,5.483027434497655150e+01
8.569999999999861728e+00,4.815097475289277500e+05,4.574752475289277500e+05,5.453201836397651903e+01
8.579999999999861515e+00,4.815121053133782698e+05,4.574776053133782698e+05,5.423278138297649065e+01
8.589999999999861302e+00,4.815144630978278583e+05,4.574799630978278583e+05,5.393256340197645926e+01
8.599999999999861089e+00,4.815168208822777960e+05,4.574823208822777960e+05,5.363136442097643197e+01
8.609999999999860876e+00,4.815191786667279666e+05,4.574846786667279666e+05,5.332918443997640168e+01
8.619999999999860663e+00,4.815215364511779626e+05,4.574870364511779626e+05,5.302602345897637548e+01
8.629999999999860449e+00,4.815238942356274929e+05,4.574893942356274929e+05,5.272188147797634628e+01
8.639999999999860236e+00,4.815262520200778963e+05,4.574917520200778963e+05,5.241675849697631406e+01
8.649999999999860023e+00,4.815286098045284743e+05,4.574941098045284743e+05,5.211065451597628595e+01
8.659999999999859810e+00,4.815309675889780046e+05,4.574964675889780046e+05,5.180356953497625483e+01
8.669999999999859597e+00,4.815333253734275931e+05,4.574988253734275931e+05,5.149550355397622781e+01
8.679999999999859384e+00,4.815356831578784040e+05,4.575011831578784040e+05,5.118645657297619778e+01
8.689999999999859170e+00,4.815380409423280507e+05,4.575035409423280507e+05,5.087642859197617184e+01
8.699999999999858957e+00,4.815403987267785706e+05,4.575058987267785706e+05,5.056541961097614291e+01
8.709999999999858744e+00,4.815427565112271695e+05,4.575082565112271695e+05,5.025342962997611096e+01
8.719999999999858531e+00,4.815451142956777476e+05,4.575106142956777476e+05,4.994045864897608311e+01
8.729999999999858318e+00,4.815474720801268704e+05,4.575129720801268704e+05,4.962650666797605226e+01
8.739999999999858105e+00,4.815498298645780305e+05,4.575153298645780305e+05,4.931157368697602550e+01
8.749999999999857891e+00,4.815521876490273280e+05,4.575176876490273280e+05,4.899565970597599573e+01
8.759999999999857678e+00,4.815545454334784881e+05,4.575200454334784881e+05,4.867876472497596296e+01
8.769999999999857465e+00,4.815569032179277274e+05,4.575224032179277274e+05,4.836088874397593429e+01
8.779999999999857252e+00,4.815592610023772577e+05,4.575247610023772577e+05,4.804203176297590261e+01
8.789999999999857039e+00,4.815616187868269044e+05,4.575271187868269044e+05,4.772219378197587503e+01
8.799999999999856826e+00,4.815639765712773660e+05,4.575294765712773660e+05,4.740137480097584444e+01
8.809999999999856612e+00,4.815663343557282351e+05,4.575318343557282351e+05,4.707957481997581795e+01
8.819999999999856399e+00,4.815686921401778818e+05,4.575341921401778818e+05,4.675679383897578845e+01
8.829999999999856186e+00,4.815710499246275285e+05,4.575365499246275285e+05,4.643303185797575594e+01
8.839999999999855973e+00,4.815734077090783976e+05,4.575389077090783976e+05,4.610828887697572753e+01
8.849999999999855760e+00,4.815757654935288592e+05,4.575412654935288592e+05,4.578256489597569612e+01
8.859999999999855547e+00,4.815781232779785059e+05,4.575436232779785059e+05,4.545585991497566880e+01
8.869999999999855333e+00,4.815804810624280362e+05,4.575459810624280362e+05,4.512817393397563848e+01
8.879999999999855120e+00,4.815828388468776830e+05,4.575483388468776830e+05,4.479950695297561225e+01
8.889999999999854907e+00,4.815851966313285520e+05,4.575506966313285520e+05,4.446985897197558302e+01
8.899999999999854694e+00,4.815875544157780823e+05,4.575530544157780823e+05,4.413922999097555078e+01
8.909999999999854481e+00,4.815899122002286604e+05,4.575554122002286604e+05,4.380762000997552263e+01
8.919999999999854268e+00,4.815922699846781907e+05,4.575577699846781907e+05,4.347502902897549149e+01
8.929999999999854055e+00,4.815946277691287687e+05,4.575601277691287687e+05,4.314145704797546443e+01
8.939999999999853841e+00,4.815969855535774841e+05,4.575624855535774841e+05,4.280690406697543438e+01
8.949999999999853628e+00,4.815993433380282950e+05,4.575648433380282950e+05,4.247137008597540131e+01
8.959999999999853415e+00,4.816017011224788148e+05,4.575672011224788148e+05,4.213485510497537234e+01
8.969999999999853202e+00,4.816040589069283451e+05,4.575695589069283451e+05,4.179735912397534037e+01
8.979999999999852989e+00,4.816064166913789231e+05,4.575719166913789231e+05,4.145888214297531249e+01
8.989999999999852776e+00,4.816087744758288027e+05,4.575742744758288027e+05,4.111942416197528161e+01
8.999999999999852562e+00,4.816111322602793807e+05,4.575766322602793807e+05,4.077898518097525482e+01
9.009999999999852349e+00,4.816134900447289692e+05,4.575789900447289692e+05,4.043756519997522503e+01
9.019999999999852136e+00,4.816158478291784995e+05,4.575813478291784995e+05,4.009516421897519223e+01
9.029999999999851923e+00,4.816182056136277970e+05,4.575837056136277970e+05,3.975178223797516353e+01
9.039999999999851710e+00,4.816205633980786661e+05,4.575860633980786661e+05,3.940741925697513182e+01
9.049999999999851497e+00,4.816229211825286038e+05,4.575884211825286038e+05,3.906207527597510420e+01
9.059999999999851283e+00,4.816252789669795311e+05,4.575907789669795311e+05,3.871575029497507359e+01
9.069999999999851070e+00,4.816276367514287704e+05,4.575931367514287704e+05,3.836844431397504707e+01
9.079999999999850857e+00,4.816299945358783007e+05,4.575954945358783007e+05,3.802015733297501754e+01
9.089999999999850644e+00,4.816323523203291115e+05,4.575978523203291115e+05,3.767088935197498500e+01
9.099999999999850431e+00,4.816347101047797478e+05,4.576002101047797478e+05,3.732064037097495657e+01
9.109999999999850218e+00,4.816370678892292781e+05,4.576025678892292781e+05,3.696941038997492512e+01
9.119999999999850004e+00,4.816394256736789248e+05,4.576049256736789248e+05,3.661719940897489778e+01
9.129999999999849791e+00,4.816417834581297357e+05,4.576072834581297357e+05,3.626400742797486743e+01
9.139999999999849578e+00,4.816441412425793242e+05,4.576096412425793242e+05,3.590983444697483407e+01
9.149999999999849365e+00,4.816464990270289127e+05,4.576119990270289127e+05,3.555468046597480480e+01
9.159999999999849152e+00,4.816488568114793743e+05,4.576143568114793743e+05,3.519854548497477253e+01
9.169999999999848939e+00,4.816512145959290792e+05,4.576167145959290792e+05,3.484142950397474436e+01
9.179999999999848725e+00,4.816535723803798901e+05,4.576190723803798901e+05,3.448333252297471319e+01
9.189999999999848512e+00,4.816559301648295368e+05,4.576214301648295368e+05,3.412425454197468611e+01
9.199999999999848299e+00,4.816582879492803477e+05,4.576237879492803477e+05,3.376419556097465602e+01
9.209999999999848086e+00,4.816606457337296451e+05,4.576261457337296451e+05,3.340315557997462292e+01
9.219999999999847873e+00,4.816630035181792337e+05,4.576285035181792337e+05,3.304113459897459393e+01
9.229999999999847660e+00,4.816653613026301027e+05,4.576308613026301027e+05,3.267813261797456192e+01
9.239999999999847446e+00,4.816677190870796912e+05,4.576332190870796912e+05,3.231414963697453402e+01
9.249999999999847233e+00,4.816700768715302693e+05,4.576355768715302693e+05,3.194918565597450311e+01
9.259999999999847020e+00,4.816724346559797996e+05,4.576379346559797996e+05,3.158324067497447274e+01
9.269999999999846807e+00,4.816747924404306686e+05,4.576402924404306686e+05,3.121631469397444292e+01
9.279999999999846594e+00,4.816771502248802572e+05,4.576426502248802572e+05,3.084840771297441364e+01
9.289999999999846381e+00,4.816795080093298457e+05,4.576450080093298457e+05,3.047951973197438491e+01
9.299999999999846167e+00,4.816818657937790267e+05,4.576473657937790267e+05,3.010965075097435317e+01
9.309999999999845954e+00,4.816842235782299540e+05,4.576497235782299540e+05,2.973880076997432198e+01
