time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
7.989999999999874092e+00,2.400384880215002340e+04,-3.065119784998023533e+01,4.910729000000001676e+00
7.999999999999873879e+00,2.400620658660003028e+04,-2.829341339997336036e+01,4.923482000000001690e+00
8.009999999999873666e+00,2.400856437104997531e+04,-2.593562895002833102e+01,4.935254000000001362e+00
8.019999999999873452e+00,2.401092215550000401e+04,-2.357784449999962817e+01,4.946045000000001579e+00
8.029999999999873239e+00,2.401327993995000725e+04,-2.122006004999639117e+01,4.955855000000001453e+00
8.039999999999873026e+00,2.401563772440003595e+04,-1.886227559996768832e+01,4.964684000000001873e+00
8.049999999999872813e+00,2.401799550884998098e+04,-1.650449115002265899e+01,4.972532000000001950e+00
8.059999999999872600e+00,2.402035329330001696e+04,-1.414670669998668018e+01,4.979399000000001685e+00
8.069999999999872387e+00,2.402271107775002019e+04,-1.178892224998344318e+01,4.985285000000001965e+00
8.079999999999872173e+00,2.402506886220005254e+04,-9.431137799951102352e+00,4.990190000000001902e+00
8.089999999999871960e+00,2.402742664664999393e+04,-7.073353350009710994e+00,4.994114000000001496e+00
8.099999999999871747e+00,2.402978443110002991e+04,-4.715568899973732186e+00,4.997057000000001636e+00
8.109999999999871534e+00,2.403214221554999676e+04,-2.357784450006874977e+00,4.999019000000001434e+00
8.119999999999871321e+00,2.403450000000000364e+04,0.000000000000000000e+00,5.000000000000001776e+00
8.129999999999871108e+00,2.403685778444997777e+04,2.357784449974133167e+00,5.000000000000001776e+00
8.139999999999870894e+00,2.403921556890003558e+04,4.715568900031939847e+00,4.999019000000001434e+00
8.149999999999870681e+00,2.404157335335000971e+04,7.073353350006073015e+00,4.997057000000001636e+00
8.159999999999870468e+00,2.404393113780001659e+04,9.431137800012947991e+00,4.994114000000001496e+00
8.169999999999870255e+00,2.404628892225004529e+04,1.178892225004165084e+01,4.990190000000001902e+00
8.179999999999870042e+00,2.404864670669999396e+04,1.414670669999031816e+01,4.985285000000001965e+00
8.189999999999869829e+00,2.405100449115001902e+04,1.650449115001538303e+01,4.979399000000001685e+00
8.199999999999869615e+00,2.405336227560002226e+04,1.886227560001862003e+01,4.972532000000001950e+00
8.209999999999869402e+00,2.405572006004999639e+04,2.122006004999275319e+01,4.964684000000001873e+00
8.219999999999869189e+00,2.405807784450003237e+04,2.357784450002873200e+01,4.955855000000001453e+00
8.229999999999868976e+00,2.406043562894997740e+04,2.593562894997376134e+01,4.946045000000001579e+00
8.239999999999868763e+00,2.406279341340001338e+04,2.829341340000974014e+01,4.935254000000001362e+00
8.249999999999868550e+00,2.406515119785000934e+04,3.065119785000570118e+01,4.923482000000001690e+00
8.259999999999868336e+00,2.406750898230001621e+04,3.300898230001257616e+01,4.910729000000001676e+00
8.269999999999868123e+00,2.406986676674998671e+04,3.536676674998307135e+01,4.896995000000001319e+00
8.279999999999867910e+00,2.407222455120001905e+04,3.772455120001541218e+01,4.882280000000001507e+00
8.289999999999867697e+00,2.407458233565002229e+04,4.008233565001864918e+01,4.866584000000001353e+00
8.299999999999867484e+00,2.407694012009999642e+04,4.244012009999278234e+01,4.849907000000001744e+00
8.309999999999867271e+00,2.407929790455005059e+04,4.479790455004695104e+01,4.832249000000001793e+00
8.319999999999867057e+00,2.408165568900003200e+04,4.715568900002836017e+01,4.813610000000001499e+00
8.329999999999866844e+00,2.408401347345002796e+04,4.951347345002432121e+01,4.793990000000001750e+00
8.339999999999866631e+00,2.408637125790003483e+04,5.187125790003119619e+01,4.773389000000001658e+00
8.349999999999866418e+00,2.408872904235000897e+04,5.422904235000532935e+01,4.751807000000001224e+00
8.359999999999866205e+00,2.409108682680003767e+04,5.658682680003403220e+01,4.729244000000001336e+00
8.369999999999865992e+00,2.409344461125001544e+04,5.894461125001180335e+01,4.705700000000001104e+00
8.379999999999865778e+00,2.409580239570001868e+04,6.130239570001504035e+01,4.681175000000001418e+00
8.389999999999865565e+00,2.409816018015001464e+04,6.366018015001100139e+01,4.655669000000001390e+00
8.399999999999865352e+00,2.410051796460005062e+04,6.601796460004698019e+01,4.629182000000001018e+00
8.409999999999865139e+00,2.410287574905002475e+04,6.837574905002111336e+01,4.601714000000001192e+00
8.419999999999864926e+00,2.410523353350002435e+04,7.073353350002071238e+01,4.573265000000001024e+00
8.429999999999864713e+00,2.410759131795000576e+04,7.309131795000212151e+01,4.543835000000001401e+00
8.439999999999864500e+00,2.410994910239997989e+04,7.544910239997625467e+01,4.513424000000001435e+00
8.449999999999864286e+00,2.411230688685003406e+04,7.780688685003042337e+01,4.482032000000001126e+00
8.459999999999864073e+00,2.411466467130001547e+04,8.016467130001183250e+01,4.449659000000001363e+00
8.469999999999863860e+00,2.411702245575001143e+04,8.252245575000779354e+01,4.416305000000001257e+00
8.479999999999863647e+00,2.411938024020001831e+04,8.488024020001466852e+01,4.381970000000000809e+00
8.489999999999863434e+00,2.412173802464999244e+04,8.723802464998880168e+01,4.346654000000000906e+00
8.499999999999863221e+00,2.412409580909996657e+04,8.959580909996293485e+01,4.310357000000000660e+00
8.509999999999863007e+00,2.412645359355002802e+04,9.195359355002437951e+01,4.273079000000000960e+00
8.519999999999862794e+00,2.412881137800002398e+04,9.431137800002034055e+01,4.234820000000000917e+00
8.529999999999862581e+00,2.413116916244997628e+04,9.666916244997264585e+01,4.195580000000000531e+00
8.539999999999862368e+00,2.413352694690002681e+04,9.902694690002317657e+01,4.155359000000000691e+00
8.549999999999862155e+00,2.413588473135003005e+04,1.013847313500264136e+02,4.114157000000000508e+00
8.559999999999861942e+00,2.413824251580000782e+04,1.037425158000041847e+02,4.071974000000000871e+00
8.569999999999861728e+00,2.414060030024998196e+04,1.061003002499783179e+02,4.028810000000000890e+00
8.579999999999861515e+00,2.414295808470003976e+04,1.084580847000361246e+02,3.984665000000001012e+00
8.589999999999861302e+00,2.414531586915004300e+04,1.108158691500393616e+02,3.939539000000000790e+00
8.599999999999861089e+00,2.414767365359996620e+04,1.131736535999625630e+02,3.893432000000000670e+00
8.609999999999860876e+00,2.415003143804999127e+04,1.155314380499876279e+02,3.846344000000000651e+00
8.619999999999860663e+00,2.415238922250004543e+04,1.178892225000417966e+02,3.798275000000000734e+00
8.629999999999860449e+00,2.415474700695004867e+04,1.202470069500450336e+02,3.749225000000000918e+00
8.639999999999860236e+00,2.415710479139999734e+04,1.226047913999937009e+02,3.699194000000000759e+00
8.649999999999860023e+00,2.415946257585000421e+04,1.249625758500005759e+02,3.648182000000000702e+00
8.659999999999859810e+00,2.416182036029997471e+04,1.273203602999710711e+02,3.596189000000000746e+00
8.669999999999859597e+00,2.416417814475003252e+04,1.296781447500288778e+02,3.543215000000000892e+00
8.679999999999859384e+00,2.416653592920000665e+04,1.320359292000030109e+02,3.489260000000000694e+00
8.689999999999859170e+00,2.416889371365000989e+04,1.343937136500062479e+02,3.434324000000000598e+00
8.699999999999858957e+00,2.417125149809998402e+04,1.367514980999803811e+02,3.378407000000000604e+00
8.709999999999858744e+00,2.417360928254996179e+04,1.391092825499581522e+02,3.321509000000000711e+00
8.719999999999858531e+00,2.417596706699995775e+04,1.414670669999541133e+02,3.263630000000000919e+00
8.729999999999858318e+00,2.417832485144999373e+04,1.438248514499900921e+02,3.204770000000000785e+00
8.739999999999858105e+00,2.418068263589998969e+04,1.461826358999860531e+02,3.144929000000000752e+00
8.749999999999857891e+00,2.418304042034999293e+04,1.485404203499892901e+02,3.084107000000000820e+00
8.759999999999857678e+00,2.418539820480002527e+04,1.508982048000216309e+02,3.022304000000000990e+00
8.769999999999857465e+00,2.418775598925002851e+04,1.532559892500248679e+02,2.959520000000000817e+00
8.779999999999857252e+00,2.419011377369999536e+04,1.556137736999917252e+02,2.895755000000000745e+00
8.789999999999857039e+00,2.419247155814997677e+04,1.579715581499731343e+02,2.831009000000000775e+00
8.799999999999856826e+00,2.419482934259997273e+04,1.603293425999690953e+02,2.765282000000000906e+00
8.809999999999856612e+00,2.419718712704995414e+04,1.626871270499505044e+02,2.698574000000001138e+00
8.819999999999856399e+00,2.419954491150001559e+04,1.650449115000119491e+02,2.630885000000001028e+00
8.829999999999856186e+00,2.420190269594998244e+04,1.674026959499788063e+02,2.562215000000001019e+00
8.839999999999855973e+00,2.420426048039998568e+04,1.697604803999820433e+02,2.492564000000001112e+00
8.849999999999855760e+00,2.420661826484995981e+04,1.721182648499561765e+02,2.421932000000001306e+00
8.859999999999855547e+00,2.420897604929993395e+04,1.744760492999303096e+02,2.350319000000001157e+00
8.869999999999855333e+00,2.421133383374999539e+04,1.768338337499917543e+02,2.277725000000001110e+00
8.879999999999855120e+00,2.421369161819996225e+04,1.791916181999586115e+02,2.204150000000001164e+00
8.889999999999854907e+00,2.421604940264994366e+04,1.815494026499400206e+02,2.129594000000001319e+00
8.899999999999854694e+00,2.421840718709996872e+04,1.839071870999650855e+02,2.054057000000001576e+00
8.909999999999854481e+00,2.422076497155000834e+04,1.862649715500047023e+02,1.977539000000001712e+00
8.919999999999854268e+00,2.422312275599997520e+04,1.886227559999715595e+02,1.900040000000001728e+00
8.929999999999854055e+00,2.422548054044997843e+04,1.909805404499747965e+02,1.821560000000001844e+00
8.939999999999853841e+00,2.422783832489994529e+04,1.933383248999416537e+02,1.742099000000001841e+00
8.949999999999853628e+00,2.423019610935000674e+04,1.956961093500030984e+02,1.661657000000001938e+00
8.959999999999853415e+00,2.423255389379995540e+04,1.980538937999517657e+02,1.580234000000002137e+00
8.969999999999853202e+00,2.423491167824996228e+04,2.004116782499586407e+02,1.497830000000002215e+00
8.979999999999852989e+00,2.423726946269998734e+04,2.027694626999837055e+02,1.414445000000002395e+00
8.989999999999852776e+00,2.423962724714999058e+04,2.051272471499869425e+02,1.330079000000002454e+00
8.999999999999852562e+00,2.424198503159997199e+04,2.074850315999683517e+02,1.244732000000002614e+00
9.009999999999852349e+00,2.424434281605000069e+04,2.098428160499970545e+02,1.158404000000002654e+00
9.019999999999852136e+00,2.424670060049998210e+04,2.122006004999784636e+02,1.071095000000002795e+00
9.029999999999851923e+00,2.424905838494994896e+04,2.145583849499453208e+02,9.828050000000028152e-01
9.039999999999851710e+00,2.425141616940001040e+04,2.169161694000067655e+02,8.935340000000028260e-01
9.049999999999851497e+00,2.425377395384998454e+04,2.192739538499808987e+02,8.032820000000028271e-01
9.059999999999851283e+00,2.425613173829999141e+04,2.216317382999877736e+02,7.120490000000029296e-01
9.069999999999851070e+00,2.425848952274996554e+04,2.239895227499619068e+02,6.198350000000030224e-01
9.079999999999850857e+00,2.426084730719999789e+04,2.263473071999942476e+02,5.266400000000031056e-01
9.089999999999850644e+00,2.426320509165000112e+04,2.287050916499974846e+02,4.324640000000031237e-01
9.099999999999850431e+00,2.426556287610003346e+04,2.310628761000298255e+02,3.373070000000031321e-01
9.109999999999850218e+00,2.426792066054998213e+04,2.334206605499784928e+02,2.411690000000031586e-01
9.119999999999850004e+00,2.427027844499997809e+04,2.357784449999744538e+02,1.440500000000031755e-01
9.129999999999849791e+00,4.975074926303479515e+03,-1.905942507369652594e+04,4.595000000000318968e-02
9.139999999999849578e+00,7.166304708843037588e+03,-1.686819529115696787e+04,1.899019000000017835e-03
9.149999999999849365e+00,2.384678112386214343e+04,-1.877188761378602067e+02,5.594803799999682747e-02
9.159999999999849152e+00,2.384913890831217577e+04,-1.853610916878278658e+02,1.540480379999968064e-01
9.169999999999848939e+00,2.385149669276215354e+04,-1.830033072378500947e+02,2.511670379999967895e-01
9.179999999999848725e+00,2.385385447721214587e+04,-1.806455227878577716e+02,3.473050379999967352e-01
9.189999999999848512e+00,2.385621226166212364e+04,-1.782877383378800005e+02,4.424620379999966713e-01
9.199999999999848299e+00,2.385857004611215598e+04,-1.759299538878476596e+02,5.366380379999966532e-01
9.209999999999848086e+00,2.386092783056215194e+04,-1.735721694378516986e+02,6.298330379999965700e-01
9.219999999999847873e+00,2.386328561501215518e+04,-1.712143849878484616e+02,7.220470379999964772e-01
9.229999999999847660e+00,2.386564339946218752e+04,-1.688566005378161208e+02,8.132800379999963747e-01
9.239999999999847446e+00,2.386800118391210344e+04,-1.664988160879001953e+02,9.035320379999962626e-01
9.249999999999847233e+00,2.387035896836210668e+04,-1.641410316378969583e+02,9.928030379999961408e-01
9.259999999999847020e+00,2.387271675281215721e+04,-1.617832471878464276e+02,1.081093037999996120e+00
9.269999999999846807e+00,2.387507453726216772e+04,-1.594254627378359146e+02,1.168402037999995979e+00
9.279999999999846594e+00,2.387743232171216368e+04,-1.570676782878399536e+02,1.254730037999995940e+00
9.289999999999846381e+00,2.387979010616213782e+04,-1.547098938378658204e+02,1.340077037999995779e+00
9.299999999999846167e+00,2.388214789061214469e+04,-1.523521093878589454e+02,1.424443037999995720e+00
9.309999999999845954e+00,2.388450567506216612e+04,-1.499943249378375185e+02,1.507828037999995541e+00
9.319999999999845741e+00,2.388686345951214753e+04,-1.476365404878561094e+02,1.590232037999995462e+00
9.329999999999845528e+00,2.388922124396211439e+04,-1.452787560378892522e+02,1.671655037999995264e+00
9.339999999999845315e+00,2.389157902841209943e+04,-1.429209715879042051e+02,1.752097037999995166e+00
9.349999999999845102e+00,2.389393681286212086e+04,-1.405631871378827782e+02,1.831558037999994948e+00
9.359999999999844889e+00,2.389629459731212410e+04,-1.382054026878795412e+02,1.910038037999994831e+00
9.369999999999844675e+00,2.389865238176213097e+04,-1.358476182378726662e+02,1.987537037999994816e+00
9.379999999999844462e+00,2.390101016621213785e+04,-1.334898337878657912e+02,2.064055037999994902e+00
9.389999999999844249e+00,2.390336795066213745e+04,-1.311320493378661922e+02,2.139592037999994645e+00
9.399999999999844036e+00,2.390572573511211158e+04,-1.287742648878920591e+02,2.214148037999994489e+00
9.409999999999843823e+00,2.390808351956211845e+04,-1.264164804378851841e+02,2.287723037999994435e+00
9.419999999999843610e+00,2.391044130401213988e+04,-1.240586959878637572e+02,2.360317037999994483e+00
9.429999999999843396e+00,2.391279908846212129e+04,-1.217009115378823481e+02,2.431930037999994187e+00
9.439999999999843183e+00,2.391515687291214999e+04,-1.193431270878536452e+02,2.502562037999993994e+00
9.449999999999842970e+00,2.391751465736217870e+04,-1.169853426378249424e+02,2.572213037999993901e+00
9.459999999999842757e+00,2.391987244181213100e+04,-1.146275581878726371e+02,2.640883037999993910e+00
9.469999999999842544e+00,2.392223022626215970e+04,-1.122697737378439342e+02,2.708572037999994020e+00
9.479999999999842331e+00,2.392458801071214111e+04,-1.099119892878625251e+02,2.775280037999993787e+00
9.489999999999842117e+00,2.392694579516219164e+04,-1.075542048378119944e+02,2.841007037999993656e+00
9.499999999999841904e+00,2.392930357961216941e+04,-1.051964203878342232e+02,2.905753037999993627e+00
9.509999999999841691e+00,2.393166136406215082e+04,-1.028386359378528141e+02,2.969518037999993698e+00
9.519999999999841478e+00,2.393401914851215042e+04,-1.004808514878532151e+02,3.032302037999993427e+00
9.529999999999841265e+00,2.393637693296215366e+04,-9.812306703784997808e+01,3.094105037999993257e+00
9.539999999999841052e+00,2.393873471741218236e+04,-9.576528258782127523e+01,3.154927037999993189e+00
9.549999999999840838e+00,2.394109250186216013e+04,-9.340749813784350408e+01,3.214768037999993222e+00
9.559999999999840625e+00,2.394345028631216337e+04,-9.104971368784026708e+01,3.273628037999993357e+00
9.569999999999840412e+00,2.394580807076219207e+04,-8.869192923781156424e+01,3.331507037999993148e+00
9.579999999999840199e+00,2.394816585521219531e+04,-8.633414478780832724e+01,3.388405037999993041e+00
9.589999999999839986e+00,2.395052363966216944e+04,-8.397636033783419407e+01,3.444322037999993036e+00
