3.879729509353637695e-01,8.119189739227294922e-02,1.446331571787595749e-02,-2.434934854507446289e+00,1.814585477113723755e-01,2.080191850662231445e+00,7.926352620124816895e-01,2.170255221426486969e-02,1.997818239033222198e-02
3.875328004360198975e-01,8.375530689954757690e-02,1.406190358102321625e-02,-2.434607744216918945e+00,1.844573915004730225e-01,2.081151008605957031e+00,7.927139401435852051e-01,2.170918136835098267e-02,1.997310109436511993e-02
3.870937526226043701e-01,8.629981428384780884e-02,1.366349589079618454e-02,-2.434284210205078125e+00,1.874622553586959839e-01,2.082114219665527344e+00,7.927928566932678223e-01,2.171481214463710785e-02,1.996946707367897034e-02
3.866567313671112061e-01,8.882129937410354614e-02,1.326889637857675552e-02,-2.433964967727661133e+00,1.904712468385696411e-01,2.083080768585205078e+00,7.928720116615295410e-01,2.171960100531578064e-02,1.996725611388683319e-02
3.862225711345672607e-01,9.131605178117752075e-02,1.287882495671510696e-02,-2.433650493621826172e+00,1.934825628995895386e-01,2.084049940109252930e+00,7.929512858390808105e-01,2.172374911606311798e-02,1.996653340756893158e-02
3.857920467853546143e-01,9.378076344728469849e-02,1.249394565820693970e-02,-2.433341264724731445e+00,1.964945644140243530e-01,2.085021018981933594e+00,7.930306792259216309e-01,2.172780595719814301e-02,1.996792666614055634e-02
3.853658437728881836e-01,9.621247649192810059e-02,1.211484335362911224e-02,-2.433037519454956055e+00,1.995056569576263428e-01,2.085993289947509766e+00,7.931101322174072266e-01,2.173236757516860962e-02,1.997211202979087830e-02
3.849445581436157227e-01,9.860859811305999756e-02,1.174202747642993927e-02,-2.432739734649658203e+00,2.025142759084701538e-01,2.086966037750244141e+00,7.931895256042480469e-01,2.173797972500324249e-02,1.997970417141914368e-02
3.845287263393402100e-01,1.009668335318565369e-01,1.137594040483236313e-02,-2.432448148727416992e+00,2.055189013481140137e-01,2.087938785552978516e+00,7.932688593864440918e-01,2.174512110650539398e-02,1.999123953282833099e-02
3.841187953948974609e-01,1.032852083444595337e-01,1.101693604141473770e-02,-2.432163238525390625e+00,2.085179090499877930e-01,2.088911056518554688e+00,7.933480143547058105e-01,2.175402641296386719e-02,2.000682428479194641e-02
3.837152123451232910e-01,1.055620238184928894e-01,1.066528912633657455e-02,-2.431885242462158203e+00,2.115096300840377808e-01,2.089881896972656250e+00,7.934269905090332031e-01,2.176451124250888824e-02,2.002593316137790680e-02
3.833183348178863525e-01,1.077958196401596069e-01,1.032123435288667679e-02,-2.431614398956298828e+00,2.144924849271774292e-01,2.090850830078125000e+00,7.935057878494262695e-01,2.177629061043262482e-02,2.004802413284778595e-02
3.829284906387329102e-01,1.099853366613388062e-01,9.984954260289669037e-03,-2.431351184844970703e+00,2.174648642539978027e-01,2.091816663742065430e+00,7.935842871665954590e-01,2.178773470222949982e-02,2.007111720740795135e-02
3.825459480285644531e-01,1.121295839548110962e-01,9.656568989157676697e-03,-2.431095600128173828e+00,2.204252034425735474e-01,2.092778921127319336e+00,7.936625480651855469e-01,2.180032804608345032e-02,2.009633556008338928e-02
3.821709454059600830e-01,1.142277345061302185e-01,9.336168877780437469e-03,-2.430847883224487305e+00,2.233719825744628906e-01,2.093737363815307617e+00,7.937405109405517578e-01,2.181496843695640564e-02,2.012427896261215210e-02
3.818036615848541260e-01,1.162791326642036438e-01,9.023742750287055969e-03,-2.430608034133911133e+00,2.263034731149673462e-01,2.094691514968872070e+00,7.938181757926940918e-01,2.183271944522857666e-02,2.015526592731475830e-02
3.814442753791809082e-01,1.182832941412925720e-01,8.719389326870441437e-03,-2.430376052856445312e+00,2.292185574769973755e-01,2.095640897750854492e+00,7.938954830169677734e-01,2.185379527509212494e-02,2.018968388438224792e-02
3.810929358005523682e-01,1.202399134635925293e-01,8.423159830272197723e-03,-2.430152177810668945e+00,2.321160584688186646e-01,2.096585512161254883e+00,7.939723730087280273e-01,2.187888137996196747e-02,2.022823318839073181e-02
3.807497620582580566e-01,1.221488341689109802e-01,8.135060779750347137e-03,-2.429936170578002930e+00,2.349947690963745117e-01,2.097524881362915039e+00,7.940487861633300781e-01,2.190865390002727509e-02,2.027149312198162079e-02
3.804148137569427490e-01,1.240099743008613586e-01,7.855068892240524292e-03,-2.429728031158447266e+00,2.378535121679306030e-01,2.098458528518676758e+00,7.941247224807739258e-01,2.194335311651229858e-02,2.031960338354110718e-02
3.800881803035736084e-01,1.258233934640884399e-01,7.583141792565584183e-03,-2.429527759552001953e+00,2.406911551952362061e-01,2.099386453628540039e+00,7.942001223564147949e-01,2.198335714638233185e-02,2.037285827100276947e-02
3.797698616981506348e-01,1.275891214609146118e-01,7.319184485822916031e-03,-2.429335355758666992e+00,2.435064911842346191e-01,2.100307703018188477e+00,7.942748665809631348e-01,2.202835120260715485e-02,2.043073996901512146e-02
3.794598579406738281e-01,1.293075233697891235e-01,7.063148077577352524e-03,-2.429150819778442383e+00,2.462985515594482422e-01,2.101222515106201172e+00,7.943490147590637207e-01,2.207974344491958618e-02,2.049464173614978790e-02
3.791581988334655762e-01,1.309789717197418213e-01,6.814951077103614807e-03,-2.428973913192749023e+00,2.490663826465606689e-01,2.102130413055419922e+00,7.944225072860717773e-01,2.213787101209163666e-02,2.056488953530788422e-02
3.788648545742034912e-01,1.326038688421249390e-01,6.574491970241069794e-03,-2.428804636001586914e+00,2.518090307712554932e-01,2.103031396865844727e+00,7.944952845573425293e-01,2.220299839973449707e-02,2.064169198274612427e-02
3.785797953605651855e-01,1.341827362775802612e-01,6.341655738651752472e-03,-2.428642988204956055e+00,2.545255422592163086e-01,2.103924989700317383e+00,7.945673465728759766e-01,2.227535657584667206e-02,2.072521299123764038e-02
3.783029317855834961e-01,1.357159912586212158e-01,6.116080097854137421e-03,-2.428488969802856445e+00,2.572141289710998535e-01,2.104810476303100586e+00,7.946386933326721191e-01,2.235518582165241241e-02,2.081423066556453705e-02
3.780342638492584229e-01,1.372044831514358521e-01,5.898010451346635818e-03,-2.428342103958129883e+00,2.598753869533538818e-01,2.105688571929931641e+00,7.947092652320861816e-01,2.244296856224536896e-02,2.091132104396820068e-02
3.777736723423004150e-01,1.386486887931823730e-01,5.687063559889793396e-03,-2.428202629089355469e+00,2.625075876712799072e-01,2.106558322906494141e+00,7.947790622711181641e-01,2.253822982311248779e-02,2.101461961865425110e-02
3.775210678577423096e-01,1.400494128465652466e-01,5.483180750161409378e-03,-2.428070068359375000e+00,2.651102840900421143e-01,2.107419967651367188e+00,7.948480248451232910e-01,2.264143526554107666e-02,2.112499624490737915e-02
3.772763907909393311e-01,1.414074003696441650e-01,5.286276806145906448e-03,-2.427944421768188477e+00,2.676829993724822998e-01,2.108273506164550781e+00,7.949161529541015625e-01,2.275248989462852478e-02,2.124272100627422333e-02
3.770395219326019287e-01,1.427234411239624023e-01,5.096255335956811905e-03,-2.427825450897216797e+00,2.702252566814422607e-01,2.109118938446044922e+00,7.949833869934082031e-01,2.287122607231140137e-02,2.136797644197940826e-02
3.768103122711181641e-01,1.439983248710632324e-01,4.913008771836757660e-03,-2.427713155746459961e+00,2.727366089820861816e-01,2.109956026077270508e+00,7.950496673583984375e-01,2.299744635820388794e-02,2.150089852511882782e-02
3.765886723995208740e-01,1.452328860759735107e-01,4.736418835818767548e-03,-2.427607059478759766e+00,2.752166092395782471e-01,2.110785007476806641e+00,7.951149344444274902e-01,2.313094958662986755e-02,2.164158970117568970e-02
3.763744533061981201e-01,1.464279592037200928e-01,4.566357005387544632e-03,-2.427507162094116211e+00,2.776648104190826416e-01,2.111605882644653320e+00,7.951791286468505859e-01,2.327153459191322327e-02,2.179012447595596313e-02
3.761675059795379639e-01,1.475843787193298340e-01,4.402686376124620438e-03,-2.427413225173950195e+00,2.800807952880859375e-01,2.112418413162231445e+00,7.952421903610229492e-01,2.341900579631328583e-02,2.194655686616897583e-02
3.759676814079284668e-01,1.487030088901519775e-01,4.245260730385780334e-03,-2.427324771881103516e+00,2.824641466140747070e-01,2.113222599029541016e+00,7.953040003776550293e-01,2.357317693531513214e-02,2.211092039942741394e-02
3.757748305797576904e-01,1.497846841812133789e-01,4.093927331268787384e-03,-2.427242040634155273e+00,2.848144471645355225e-01,2.114018440246582031e+00,7.953645586967468262e-01,2.373387292027473450e-02,2.228322625160217285e-02
3.755886256694793701e-01,1.508287042379379272e-01,3.948224242776632309e-03,-2.427163600921630859e+00,2.871309816837310791e-01,2.114801645278930664e+00,7.954235076904296875e-01,2.389256842434406281e-02,2.245478145778179169e-02
3.754086792469024658e-01,1.518339067697525024e-01,3.807437373325228691e-03,-2.427087783813476562e+00,2.894127368927001953e-01,2.115567207336425781e+00,7.954810857772827148e-01,2.403055131435394287e-02,2.260662429034709930e-02
3.752348721027374268e-01,1.528014242649078369e-01,3.671899437904357910e-03,-2.427014350891113281e+00,2.916608452796936035e-01,2.116315126419067383e+00,7.955371737480163574e-01,2.414592169225215912e-02,2.273974567651748657e-02
3.750670850276947021e-01,1.537324786186218262e-01,3.541418584063649178e-03,-2.426943302154541016e+00,2.938747406005859375e-01,2.117045402526855469e+00,7.955917716026306152e-01,2.423992380499839783e-02,2.285522222518920898e-02
3.749051988124847412e-01,1.546282768249511719e-01,3.415803425014019012e-03,-2.426874637603759766e+00,2.960538864135742188e-01,2.117758035659790039e+00,7.956448197364807129e-01,2.431386336684226990e-02,2.295417897403240204e-02
3.747490644454956055e-01,1.554899960756301880e-01,3.294863272458314896e-03,-2.426808357238769531e+00,2.981977760791778564e-01,2.118453025817871094e+00,7.956963181495666504e-01,2.436910197138786316e-02,2.303779311478137970e-02
3.745985627174377441e-01,1.563187688589096069e-01,3.178409067913889885e-03,-2.426744699478149414e+00,3.003059625625610352e-01,2.119130611419677734e+00,7.957462668418884277e-01,2.440705150365829468e-02,2.310728281736373901e-02
3.744535446166992188e-01,1.571156978607177734e-01,3.066253848373889923e-03,-2.426683664321899414e+00,3.023779988288879395e-01,2.119790554046630859e+00,7.957946062088012695e-01,2.442916855216026306e-02,2.316389977931976318e-02
3.743138909339904785e-01,1.578818857669830322e-01,2.958212979137897491e-03,-2.426625013351440430e+00,3.044134676456451416e-01,2.120433092117309570e+00,7.958413362503051758e-01,2.443694695830345154e-02,2.320892550051212311e-02
3.741794824600219727e-01,1.586183756589889526e-01,2.854104852303862572e-03,-2.426568984985351562e+00,3.064119815826416016e-01,2.121058225631713867e+00,7.958864569664001465e-01,2.443190850317478180e-02,2.324366569519042969e-02
3.740501701831817627e-01,1.593261957168579102e-01,2.753750653937458992e-03,-2.426515340805053711e+00,3.083731532096862793e-01,2.121665954589843750e+00,7.959299087524414062e-01,2.441559918224811554e-02,2.326944656670093536e-02
3.739258348941802979e-01,1.600063443183898926e-01,2.656975062564015388e-03,-2.426464319229125977e+00,3.102966547012329102e-01,2.122256517410278320e+00,7.959716916084289551e-01,2.438958175480365753e-02,2.328760549426078796e-02
3.738063573837280273e-01,1.606597900390625000e-01,2.563606947660446167e-03,-2.426415681838989258e+00,3.121821582317352295e-01,2.122829914093017578e+00,7.960118055343627930e-01,2.435542643070220947e-02,2.329948358237743378e-02
3.736916184425354004e-01,1.612874865531921387e-01,2.473479136824607849e-03,-2.426369428634643555e+00,3.140293657779693604e-01,2.123386144638061523e+00,7.960502505302429199e-01,2.431470714509487152e-02,2.330642566084861755e-02
3.735814690589904785e-01,1.618903428316116333e-01,2.386428648605942726e-03,-2.426325321197509766e+00,3.158380389213562012e-01,2.123925447463989258e+00,7.960870265960693359e-01,2.426899410784244537e-02,2.330977097153663635e-02
3.734757900238037109e-01,1.624692529439926147e-01,2.302297158166766167e-03,-2.426283597946166992e+00,3.176079392433166504e-01,2.124448060989379883e+00,7.961220741271972656e-01,2.421984821557998657e-02,2.331084944307804108e-02
3.733744621276855469e-01,1.630250811576843262e-01,2.220930764451622963e-03,-2.426244020462036133e+00,3.193388283252716064e-01,2.124953746795654297e+00,7.961554527282714844e-01,2.416881360113620758e-02,2.331097424030303955e-02
3.732773661613464355e-01,1.635586619377136230e-01,2.142180921509861946e-03,-2.426206588745117188e+00,3.210305571556091309e-01,2.125442981719970703e+00,7.961871027946472168e-01,2.411741204559803009e-02,2.331143803894519806e-02
3.731843829154968262e-01,1.640708148479461670e-01,2.065903507173061371e-03,-2.426171064376831055e+00,3.226829469203948975e-01,2.125915527343750000e+00,7.962170243263244629e-01,2.406713552772998810e-02,2.331350743770599365e-02
3.730953931808471680e-01,1.645623296499252319e-01,1.991960220038890839e-03,-2.426137447357177734e+00,3.242958784103393555e-01,2.126371860504150391e+00,7.962452173233032227e-01,2.401944436132907867e-02,2.331842109560966492e-02
3.730102777481079102e-01,1.650339663028717041e-01,1.920217415317893028e-03,-2.426105737686157227e+00,3.258692324161529541e-01,2.126811742782592773e+00,7.962716817855834961e-01,2.397575974464416504e-02,2.332738041877746582e-02
3.729289174079895020e-01,1.654864549636840820e-01,1.850547036156058311e-03,-2.426075696945190430e+00,3.274029195308685303e-01,2.127235651016235352e+00,7.962964177131652832e-01,2.393745630979537964e-02,2.334154769778251648e-02
3.728512227535247803e-01,1.659205257892608643e-01,1.782826264388859272e-03,-2.426047325134277344e+00,3.288968801498413086e-01,2.127643585205078125e+00,7.963194251060485840e-01,2.390586212277412415e-02,2.336204238235950470e-02
3.727770745754241943e-01,1.663368642330169678e-01,1.716937636956572533e-03,-2.426020622253417969e+00,3.303510844707489014e-01,2.128035783767700195e+00,7.963407039642333984e-01,2.388225123286247253e-02,2.338993549346923828e-02
3.727063536643981934e-01,1.667361557483673096e-01,1.652769162319600582e-03,-2.425995349884033203e+00,3.317655324935913086e-01,2.128412246704101562e+00,7.963602542877197266e-01,2.386783808469772339e-02,2.342625148594379425e-02
3.726389706134796143e-01,1.671190410852432251e-01,1.590214204043149948e-03,-2.425971508026123047e+00,3.331402540206909180e-01,2.128773212432861328e+00,7.963780164718627930e-01,2.386377751827239990e-02,2.347195707261562347e-02
3.725748062133789062e-01,1.674861609935760498e-01,1.529171480797231197e-03,-2.425949096679687500e+00,3.344752788543701172e-01,2.129118680953979492e+00,7.963940501213073730e-01,2.387115731835365295e-02,2.352796308696269989e-02
3.725137412548065186e-01,1.678381115198135376e-01,1.469545182771980762e-03,-2.425927877426147461e+00,3.357706665992736816e-01,2.129449129104614258e+00,7.964083552360534668e-01,2.389099821448326111e-02,2.359512075781822205e-02
3.724557161331176758e-01,1.681754738092422485e-01,1.411244622431695461e-03,-2.425907611846923828e+00,3.370265066623687744e-01,2.129764556884765625e+00,7.964209318161010742e-01,2.392425015568733215e-02,2.367421984672546387e-02
3.724005818367004395e-01,1.684988290071487427e-01,1.354184467345476151e-03,-2.425888538360595703e+00,3.382429182529449463e-01,2.130064964294433594e+00,7.964317798614501953e-01,2.397178858518600464e-02,2.376598492264747620e-02
3.723482787609100342e-01,1.688087284564971924e-01,1.298284390941262245e-03,-2.425870418548583984e+00,3.394200205802917480e-01,2.130350828170776367e+00,7.964408993721008301e-01,2.403441257774829865e-02,2.387107722461223602e-02
3.722986876964569092e-01,1.691056936979293823e-01,1.243469421751797199e-03,-2.425853013992309570e+00,3.405579924583435059e-01,2.130622148513793945e+00,7.964482903480529785e-01,2.411284111440181732e-02,2.399008721113204956e-02
3.722517490386962891e-01,1.693902462720870972e-01,1.189669477753341198e-03,-2.425836324691772461e+00,3.416570127010345459e-01,2.130879163742065430e+00,7.964540123939514160e-01,2.420771867036819458e-02,2.412354014813899994e-02
3.722073435783386230e-01,1.696628779172897339e-01,1.136819366365671158e-03,-2.425820350646972656e+00,3.427172601222991943e-01,2.131121873855590820e+00,7.964580059051513672e-01,2.431960590183734894e-02,2.427189052104949951e-02
3.721653819084167480e-01,1.699240654706954956e-01,1.084858551621437073e-03,-2.425804853439331055e+00,3.437389731407165527e-01,2.131350755691528320e+00,7.964602708816528320e-01,2.444898337125778198e-02,2.443552389740943909e-02
3.721257746219635010e-01,1.701742559671401978e-01,1.033731154166162014e-03,-2.425790071487426758e+00,3.447223901748657227e-01,2.131565809249877930e+00,7.964608669281005859e-01,2.459624968469142914e-02,2.461475320160388947e-02
3.720884323120117188e-01,1.704139113426208496e-01,9.833859512582421303e-04,-2.425775527954101562e+00,3.456677794456481934e-01,2.131767272949218750e+00,7.964597940444946289e-01,2.476172149181365967e-02,2.480982430279254913e-02
3.720532655715942383e-01,1.706434488296508789e-01,9.337761439383029938e-04,-2.425761461257934570e+00,3.465754091739654541e-01,2.131955385208129883e+00,7.964570522308349609e-01,2.494563534855842590e-02,2.502091042697429657e-02
3.720202147960662842e-01,1.708632856607437134e-01,8.848590077832341194e-04,-2.425747632980346680e+00,3.474456071853637695e-01,2.132130146026611328e+00,7.964526414871215820e-01,2.514814585447311401e-02,2.524811774492263794e-02
3.719891607761383057e-01,1.710738241672515869e-01,8.365959511138498783e-04,-2.425733804702758789e+00,3.482786715030670166e-01,2.132291793823242188e+00,7.964465618133544922e-01,2.536932751536369324e-02,2.549148350954055786e-02
3.719600439071655273e-01,1.712754368782043457e-01,7.889523985795676708e-04,-2.425720214843750000e+00,3.490749299526214600e-01,2.132440805435180664e+00,7.964388132095336914e-01,2.560917660593986511e-02,2.575097605586051941e-02
3.719327747821807861e-01,1.714684963226318359e-01,7.418975001201033592e-04,-2.425706624984741211e+00,3.498347699642181396e-01,2.132577180862426758e+00,7.964294552803039551e-01,2.586761116981506348e-02,2.602650225162506104e-02
3.719072639942169189e-01,1.716533601284027100e-01,6.954040727578103542e-04,-2.425693035125732422e+00,3.505585491657257080e-01,2.132700920104980469e+00,7.964184880256652832e-01,2.614447660744190216e-02,2.631790004670619965e-02
3.718834519386291504e-01,1.718303710222244263e-01,6.494483095593750477e-04,-2.425679206848144531e+00,3.512466251850128174e-01,2.132812500000000000e+00,7.964059114456176758e-01,2.643954381346702576e-02,2.662494778633117676e-02
3.718612492084503174e-01,1.719998568296432495e-01,6.040097214281558990e-04,-2.425665378570556641e+00,3.518994152545928955e-01,2.132911920547485352e+00,7.963917255401611328e-01,2.675251103937625885e-02,2.694736421108245850e-02
3.718405961990356445e-01,1.721621453762054443e-01,5.590709624812006950e-04,-2.425651311874389648e+00,3.525173366069793701e-01,2.132999658584594727e+00,7.963759303092956543e-01,2.708301134407520294e-02,2.728480845689773560e-02
3.718214035034179688e-01,1.723175346851348877e-01,5.146176554262638092e-04,-2.425637006759643555e+00,3.531008362770080566e-01,2.133075714111328125e+00,7.963585853576660156e-01,2.743061073124408722e-02,2.763688378036022186e-02
3.718036115169525146e-01,1.724663078784942627e-01,4.706381005235016346e-04,-2.425622224807739258e+00,3.536503314971923828e-01,2.133140325546264648e+00,7.963396906852722168e-01,2.779481373727321625e-02,2.800314314663410187e-02
3.717871308326721191e-01,1.726087629795074463e-01,4.271233046893030405e-04,-2.425606966018676758e+00,3.541662991046905518e-01,2.133193492889404297e+00,7.963192462921142578e-01,2.817506343126296997e-02,2.838308922946453094e-02
3.717719018459320068e-01,1.727451682090759277e-01,3.840666322503238916e-04,-2.425591468811035156e+00,3.546491861343383789e-01,2.133235692977905273e+00,7.962972521781921387e-01,2.857075072824954987e-02,2.877617627382278442e-02
3.717578649520874023e-01,1.728757768869400024e-01,3.414637467358261347e-04,-2.425575256347656250e+00,3.550994694232940674e-01,2.133266925811767578e+00,7.962737083435058594e-01,2.898121252655982971e-02,2.918181568384170532e-02
3.717449307441711426e-01,1.730008423328399658e-01,2.993123780470341444e-04,-2.425558567047119141e+00,3.555176556110382080e-01,2.133287668228149414e+00,7.962486743927001953e-01,2.940573543310165405e-02,2.959937974810600281e-02
3.717330396175384521e-01,1.731206178665161133e-01,2.576122060418128967e-04,-2.425541400909423828e+00,3.559042215347290039e-01,2.133297920227050781e+00,7.962221503257751465e-01,2.984356693923473358e-02,3.002820163965225220e-02
3.717221319675445557e-01,1.732353121042251587e-01,2.163646859116852283e-04,-2.425523519515991211e+00,3.562596738338470459e-01,2.133297920227050781e+00,7.961941957473754883e-01,3.029390797019004822e-02,3.046758100390434265e-02
3.717121481895446777e-01,1.733451634645462036e-01,1.755728735588490963e-04,-2.425504922866821289e+00,3.565845489501953125e-01,2.133287906646728516e+00,7.961647510528564453e-01,3.075592778623104095e-02,3.091678954660892487e-02
3.717029988765716553e-01,1.734503805637359619e-01,1.352412509731948376e-04,-2.425485849380493164e+00,3.568793535232543945e-01,2.133267879486083984e+00,7.961338758468627930e-01,3.122876025736331940e-02,3.137506917119026184e-02
3.716946542263031006e-01,1.735511720180511475e-01,9.537560981698334217e-05,-2.425466060638427734e+00,3.571446239948272705e-01,2.133238315582275391e+00,7.961015701293945312e-01,3.171151503920555115e-02,3.184164315462112427e-02
3.716870248317718506e-01,1.736477315425872803e-01,5.598288407782092690e-05,-2.425445318222045898e+00,3.573808670043945312e-01,2.133199453353881836e+00,7.960678935050964355e-01,3.220327198505401611e-02,3.231571242213249207e-02
3.716800808906555176e-01,1.737402528524398804e-01,1.707101546344347298e-05,-2.425423860549926758e+00,3.575886487960815430e-01,2.133151292800903320e+00,7.960327863693237305e-01,3.270309418439865112e-02,3.279646486043930054e-02
3.716737329959869385e-01,1.738288998603820801e-01,-2.135121394530870020e-05,-2.425401687622070312e+00,3.577685058116912842e-01,2.133094072341918945e+00,7.959963083267211914e-01,3.321003168821334839e-02,3.328307345509529114e-02
3.716679513454437256e-01,1.739138662815093994e-01,-5.927429447183385491e-05,-2.425378561019897461e+00,3.579210042953491211e-01,2.133028030395507812e+00,7.959585189819335938e-01,3.372312337160110474e-02,3.377470374107360840e-02
3.716626763343811035e-01,1.739953011274337769e-01,-9.668813436292111874e-05,-2.425354719161987305e+00,3.580466806888580322e-01,2.132953405380249023e+00,7.959193587303161621e-01,3.424139693379402161e-02,3.427051752805709839e-02
3.716578483581542969e-01,1.740733832120895386e-01,-1.335821871180087328e-04,-2.425329923629760742e+00,3.581461012363433838e-01,2.132870435714721680e+00,7.958788871765136719e-01,3.476388007402420044e-02,3.476967662572860718e-02
3.716534078121185303e-01,1.741482466459274292e-01,-1.699455751804634929e-04,-2.425304412841796875e+00,3.582198023796081543e-01,2.132779121398925781e+00,7.958371043205261230e-01,3.528960049152374268e-02,3.527133911848068237e-02
3.716493248939514160e-01,1.742200404405593872e-01,-2.057671663351356983e-04,-2.425277948379516602e+00,3.582683503627777100e-01,2.132679939270019531e+00,7.957940697669982910e-01,3.581759333610534668e-02,3.577467799186706543e-02
3.716455399990081787e-01,1.742889136075973511e-01,-2.410357410553842783e-04,-2.425250768661499023e+00,3.582923412322998047e-01,2.132572889328002930e+00,7.957497239112854004e-01,3.634690120816230774e-02,3.627886995673179626e-02
3.716419935226440430e-01,1.743550002574920654e-01,-2.757400507107377052e-04,-2.425222635269165039e+00,3.582922816276550293e-01,2.132458209991455078e+00,7.957041859626770020e-01,3.687657788395881653e-02,3.678310289978981018e-02
3.716386556625366211e-01,1.744184195995330811e-01,-3.098689485341310501e-04,-2.425193548202514648e+00,3.582687675952911377e-01,2.132336139678955078e+00,7.956573963165283203e-01,3.740569949150085449e-02,3.728657960891723633e-02
3.716354668140411377e-01,1.744792908430099487e-01,-3.434114623814821243e-04,-2.425163507461547852e+00,3.582223653793334961e-01,2.132206916809082031e+00,7.956094145774841309e-01,3.793335705995559692e-02,3.778852894902229309e-02
3.716323971748352051e-01,1.745377480983734131e-01,-3.763568820431828499e-04,-2.425132751464843750e+00,3.581536114215850830e-01,2.132070779800415039e+00,7.955602407455444336e-01,3.845866397023200989e-02,3.828819096088409424e-02
3.716293871402740479e-01,1.745938956737518311e-01,-4.086947883479297161e-04,-2.425101041793823242e+00,3.580630719661712646e-01,2.131927728652954102e+00,7.955098748207092285e-01,3.898076340556144714e-02,3.878483548760414124e-02
3.716264069080352783e-01,1.746478378772735596e-01,-4.404151695780456066e-04,-2.425068378448486328e+00,3.579513132572174072e-01,2.131778240203857422e+00,7.954583764076232910e-01,3.949755430221557617e-02,3.927648067474365234e-02
3.716233968734741211e-01,1.746996641159057617e-01,-4.718331620097160339e-04,-2.425034999847412109e+00,3.578180372714996338e-01,2.131622314453125000e+00,7.954057455062866211e-01,3.997415304183959961e-02,3.976122289896011353e-02
3.716203272342681885e-01,1.747494786977767944e-01,-5.033490015193820000e-04,-2.425001144409179688e+00,3.576626479625701904e-01,2.131460189819335938e+00,7.953519821166992188e-01,4.028061032295227051e-02,4.013698548078536987e-02
3.716171979904174805e-01,1.747973859310150146e-01,-5.347840487957000732e-04,-2.424966812133789062e+00,3.574860990047454834e-01,2.131292343139648438e+00,7.952971458435058594e-01,4.038735479116439819e-02,4.033024609088897705e-02
3.716139793395996094e-01,1.748434603214263916e-01,-5.659192102029919624e-04,-2.424931764602661133e+00,3.572894334793090820e-01,2.131118774414062500e+00,7.952412366867065430e-01,4.033662378787994385e-02,4.035049304366111755e-02
3.716106712818145752e-01,1.748877912759780884e-01,-5.965742166154086590e-04,-2.424896001815795898e+00,3.570736348628997803e-01,2.130939483642578125e+00,7.951843142509460449e-01,4.020274803042411804e-02,4.025628790259361267e-02
3.716072440147399902e-01,1.749304682016372681e-01,-6.266458076424896717e-04,-2.424859523773193359e+00,3.568394780158996582e-01,2.130754947662353516e+00,7.951263785362243652e-01,4.005754739046096802e-02,4.011910408735275269e-02
3.716036379337310791e-01,1.749715656042098999e-01,-6.563156493939459324e-04,-2.424822330474853516e+00,3.565870225429534912e-01,2.130565166473388672e+00,7.950674295425415039e-01,3.991528600454330444e-02,3.998366370797157288e-02
3.715998530387878418e-01,1.750111579895019531e-01,-6.855725659988820553e-04,-2.424784421920776367e+00,3.563167750835418701e-01,2.130370378494262695e+00,7.950075268745422363e-01,3.977648168802261353e-02,3.985050320625305176e-02
3.715958595275878906e-01,1.750493198633193970e-01,-7.144045666791498661e-04,-2.424745798110961914e+00,3.560292422771453857e-01,2.130170822143554688e+00,7.949466705322265625e-01,3.964163362979888916e-02,3.972014039754867554e-02
3.715916275978088379e-01,1.750861108303070068e-01,-7.427989039570093155e-04,-2.424706459045410156e+00,3.557249903678894043e-01,2.129966735839843750e+00,7.948848605155944824e-01,3.951120749115943909e-02,3.959307074546813965e-02
3.715871572494506836e-01,1.751216053962707520e-01,-7.707421900704503059e-04,-2.424666643142700195e+00,3.554045259952545166e-01,2.129758119583129883e+00,7.948221564292907715e-01,3.938564285635948181e-02,3.946976736187934875e-02
3.715824186801910400e-01,1.751558631658554077e-01,-7.982205715961754322e-04,-2.424626111984252930e+00,3.550683557987213135e-01,2.129545211791992188e+00,7.947585582733154297e-01,3.926535695791244507e-02,3.935067728161811829e-02
3.715773820877075195e-01,1.751889288425445557e-01,-8.252196712419390678e-04,-2.424585103988647461e+00,3.547170460224151611e-01,2.129328250885009766e+00,7.946941256523132324e-01,3.915072977542877197e-02,3.923622518777847290e-02
3.715720474720001221e-01,1.752208769321441650e-01,-8.517248788848519325e-04,-2.424543380737304688e+00,3.543510735034942627e-01,2.129107475280761719e+00,7.946288585662841797e-01,3.904211521148681641e-02,3.912680223584175110e-02
3.715663850307464600e-01,1.752517521381378174e-01,-8.777212351560592651e-04,-2.424501180648803711e+00,3.539709746837615967e-01,2.128883123397827148e+00,7.945627570152282715e-01,3.893983736634254456e-02,3.902277722954750061e-02
3.715603947639465332e-01,1.752815991640090942e-01,-9.031937224790453911e-04,-2.424458265304565430e+00,3.535772860050201416e-01,2.128655195236206055e+00,7.944958806037902832e-01,3.884418308734893799e-02,3.892448544502258301e-02
3.715540468692779541e-01,1.753104776144027710e-01,-9.281270904466509819e-04,-2.424414873123168945e+00,3.531705141067504883e-01,2.128423929214477539e+00,7.944282293319702148e-01,3.875540941953659058e-02,3.883223235607147217e-02
3.715473413467407227e-01,1.753384321928024292e-01,-9.525062050670385361e-04,-2.424371004104614258e+00,3.527511656284332275e-01,2.128189563751220703e+00,7.943598031997680664e-01,3.867373988032341003e-02,3.874629735946655273e-02
