2.459999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908698397999151553e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.464999999999999858e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908629723889264795e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.470000000000000195e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908580735665380246e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.475000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908550747228057887e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.479999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908541777961717756e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.484999999999999876e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908551309668058948e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.490000000000000213e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908581583006501603e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.495000000000000107e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908634434835453320e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.500000000000000000e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908709621197249007e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.504999999999999893e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908806927096263806e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.510000000000000231e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.908925814257681708e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.515000000000000124e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.909066405307558867e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.520000000000000018e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.909230392917793040e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.524999999999999911e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.909417293665537230e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.530000000000000249e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.909629093424992163e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.535000000000000142e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.909865461702053224e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.540000000000000036e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.910123635159747124e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.544999999999999929e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.910407649961280185e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.550000000000000266e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.910714998821032751e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.555000000000000160e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.911047623652647687e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.560000000000000053e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.911402759133199325e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.564999999999999947e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.911784756612519942e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.569999999999999840e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.912190961035618386e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.575000000000000178e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.912621082264404748e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.580000000000000071e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.913076984243813783e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.584999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.913558640566033020e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.589999999999999858e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.914065153198735203e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.595000000000000195e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.914596487556255155e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.600000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.915154597411789439e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.604999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.915736850804150748e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.609999999999999876e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.916345118203864573e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.615000000000000213e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.916979062289603419e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.620000000000000107e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.917638724490836566e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.625000000000000000e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.918323437564649225e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.629999999999999893e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.919032894074625162e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.635000000000000231e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.919769124483468303e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.640000000000000124e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.920529847367807008e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.645000000000000018e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.921316763790328253e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.649999999999999911e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.922129540716737495e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.655000000000000249e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.922967886388902414e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.660000000000000142e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.923831585527564059e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.665000000000000036e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.924720216289443897e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.669999999999999929e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.925633694470050017e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.675000000000000266e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.926571860153585902e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.680000000000000160e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.927534594969216997e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.685000000000000053e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.928523448931387918e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.689999999999999947e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.929536045236949704e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.694999999999999840e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.930574255571375275e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.700000000000000178e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.931637881878774721e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.705000000000000071e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.935888106733830938e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.709999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.939863342418489367e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.714999999999999858e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.943582302555125096e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.720000000000000195e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.947067515340487986e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.725000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.950336944531876426e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.729999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.953409489053579762e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.734999999999999876e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.956300727975657239e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.740000000000000213e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.959025171137048460e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.745000000000000107e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.961599911690095510e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.750000000000000000e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.964035435167908616e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.754999999999999893e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.966346552285850180e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.760000000000000231e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.968543445221277821e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.765000000000000124e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.970637981466762412e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.770000000000000018e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.972639757037219610e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.774999999999999911e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.974559060934767274e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.780000000000000249e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.976402789475066157e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.785000000000000142e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.978180871535292695e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.790000000000000036e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.979899048772180947e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.794999999999999929e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.981564115201774356e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.800000000000000266e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.983185007139361744e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.805000000000000160e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.984765267027216851e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.810000000000000053e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.986310201670114139e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.814999999999999947e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.987825114558562234e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.819999999999999840e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.989316737765042475e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.825000000000000178e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.990786817108672224e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.830000000000000071e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.992241030455024742e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.834999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.993681030557688061e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.839999999999999858e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.995111820067590358e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.845000000000000195e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.996536152232056338e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.850000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.997956258466908963e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.854999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,2.999374606055692283e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.859999999999999876e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.000793087658736980e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.865000000000000213e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.002213306345185018e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.870000000000000107e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.003639289802620738e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.875000000000000000e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.005069428941343190e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.879999999999999893e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.006507590928134377e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.885000000000000231e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.007954648727829650e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.890000000000000124e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.009411033679971581e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.895000000000000018e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.010877891928059924e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.899999999999999911e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.012357440430071520e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.905000000000000249e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.013847922901077681e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.910000000000000142e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.015352242729427346e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.915000000000000036e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.016870027926658437e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.919999999999999929e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.018401311062132208e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.925000000000000266e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.019946314957349287e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.930000000000000160e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.021506703353960077e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.935000000000000053e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.023080291546456522e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.939999999999999947e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.024669015047345866e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.944999999999999840e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.026272585994573205e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.950000000000000178e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.027890446248272482e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.955000000000000071e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.029522218087317142e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.959999999999999964e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.031169370004659314e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.964999999999999858e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.032831547633311331e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.970000000000000195e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.034506028316290838e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.975000000000000089e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.036194400982672192e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.979999999999999982e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.037897645124236234e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.984999999999999876e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.039613236416981223e+01,0.000000000000000000e+00,8.074939250946044922e-05
2.990000000000000213e+00,1.991925016045570374e-02,-1.527373143517252174e-07,3.041340480889403963e+01,0.000000000000000000e+00,8.074939250946044922e-05
