time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.200999999999738,grasp,4.199999999999737,0.31053399340201693,-0.2067577904484744,0.02934433146324113,-0.09510696620168556,0.0,5.960464477539063e-08,0.20712275915851888,156.59487287543882,1,0.0018708468800385154,5,76.02189767588892,23.16320854329735,0.38086408737866495,2,78.87589346604169,4.935512836806087,0.07821643311924835,2
4.210999999999741,lift,4.209999999999741,0.31068298257820137,-0.20595179921733653,0.02908530172280181,-0.1013849283481658,4.639385876964789e-05,0.03108293756967366,0.1929775403589751,135.04734654464346,1,0.002067380678519167,4,86.87533110608564,25.992203738262223,0.37398711762206827,2,66.91564783438787,8.25147617839941,0.15413951081407198,1
4.220999999999744,lift,4.219999999999744,0.3108195275030354,-0.20472158235055257,0.028619262824245286,-0.10839056455028978,8.67437372122087e-05,0.07571079211968224,0.17804749485644883,143.56838262092572,1,0.0023032317401058978,4,94.32997168711555,25.239824041106118,0.3344618840343827,2,56.58646841910481,16.069750224906215,0.3549821775827752,1
4.230999999999748,lift,4.229999999999747,0.31101240907357414,-0.2031302577570708,0.027964655596629726,-0.11412000888755552,0.00012593991979506478,0.13428340789668783,0.16267558017155165,152.54551425528263,1,0.0024755498313913183,4,98.52358740901005,23.73413816315795,0.30112253810638556,2,43.75128040417198,27.04271381196377,0.7726263540788016,1
4.240999999999751,lift,4.239999999999751,0.3113161855039172,-0.20117102976570292,0.02709757797874266,-0.11888585212565018,0.00017488819194471446,0.2087827629160848,0.14739170138740915,144.9404598940184,1,0.0025153400275392097,4,90.65631675699554,17.41706630494334,0.2401524092307575,2,38.236803322127884,30.589442657702307,1.0,1
4.250999999999754,lift,4.249999999999754,0.3116865548182032,-0.19892584698458787,0.025949096303228402,-0.12044516727143743,0.00019212335287956914,0.3000851180810904,0.13266376791997353,128.5573514123575,0,0.0022990748505838238,3,68.29246998831044,14.956369008848867,0.27375582204394083,1,36.091415425614265,28.873132340491406,0.9999999999999998,1
4.260999999999758,lift,4.259999999999757,0.31199838166890104,-0.19674132083024373,0.02463448525353031,-0.11403083790744653,0.0002298201365108718,0.40045720980185795,0.11938307816326395,114.50306610202337,0,0.0016912516729116352,3,36.205225217641804,28.96418017411344,0.9999999999999999,1,32.75689415392656,26.205515323141242,0.9999999999999998,1
4.270999999999761,lift,4.269999999999761,0.3124680481647703,-0.1945186688951552,0.023674864074767498,-0.1103548719274288,0.0002099257879401117,0.4992844551373634,0.1080564783249525,52.573147469792566,0,0.0010124422767572624,4,92.51768108953992,44.83924991923492,0.6058200090942463,1,10.635583497210675,8.50846679776854,1.0,2
4.280999999999764,lift,4.279999999999764,0.3132411832865117,-0.19254838841056265,0.02448778913197051,-0.10305465647903826,0.00016958986030354088,0.5811576380864156,0.09876731451166805,111.38000065907778,0,0.001993554379286763,3,172.05076738838036,94.57319955597801,0.6871024247053511,2,0.0,0.0,nan,0
4.290999999999768,lift,4.289999999999767,0.3137443518143952,-0.190674594407121,0.024790659944739356,-0.10198763234314039,0.00015772797294063965,0.6342342218602048,0.09101386503714794,119.64032401341788,1,0.002114165959883774,3,187.2125718224214,103.84397152258245,0.6933560237949898,2,0.0,0.0,nan,0
4.300999999999771,lift,4.299999999999771,0.3141670253339359,-0.18887225879147349,0.02519184564030541,-0.10474521391263328,0.00015811551274849827,0.6782860399977005,0.08483659816927794,119.7730893518069,1,0.0026129037977231156,4,201.4061481033167,117.04977642900909,0.7264535959508375,3,0.0,0.0,nan,0
4.310999999999774,lift,4.309999999999774,0.31451136252840556,-0.18714793076202776,0.025571122413327606,-0.11180425393790702,0.0001216405612397594,0.713645120039983,0.08014381925481953,78.6944422216671,0,0.002918808191752903,4,191.73621813538733,112.10451828152517,0.7308512143123552,3,0.0,0.0,nan,0
4.320999999999778,lift,4.319999999999777,0.3146116797474849,-0.18626078781835892,0.02577713283208601,-0.12093914429865253,3.1165790624196466e-05,0.7171248527010355,0.07698491642995162,30.50466452041035,0,0.002838120999248415,4,159.00139219733927,81.56418722495503,0.6412222724732841,3,0.0,0.0,nan,0
4.330999999999781,lift,4.329999999999781,0.31453522542065127,-0.18623728453262622,0.025743972713892165,-0.12999232133442976,6.091578451184509e-05,0.6905165796790371,0.07645165011327071,36.60033347523971,0,0.0025066076799236036,4,155.90670242334528,73.57510176474668,0.5898968792002494,3,0.0,0.0,nan,0
4.340999999999784,lift,4.339999999999784,0.31450204430128326,-0.1860601284336574,0.025576352353908288,-0.1379922601164823,1.8096272631877602e-05,0.6718004819042814,0.07889088698470645,77.32410703165857,0,0.002529723564173054,5,195.8353091204115,97.96459544084406,0.6252996196194722,4,0.0,0.0,nan,0
4.350999999999788,lift,4.349999999999787,0.31465976412893465,-0.1849782851605483,0.025471154961653853,-0.14364928646110575,0.00011235240880490545,0.6877859740726501,0.08383885638690325,122.88183111313663,1,0.002888249950824,5,247.34513447166506,133.0639153785151,0.6724607483321974,4,0.0,0.0,nan,0
4.360999999999791,lift,4.359999999999791,0.3147921848378196,-0.18328984829159153,0.02545864259395011,-0.14787762246226008,0.00015444574474432447,0.7266344296055122,0.09046690633388739,131.10891153885652,1,0.003340856046710622,5,275.33523114845747,147.5540094982518,0.6698834402828947,4,0.0,0.0,nan,0
4.370999999999794,lift,4.369999999999794,0.3148887484924082,-0.18113385848800473,0.025614833601577198,-0.15056057966444986,0.00022107891051520413,0.7875066245403539,0.0983300656130829,130.09756300055852,1,0.0037206170710188695,4,291.1295961447251,156.33376458481132,0.6712378553016272,3,0.0,0.0,nan,0
4.380999999999798,lift,4.379999999999797,0.3149195406427961,-0.17891676067988704,0.02600139235527857,-0.15507131329334026,8.894585996951922e-05,0.8561113930019115,0.10628884677471064,100.35986582182055,0,0.003937572355771175,4,242.00758975275977,114.57348529806637,0.5917866326791503,3,0.0,0.0,nan,0
4.390999999999801,lift,4.389999999999801,0.31440225218009366,-0.17880769722014497,0.026016585140010824,-0.16698817886640369,0.00016732764214540604,0.8410471637207027,0.1149802564471959,105.26368188471766,0,0.0038645557747687014,4,222.58609658873553,89.98644325592969,0.5053462718192281,3,0.0,0.0,nan,0
4.400999999999804,lift,4.399999999999804,0.3138048894893809,-0.17995928984320345,0.025719291006881674,-0.17813612256295094,0.00020897939991339798,0.7810726950017124,0.1251047531418245,84.86462475814741,0,0.0034815262710938067,4,216.67371110323853,70.67442606916543,0.4077238172394803,3,0.0,0.0,nan,0
4.410999999999808,lift,4.409999999999807,0.31366636309873724,-0.1804843391065515,0.025625825917170074,-0.1841280180531277,2.2057356363176397e-05,0.7501614218775173,0.13706090527589113,59.86083019664909,0,0.0031764602548948386,5,233.8997775944948,94.56871588764382,0.5053912238621002,4,0.0,0.0,nan,0
4.420999999999811,lift,4.419999999999811,0.314062226314102,-0.17920644876538872,0.026028141932116507,-0.18360773003190187,0.00013525482854145608,0.794825689479227,0.14979991778191293,75.25229183819494,0,0.0033212449160568928,5,252.09495589120064,99.78849514652038,0.4947961711180924,4,0.0,0.0,nan,0
4.430999999999814,lift,4.429999999999814,0.31447669410443696,-0.1775475733613423,0.026619012729266717,-0.18128781163441604,8.277490579300556e-05,0.8595527976167517,0.1628340783850299,124.6805562308305,0,0.003481657727875886,4,231.74804803499367,91.10585569656999,0.49140573388353365,3,0.0,0.0,nan,0
4.440999999999818,lift,4.439999999999817,0.31464682000719224,-0.17715025213785277,0.026840190966572454,-0.18307049996283273,0.00011695157399643523,0.8774808420011052,0.17587495452715318,170.5541002740356,1,0.003442112075525178,4,258.6207241696992,88.6023049210481,0.428244416633206,3,0.0,0.0,nan,0
4.450999999999821,lift,4.449999999999821,0.3147843278603107,-0.17826526641171753,0.02704071986564545,-0.18600352093333988,0.0002517914097100068,0.8413228732204724,0.18955069417962242,160.1482579796102,1,0.003382978644755572,4,221.63296461509927,73.91847285052083,0.41689687824017935,3,0.0,0.0,nan,0
4.460999999999824,lift,4.459999999999824,0.3150992266555792,-0.17974656487032054,0.02733064549829767,-0.18470084105384987,0.0001360003115001833,0.797332111434951,0.20425251830561517,98.24870190600886,0,0.0031254968190557557,7,214.11386749812073,78.12737781920612,0.45610881450667734,6,0.0,0.0,nan,0
4.470999999999828,lift,4.4699999999998274,0.31595012008617845,-0.17926557139582758,0.028126525143750337,-0.17271020172454257,0.00013244088384173523,0.835640841136197,0.21928404828545278,135.15995613796107,0,0.0029916307453816283,4,197.09187480369437,75.30645143817182,0.4776100708944614,3,0.0,0.0,nan,0
4.480999999999831,lift,4.479999999999831,0.3169664961979613,-0.1777512631443062,0.029224684591815403,-0.15277964130847535,0.00014516737494827054,0.9195558142883512,0.23292188055197524,159.2825419068173,1,0.0030016093775750026,3,178.72235977726695,65.84799443569547,0.4605467001845673,2,0.0,0.0,nan,0
4.4909999999998345,lift,4.489999999999834,0.3179267120204603,-0.17565993097070956,0.030296721010970456,-0.12908240327598164,0.00023322324544160515,1.0295207414945402,0.2454958355376591,159.36644393299088,1,0.002868212253053151,3,151.79072821074732,52.39337278020017,0.4314605822584963,2,0.0,0.0,nan,0
4.500999999999838,lift,4.4999999999998375,0.31864923023862857,-0.17262696790824988,0.0312772038099343,-0.10304311564765282,0.0002267297357847506,1.1708842379806186,0.25606092857925994,134.0492034263198,1,0.0022348362995410916,3,89.79011210259397,27.62154900689653,0.3845293813551571,2,0.0,0.0,nan,0
4.510999999999841,lift,4.509999999999841,0.31870610929839704,-0.17052435422060935,0.03177897828423256,-0.08532062089976485,0.0001654000172857903,1.2660417653993192,0.2625090409612264,56.87790834295125,0,0.0014523671156116353,3,17.480625499534504,7.0778016012753,0.5061175872585177,2,0.0,0.0,nan,0
4.5209999999998445,lift,4.519999999999844,0.31863656042848504,-0.16849990575354507,0.03198754287099963,-0.06976912423262521,0.00017773004416116235,1.3501772367389402,0.2660664541851131,49.8279103060188,0,0.0004314978809482955,2,0.0,0.0,nan,1,0.0,0.0,nan,0
4.530999999999848,lift,4.5299999999998475,0.31843059989256006,-0.16640278912294434,0.03166856834315697,-0.05481451228302966,0.0001956702150037502,1.4371310429670587,0.2673586487838081,47.24797335010659,0,0.00016945130470522474,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.540999999999851,lift,4.539999999999851,0.31804619966610415,-0.1641902300107822,0.030956500972828937,-0.04123458424028009,0.00022432292577822358,1.5291017582938577,0.2667274559480158,44.84708762005775,0,6.121009996173758e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.5509999999998545,lift,4.549999999999854,0.31747110391288946,-0.16183155608018635,0.02986732413249671,-0.029607228599780218,0.000260165876082642,1.627983940882037,0.2644957614165592,42.516159124537374,0,1.2379805805639958e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.560999999999858,lift,4.5599999999998575,0.3167156708456185,-0.15931973754942436,0.02833398718596304,-0.020382046435781447,0.0003035984637745265,1.7353737677576033,0.26095826725993476,40.44589752038238,0,0.0,0,0.0,0.0,nan,0,0.0,0.0,nan,0
4.570999999999861,lift,4.569999999999861,0.3155938067317649,-0.15857300622822185,0.02701954842173967,-0.09714331039832885,0.00017783633607223567,1.7097794881159658,0.2560243928911351,38.25107070560923,0,1.4267518467724419e-05,2,1.6969053099375841,1.3575242479500675,1.0000000000000002,1,0.0,0.0,nan,0
4.5809999999998645,lift,4.579999999999864,0.3144358117855876,-0.1579096548901487,0.02609508053144626,-0.1831570500726638,0.00010722778285251369,1.6567460515098118,0.25031644463511526,36.83493105060619,0,0.0003140061888118396,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.590999999999868,lift,4.5899999999998675,0.3140349459849382,-0.15777741564853892,0.02661738682447437,-0.21760498218837301,6.608392984167365e-05,1.709971499474211,0.24408512760004206,35.68033321139426,0,0.0002712031926579916,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.600999999999871,lift,4.599999999999871,0.3136314378022236,-0.15873347676466396,0.02715647373405109,-0.2562414290301023,0.0001475944492888127,1.7397047617805985,0.23734731836666895,34.731066135048536,0,6.915335603481423e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.6109999999998745,lift,4.609999999999874,0.3135116146358641,-0.1597436681765821,0.02727674302641227,-0.2905553431264596,0.0001334205174556132,1.7755117224032673,0.23040814708133228,33.869468876360884,0,4.153834881693349e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.620999999999878,lift,4.6199999999998775,0.3137476371614633,-0.16076355359586472,0.02706443526535121,-0.31974037909976266,0.00013855540774827,1.8174438478837354,0.2233732697076935,33.163695062308975,0,3.063731150970911e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.630999999999881,lift,4.629999999999881,0.31433828009385173,-0.16181705795459062,0.02651132303481467,-0.3433510986263503,0.00016188212828582534,1.8658767957789562,0.21633326581507092,32.57036634837692,0,2.4552122601081798e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.6409999999998846,lift,4.639999999999884,0.31526991856974595,-0.16292638781458413,0.02558144141332275,-0.36083086255145436,0.00019861524472846112,1.9213805839713778,0.20936348359725038,32.06774961747265,0,1.8912139613518064e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.650999999999888,lift,4.649999999999888,0.31651398340425374,-0.1641097033418207,0.024213798158436536,-0.37147322472834227,0.00024482029444098036,1.9847044306983797,0.20252571226953114,31.647458206418115,0,1.1967239257025964e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.660999999999891,lift,4.659999999999891,0.3180204551399872,-0.16537795340809727,0.022324135171825528,-0.3743972100243985,0.00029843191077777567,2.056749334254944,0.19586976492821345,31.293419739579278,0,3.2041966325766814e-06,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.670999999999895,lift,4.669999999999894,0.31959612408505933,-0.16679479870269143,0.020092064117766064,-0.36250323682612184,0.00027442930480792074,2.1139023940107595,0.18943494592829638,30.996892517748076,0,0.0005163383672302356,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.680999999999898,lift,4.679999999999898,0.31964189131077575,-0.16759626938214348,0.02039907089485699,-0.3582879042690568,9.56409377806145e-05,2.078359762054324,0.1832513927067231,30.752100814562144,0,0.00027437092777666855,2,0.0,0.0,nan,0,0.0,0.0,nan,0
4.690999999999901,lift,4.689999999999901,0.31975478395118456,-0.1678074332073643,0.020670728296921147,-0.35951448780180756,3.8744124809043106e-05,2.073271338538238,0.17734129159800782,30.551737700799283,0,6.316224908410573e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.700999999999905,lift,4.699999999999904,0.31985386025939794,-0.16767880255162937,0.020481917943808596,-0.3633054622464515,4.0833907847095975e-05,2.08117309158026,0.17171997280065765,30.3893377511533,0,1.0750792260525322e-05,1,0.0,0.0,nan,0,0.0,0.0,nan,0
4.710999999999908,lift,4.709999999999908,0.3196705648327153,-0.16722455867860922,0.019963198695834367,-0.3715996941170541,8.662879512770921e-05,2.0947996336266588,0.16639689266625934,30.259232886664723,0,6.1047142804145814e-06,2,0.0,0.0,nan,0,0.0,0.0,nan,0
4.720999999999911,lift,4.719999999999911,0.31966140364198187,-0.16720657755787888,0.01993577834160247,-0.37179479666034626,4.230328918003901e-05,2.0951026516082774,0.16137651280322415,30.156468907919336,0,0.00011784439403293747,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.730999999999915,lift,4.729999999999914,0.31967306509409743,-0.16723039783475185,0.019968317328146665,-0.37140129441735503,4.014642184233417e-05,2.0944144948338805,0.15665908571083517,30.076721115175545,0,5.35834560847203e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.740999999999918,lift,4.739999999999918,0.31967763199032134,-0.16723974379538387,0.019982720169511428,-0.37124660609259996,3.946997122513945e-05,2.0941437385465704,0.1522413561936248,30.016220780732528,0,2.6461713246914153e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.750999999999921,lift,4.749999999999921,0.31967954548775984,-0.16724365972452207,0.01998877453746389,-0.37118180051039884,3.920317661637634e-05,2.0940303359745926,0.14811718693992743,29.971691983515942,0,1.507683466787965e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.760999999999925,lift,4.759999999999924,0.3196803478458549,-0.1672453017316624,0.019991320530078474,-0.37115462861776705,3.909418090211714e-05,2.093982793401737,0.14427811559278508,29.9402959663657,0,1.0295094281312228e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.770999999999928,lift,4.769999999999928,0.31968068432160357,-0.16724599032139376,0.0199923914088501,-0.37114323421681716,3.904896039972167e-05,2.09396285757203,0.14071384955276786,29.919581122587136,0,8.286356542451662e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.780999999999931,lift,4.779999999999931,0.3196808254303384,-0.16724627909710807,0.019992841873345952,-0.3711384557809567,3.903007260028661e-05,2.0939544973038493,0.13741270374403575,29.907437774797167,0,7.442457490793864e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.790999999999935,lift,4.789999999999934,0.31968088460822636,-0.16724640020326687,0.019993031367522125,-0.3711364518218622,3.902216078815717e-05,2.093950991240237,0.134361985723039,29.90205738595733,0,7.087913405286542e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.800999999999938,lift,4.799999999999938,0.31968090942624955,-0.1672464509927688,0.019993111082032423,-0.3711356114034956,3.9018842607527695e-05,2.093949520875757,0.1315483318553786,29.901895934817773,0,6.9389581975680405e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.810999999999941,lift,4.809999999999941,0.3196809198344537,-0.1672464722929141,0.019993144615733337,-0.37113525894847016,3.9017450258840015e-05,2.0939489042345296,0.12918573638460243,29.951103254383554,0,6.876376968273576e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.820999999999945,lift,4.819999999999944,0.31968092419945904,-0.16724648122579505,0.019993158722473686,-0.3711351111355139,3.901686588486805e-05,2.0939486456270413,0.1270449785705662,29.995998445818916,0,6.850084321682881e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.830999999999948,lift,4.829999999999948,0.31968092603006093,-0.16724648497207892,0.019993164656812133,-0.3711350491455248,3.901662059809907e-05,2.0939485371719253,0.1251105279506776,30.03669762230845,0,6.83903779213492e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.840999999999951,lift,4.839999999999951,0.3196809267977813,-0.16724648654320085,0.019993167153234934,-0.3711350231480762,3.901651763658336e-05,2.093948491687872,0.12336695819218653,30.07336159610437,0,6.834396717504548e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.850999999999955,lift,4.849999999999954,0.31968092711974905,-0.16724648720210028,0.01999316820341568,-0.3711350122452286,3.9016474416673874e-05,2.093948472612704,0.12179914321525408,30.10618099087755,0,6.832446817610568e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.860999999999958,lift,4.859999999999958,0.3196809272547763,-0.16724648747843054,0.019993168645199687,-0.3711350076727764,3.901645627422662e-05,2.0939484646129327,0.12039242280203757,30.13536475784496,0,6.8316275852780415e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.870999999999961,lift,4.869999999999961,0.31968092731140424,-0.16724648759431832,0.01999316883104685,-0.3711350057551747,3.9016448658511785e-05,2.0939484612579764,0.11913273650959595,30.161131392707247,0,6.831283391619328e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.880999999999965,lift,4.879999999999964,0.319680927335153,-0.1672464876429195,0.019993168909227976,-0.371135004950968,3.901644546161392e-05,2.09394845985097,0.11800672636671311,30.18370229511134,0,6.831138781164328e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.890999999999968,lift,4.889999999999968,0.3196809273451127,-0.1672464876633019,0.019993168942116765,-0.37113500461369864,3.9016444119661085e-05,2.0939484592608975,0.11700181012844425,30.20329682522886,0,6.8310780240078e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.900999999999971,lift,4.899999999999971,0.31968092734928966,-0.16724648767184994,0.019993168955952226,-0.371135004472254,3.901644355631542e-05,2.0939484590134327,0.11610622778867334,30.22012870083569,0,6.831052497241822e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.910999999999975,lift,4.909999999999974,0.3196809273510413,-0.1672464876754348,0.01999316896177245,-0.37113500441293473,3.90164433198407e-05,2.09394845890965,0.11530906463455164,30.234403448727328,0,6.831041772259253e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.920999999999978,lift,4.919999999999978,0.319680927351776,-0.16724648767693823,0.01999316896422087,-0.37113500438805735,3.901644322057088e-05,2.0939484588661257,0.11460025441007232,30.24631668062162,0,6.8310372662070544e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.930999999999981,lift,4.929999999999981,0.3196809273520841,-0.16724648767756872,0.019993168965250857,-0.37113500437762426,3.901644317891233e-05,2.0939484588478723,0.11397056619346585,30.256053008996737,0,6.831035372992303e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.940999999999985,lift,4.939999999999984,0.3196809273522133,-0.16724648767783315,0.019993168965684146,-0.37113500437324876,3.901644316140757e-05,2.0939484588402166,0.11341157844324973,30.263785454917546,0,6.831034577556641e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.950999999999988,lift,4.949999999999988,0.31968092735226755,-0.16724648767794406,0.01999316896586642,-0.37113500437141383,3.9016443154071484e-05,2.0939484588370068,0.11291564338738898,30.269675229552973,0,6.831034243365633e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.960999999999991,lift,4.959999999999991,0.31968092735229026,-0.1672464876779906,0.019993168965943095,-0.37113500437064423,3.9016443150986244e-05,2.09394845883566,0.11247584456983627,30.273871795147237,0,6.83103410293616e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.970999999999995,lift,4.969999999999994,0.3196809273522998,-0.16724648767801012,0.019993168965975354,-0.3711350043703215,3.901644314970138e-05,2.0939484588350954,0.11208594997057691,30.276513130709162,0,6.831034043944737e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.980999999999998,lift,4.979999999999998,0.3196809273523038,-0.16724648767801828,0.019993168965989176,-0.3711350043701821,3.9016443149170416e-05,2.093948458834852,0.11174036271170444,30.277726143487442,0,6.831034019177465e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.991000000000001,lift,4.990000000000001,0.3196809273523053,-0.16724648767802133,0.019993168965995275,-0.37113500437011565,3.901644314890677e-05,2.0939484588347343,0.11143407097614727,30.27762718006534,0,6.831034007117875e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.001000000000005,lift,5.000000000000004,0.31968092735230547,-0.16724648767802183,0.01999316896599756,-0.37113500437008967,3.9016443148774086e-05,2.0939484588346886,0.11116259841250435,30.276322601195893,0,6.831034002653669e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.011000000000008,lift,5.010000000000008,0.31968092735230513,-0.16724648767802092,0.01999316896599844,-0.3711350043700675,3.901644314870935e-05,2.093948458834648,0.11092195598759728,30.27390939276255,0,6.831034003048561e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.0210000000000115,lift,5.020000000000011,0.3196809273523045,-0.16724648767801958,0.019993168965998676,-0.37113500437006597,3.901644314870457e-05,2.0939484588346455,0.11070859598101987,30.270475791858466,0,6.831034003038847e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.031000000000015,lift,5.0300000000000145,0.31968092735230375,-0.16724648767801772,0.01999316896599876,-0.37113500437005637,3.901644314864845e-05,2.0939484588346264,0.11051936859305246,30.266101912245688,0,6.83103400339273e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.041000000000018,lift,5.040000000000018,0.3196809273523031,-0.1672464876780159,0.01999316896599876,-0.3711350043700591,3.90164431486591e-05,2.093948458834631,0.11035148145601817,30.260860357626115,0,6.831034003504585e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.0510000000000215,lift,5.050000000000021,0.31968092735230236,-0.16724648767801395,0.019993168965998755,-0.3711350043700564,3.901644314858191e-05,2.093948458834624,0.11020246219544796,30.254816814447608,0,6.831034003127943e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.061000000000025,lift,5.0600000000000245,0.31968092735230164,-0.167246487678012,0.019993168965998755,-0.37113500437005625,3.90164431486591e-05,2.093948458834624,0.11007012407653778,30.24803061854531,0,6.831034003722466e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.071000000000028,lift,5.070000000000028,0.31968092735230097,-0.16724648767801018,0.019993168965998755,-0.37113500437006247,3.9016443148681115e-05,2.093948458834637,0.10995253468833441,30.240555291918902,0,6.831034003291145e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.0810000000000315,lift,5.080000000000031,0.3196809273523001,-0.1672464876780081,0.01999316896599877,-0.37113500437005426,3.901644314866999e-05,2.0939484588346238,0.10984798755816949,30.232439047489674,0,6.831034003672506e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.091000000000035,lift,5.0900000000000345,0.3196809273522993,-0.16724648767800626,0.01999316896599877,-0.3711350043700601,3.9016443148681115e-05,2.093948458834636,0.10975497654774012,30.22372526085571,0,6.831034003338954e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.101000000000038,lift,5.100000000000038,0.31968092735229836,-0.16724648767800426,0.01999316896599877,-0.3711350043700539,3.901644314864797e-05,2.0939484588346264,0.10967217285600371,30.214452908941215,0,6.831034003461148e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.1110000000000415,lift,5.110000000000041,0.31968092735229753,-0.1672464876780024,0.01999316896599877,-0.37113500437005814,3.90164431486591e-05,2.0939484588346335,0.1095984044394736,30.20465697608886,0,6.8310340034304775e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.121000000000045,lift,5.1200000000000445,0.31968092735229664,-0.1672464876780005,0.01999316896599877,-0.3711350043700562,3.901644314861482e-05,2.0939484588346304,0.10953263765475425,30.194368828606667,0,6.831034003000266e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.131000000000048,lift,5.130000000000048,0.31968092735229575,-0.1672464876779986,0.01999316896599877,-0.3711350043700565,3.90164431486591e-05,2.0939484588346313,0.10947396092892892,30.183616559106074,0,6.831034003490846e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.1410000000000515,lift,5.140000000000051,0.319680927352295,-0.16724648767799685,0.019993168965998766,-0.3711350043700626,3.9016443148681115e-05,2.0939484588346424,0.10942157026894143,30.172425302179224,0,6.831034003100534e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.151000000000055,lift,5.1500000000000545,0.319680927352294,-0.16724648767799485,0.019993168965998762,-0.37113500437005453,3.901644314866999e-05,2.0939484588346295,0.10937475642980872,30.16081752308748,0,6.831034003507083e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.161000000000058,lift,5.160000000000058,0.3196809273522932,-0.16724648767799308,0.01999316896599876,-0.3711350043700601,3.9016443148681115e-05,2.0939484588346393,0.10933289357233207,30.148813281196627,0,6.831034003244446e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.1710000000000615,lift,5.170000000000061,0.31968092735229225,-0.16724648767799108,0.01999316896599876,-0.37113500437005364,3.901644314864797e-05,2.0939484588346287,0.10929542925296747,30.136430469906433,0,6.831034003399877e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.181000000000065,lift,5.1800000000000646,0.31968092735229137,-0.16724648767798922,0.01999316896599876,-0.37113500437005753,3.90164431486591e-05,2.0939484588346353,0.10926187560105796,30.12351496571001,0,6.831034003392661e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
