phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.3075,0.04759930819272995,0.0592595599591732,0.04760056734085083,0.059261154383420944,-1.5944242477416992e-06,128,0,-1,4.040002822875976,0.79555003783443,4,0.49229547150916225,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7955507876262037,4,0.492295935488896,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.31,0.047747254371643066,0.05912598595023155,0.04774852097034454,0.059127580374479294,-1.5944242477416992e-06,128,0,-1,4.040002822875976,0.7957148202563349,4,0.49239744075839875,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.795715382712542,4,0.49239778881273916,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3125,0.04789487645030022,0.058997657150030136,0.04789614677429199,0.05899925157427788,-1.5944242477416992e-06,128,0,-1,4.040002822875976,0.7958898767801115,4,0.4925057677394997,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7958900645323408,4,0.49250588392272876,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.315,0.048042185604572296,0.058874860405921936,0.04804345592856407,0.05887645483016968,-1.5944242477416992e-06,128,0,-1,4.040002822875976,0.796074288672875,4,0.4926198839300376,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.796074476425106,4,0.49262000011326756,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3175,0.0481891967356205,0.058757878839969635,0.04819047451019287,0.058759476989507675,-1.5981495380401611e-06,128,0,-1,4.040002822875977,0.7962667252453993,4,0.49273896588428434,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7962674753359655,4,0.49273943004891446,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.32,0.04833591729402542,0.058646950870752335,0.048337213695049286,0.058648545295000076,-1.5944242477416992e-06,128,0,-1,4.040002822875976,0.7964672737855627,4,0.4928630676169786,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.7964674621193868,4,0.4928631841601051,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3225000000000002,0.04848237708210945,0.05854230001568794,0.048483677208423615,0.058543894439935684,-1.5944242477416992e-06,128,0,-1,4.040002822875976,0.7966747244597735,4,0.4929914404692426,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7966756631860155,4,0.4929920213637884,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.325,0.048628583550453186,0.05844413489103317,0.04862988740205765,0.05844573304057121,-1.5981495380401611e-06,128,0,-1,4.040002822875975,0.7968887080229597,4,0.49312385594799846,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,0.79688945900687,4,0.49312432066544,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3275,0.04877455532550812,0.05835263803601265,0.04877586290240288,0.05835423618555069,-1.5981495380401611e-06,128,0,-1,4.040002822875977,0.7971092237047344,4,0.4932603135765214,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.7971092248958859,4,0.4932603143136196,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.33,0.04892031103372574,0.05826796218752861,0.0489216223359108,0.05826956033706665,-1.5981495380401611e-06,128,0,-1,4.040002822875977,0.7973331382711731,4,0.49339887447378794,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7973339633745362,4,0.4933993850571955,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3325,0.049065858125686646,0.0581902377307415,0.0490671768784523,0.05819183588027954,-1.5981495380401611e-06,128,0,-1,4.040002822875977,0.7975613037435696,4,0.49354006588032884,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.7975620547259902,4,0.49354053059684855,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.335,0.04921122267842293,0.05811957269906998,0.04921254888176918,0.05812117084860802,-1.5981495380401611e-06,128,0,-1,4.040002822875977,0.7977927093072623,4,0.49368326229245907,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.7977934590997449,4,0.4936837262726315,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3375,0.04935642331838608,0.058056049048900604,0.04935775324702263,0.058057647198438644,-1.5981495380401611e-06,128,0,-1,4.040002822875976,0.7980276570513593,4,0.4938286506463772,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.7980274693026055,4,0.49382853446529884,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.34,0.04950147867202759,0.05799972638487816,0.04950281232595444,0.0580013245344162,-1.5981495380401611e-06,128,0,-1,4.040002822875976,0.7982626745004257,4,0.4939740821345284,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7982632377298289,4,0.4939744306673315,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3425000000000002,0.04964640364050865,0.057950641959905624,0.0496477372944355,0.057952240109443665,-1.5981495380401611e-06,128,0,-1,4.040002822875977,0.7984989602389134,4,0.49412029845469396,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7984995234689493,4,0.4941206469878885,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.345,0.04979121685028076,0.0579088032245636,0.04979255795478821,0.05791040509939194,-1.601874828338623e-06,128,0,-1,4.040002822875977,0.7987355621276883,4,0.4942667104122767,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.79873575047246,4,0.49426682696217783,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3475,0.04993593320250511,0.057874202728271484,0.04993728548288345,0.057875800877809525,-1.5981495380401611e-06,128,0,-1,4.040002822875976,0.7989711450510346,4,0.49441249182238645,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7989711450455563,4,0.4944124918189964,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.35,0.05008057504892349,0.057846799492836,0.05008193105459213,0.05784840136766434,-1.601874828338623e-06,128,0,-1,4.040002822875976,0.7992046904627781,4,0.4945570123969891,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7992052537019152,4,0.4945573609358156,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3525,0.0502251572906971,0.057826556265354156,0.05022652447223663,0.057828158140182495,-1.601874828338623e-06,128,0,-1,4.040002822875976,0.799437663279054,4,0.494701178642961,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.7994384885854023,4,0.49470168935197806,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.355,0.05036970600485802,0.05781339481472969,0.05037107318639755,0.05781499668955803,-1.601874828338623e-06,128,0,-1,4.040002822875976,0.7996677743521535,4,0.4948435740094918,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7996677743577219,4,0.49484357401293755,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3575,0.05051422864198685,0.05780721828341484,0.05051559954881668,0.05780882015824318,-1.601874828338623e-06,128,0,-1,4.040002822875976,0.7998937551503518,4,0.49498341351462694,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.7998945061352776,4,0.4949838782326969,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.36,0.05065875127911568,0.057807907462120056,0.05066012218594551,0.057809509336948395,-1.601874828338623e-06,128,0,-1,4.040002822875977,0.8001160846527702,4,0.4951209935561305,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8001168356362168,4,0.49512145827328513,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3625000000000003,0.050803281366825104,0.057815343141555786,0.050804655998945236,0.05781694874167442,-1.605600118637085e-06,128,0,-1,4.040002822875977,0.8003349887155826,4,0.4952564538963888,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.8003349887155825,4,0.4952564538963888,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.365,0.05094783753156662,0.0578293651342392,0.05094921588897705,0.057830970734357834,-1.605600118637085e-06,128,0,-1,4.040002822875976,0.8005474173215974,4,0.49538790714984443,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8005479805683425,4,0.4953882556933788,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3675,0.05109243839979172,0.05784980580210686,0.05109382048249245,0.057851411402225494,-1.605600118637085e-06,128,0,-1,4.040002822875976,0.8007538082258241,4,0.49551562420430917,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.8007543714656568,4,0.495515972743566,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.37,0.05123710259795189,0.05787648260593414,0.05123848468065262,0.05787808448076248,-1.601874828338623e-06,128,0,-1,4.040002822875977,0.8009554512681197,4,0.49564040322745345,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8009555257272326,4,0.495640449303605,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3725,0.05138184130191803,0.05790918692946434,0.051383230835199356,0.05791078880429268,-1.601874828338623e-06,128,0,-1,4.040002822875976,0.8011487346111045,4,0.4957600091729558,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,0.8011498593966833,4,0.4957607052031495,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.375,0.051526669412851334,0.05794769525527954,0.051528070122003555,0.05794930085539818,-1.605600118637085e-06,128,0,-1,4.040002822875977,0.8013352804923557,4,0.4958754459000014,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.8013360308831357,4,0.49587591025040717,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3775,0.05167160555720329,0.057991787791252136,0.051673006266355515,0.05799339339137077,-1.605600118637085e-06,128,0,-1,4.040002822875976,0.8015144828056295,4,0.4959863383431076,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.8015152337879343,4,0.4959868030595557,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.38,0.051816657185554504,0.058041222393512726,0.051818061619997025,0.05804283171892166,-1.6093254089355469e-06,128,0,-1,4.040002822875976,0.801685503812394,4,0.49609216810007967,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.8016858787063295,4,0.496092400088739,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3825,0.05196183919906616,0.05809574946761131,0.05196325108408928,0.05809735506772995,-1.605600118637085e-06,128,0,-1,4.040002822875977,0.8018483561937986,4,0.49619294301815786,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.8018491817123056,4,0.4961934538584613,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3850000000000002,0.05210716649889946,0.05815509706735611,0.052108582109212875,0.05815670266747475,-1.605600118637085e-06,128,0,-1,4.040002822875977,0.8020025549326184,4,0.4962883629631309,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8020026294890604,4,0.4962884090995108,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3875,0.05225265026092529,0.05821898952126503,0.05225406587123871,0.05822059512138367,-1.605600118637085e-06,128,0,-1,4.040002822875976,0.8021468101501672,4,0.4963776297433,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8021475611367813,4,0.49637809446241465,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.39,0.05239829793572426,0.05828714370727539,0.05239972099661827,0.058288753032684326,-1.6093254089355469e-06,128,0,-1,4.040002822875976,0.8022820843703321,4,0.4964613389794662,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8022824592639949,4,0.49646157096795673,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3925,0.05254412442445755,0.05835927277803421,0.05254554748535156,0.058360882103443146,-1.6093254089355469e-06,128,0,-1,4.040002822875976,0.8024078090560388,4,0.4965391388543789,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8024085594422314,4,0.49653960320194584,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.395,0.052690137177705765,0.05843507871031761,0.05269156023859978,0.05843668803572655,-1.6093254089355469e-06,128,0,-1,4.040002822875976,0.8025238629748069,4,0.4966109543479913,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8025242390588179,4,0.49661118707308294,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3975,0.0528363399207592,0.05851425975561142,0.05283777043223381,0.058515869081020355,-1.6093254089355469e-06,128,0,-1,4.040002822875976,0.8026295332367632,4,0.4966763443158881,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8026302836195061,4,0.49667680866132025,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.4,0.05298274755477905,0.058596499264240265,0.05298418179154396,0.0585981085896492,-1.6093254089355469e-06,128,0,-1,4.040002822875976,0.8027258060844152,4,0.4967359190562242,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8027258072824919,4,0.4967359197976077,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.4025,0.05312936380505562,0.058681488037109375,0.053130801767110825,0.05868309736251831,-1.6093254089355469e-06,128,0,-1,4.040002822875977,0.8028109210775347,4,0.49678858918843144,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.8028117466899491,4,0.49678910008684574,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
