time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.19,4.0,0.0003272633064043838,5.278292495982223e-05,29.429999999148457,3.999994798602707,0.27183111102401936,0.9627155104270244,4,-8.197777719119725e-07,-1.4080579287291395e-06,0.0007238754481850587,0.0001238543987151062,19.619730881389074,3.9999947986727884,0.40775225948355,1.0,4,-1.1087192531220036e-06,-1.8171833902304006e-06,0.0008353499860464176,0.00013842362927687723,9.809674960630643,3.999997069700336,0.8155208171022182,1.0,4,-5.737976257955135e-07,-7.857189335499314e-07,-1.3343437860376973e-13,-4.045298251597403e-09,-1.4550796771244327e-08,1
8.195,4.0,0.0003275272210301359,5.278292530696831e-05,29.429999999164902,3.9999947981268598,0.2718311109915299,0.9628252402111941,4,-8.197777726023925e-07,-1.4080843075414684e-06,0.0007244947514054868,0.0001238657540983662,19.61973086153774,3.9999947981971427,0.40775225984762914,1.0,4,-1.1087394821349128e-06,-1.8172312982779108e-06,0.0008360421132579979,0.00013842692574192982,9.809674936250211,3.999997069443088,0.8155208190766214,1.0,4,-5.738501582253086e-07,-7.857328153795665e-07,-1.3794277226216756e-13,-4.046455851835293e-09,-1.4553770145679882e-08,1
8.2,4.0,0.00032779113565762404,5.2782925653804573e-05,29.429999999175713,3.999994797657769,0.27183111095955165,0.9629350024103116,4,-8.197777732962819e-07,-1.4081106881405625e-06,0.0007251141114058293,0.00012387711057133921,19.619730841679587,3.99999479772665,0.4077522602123753,1.0,4,-1.1087597168793484e-06,-1.817279210934446e-06,0.0008367342569524458,0.0001384302224033609,9.809674911854321,3.99999706918807,0.8155208210527644,1.0000000000000002,4,-5.739026998075047e-07,-7.857466980031498e-07,-1.3829537909478847e-13,-4.047602638500922e-09,-1.4556745842702007e-08,1
8.205,4.0,0.0003280550502868492,5.2782926001343025e-05,29.42999999917886,3.9999947971814267,0.27183111092715134,0.9630447970297036,4,-8.197777739901713e-07,-1.4081370705160134e-06,0.0007257335281915372,0.00012388846813486773,19.61973082180795,3.9999947972508596,0.4077522605768617,1.0,4,-1.1087799573414325e-06,-1.8173271281915926e-06,0.0008374264171307405,0.0001384335192608327,9.809674887455273,3.99999706893088,0.8155208230287271,1.0,4,-5.73955250604552e-07,-7.857605814209661e-07,-1.3762125167423604e-13,-4.048746827244673e-09,-1.4559731728906961e-08,1
8.21,4.0,0.0003283189649178101,5.278292634890588e-05,29.429999999161655,3.9999947967002205,0.27183111089460854,0.9631546240865021,4,-8.197777746424273e-07,-1.4081634546712907e-06,0.0007263530017680558,0.00012389982678795018,19.61973080191826,3.9999947967710394,0.40775226094131245,1.0,4,-1.1088002034517763e-06,-1.8173750500719155e-06,0.0008381185937938578,0.00013843681631340232,9.809674863040957,3.9999970686714175,0.8155208250054957,1.0,4,-5.740078105886948e-07,-7.857744656644582e-07,-1.3515122748905e-13,-4.049876699440476e-09,-1.4562701279734421e-08,1
8.215,4.0,0.0003285828795505084,5.278292669596585e-05,29.42999999917828,3.99999479623211,0.2718311108626432,0.9632644836008664,4,-8.197777753363167e-07,-1.4081898405959858e-06,0.0007269725321408391,0.00012391118653097305,19.619730782059044,3.999994796301417,0.4077522613061694,1.0,4,-1.1088204553352798e-06,-1.817422976497067e-06,0.000838810786942779,0.0001384401135623267,9.809674838638694,3.9999970684171178,0.8155208269823151,1.0,4,-5.740603797113608e-07,-7.857883507649761e-07,-1.3802714921203902e-13,-4.0510375086669955e-09,-1.4565685505045729e-08,1
8.22,4.0,0.000328846794184943,5.2782927043515125e-05,29.42999999916836,3.9999947957499753,0.27183111082996997,0.9633743755758406,4,-8.197777760302061e-07,-1.4082162283005073e-06,0.0007275921193153342,0.0001239225473639017,19.6197307621718,3.999994795820557,0.40775226167046336,1.0,4,-1.1088407129780653e-06,-1.8174709075491069e-06,0.0008395029965784802,0.00013844341100572485,9.809674814221244,3.9999970681569046,0.8155208289591912,1.0,4,-5.74112958048878e-07,-7.858022366431435e-07,-1.380875453445786e-13,-4.052182232094154e-09,-1.4568674286712331e-08,1
8.225,4.0,0.00032911070882111457,5.278292739065483e-05,29.429999999166135,3.999994795280397,0.271831110798079,0.9634843000394738,4,-8.197777767240955e-07,-1.408242617784855e-06,0.0007282117632969944,0.00012393390928785568,19.61973074228815,3.9999947953492576,0.40775226203565706,1.0,4,-1.1088609763246216e-06,-1.8175188432012356e-06,0.0008401952227019399,0.00013844670864634706,9.809674789807714,3.9999970679014787,0.8155208309367176,1.0,4,-5.741655455457351e-07,-7.858161233787461e-07,-1.3820478489597903e-13,-4.053326578933664e-09,-1.4571645776433281e-08,1
8.23,4.0,0.0003293746234590231,5.278292773761264e-05,29.429999999159385,3.9999947948089534,0.271831110766103,0.9635942569990616,4,-8.197777773763515e-07,-1.408269009049029e-06,0.0007288314640912728,0.0001239452723016812,19.61973072240369,3.999994794877839,0.4077522624008556,1.0,4,-1.1088812453333152e-06,-1.8175667834564005e-06,0.0008408874653141391,0.0001384500064818002,9.809674765391199,3.999997067646949,0.8155208329146748,1.0,4,-5.742181422435655e-07,-7.858300109030703e-07,-1.3758572453744802e-13,-4.0544690961256275e-09,-1.4574631331347683e-08,1
8.235,4.0,0.0003296385380986693,5.278292808606746e-05,29.42999999917635,3.9999947943229186,0.27183111073291644,0.9637042464553961,4,-8.197777780702409e-07,-1.4082954020860905e-06,0.000729451221703622,0.0001239566364073396,19.619730702530973,3.9999947943942784,0.4077522627645723,1.0,4,-1.1089015201429242e-06,-1.8176147283047758e-06,0.0008415797244160542,0.00013845330451326998,9.809674740982663,3.9999970673858103,0.8155208348906213,1.0,4,-5.742707481354303e-07,-7.858438992299003e-07,-1.3702794848987635e-13,-4.055616195430062e-09,-1.457763103583249e-08,1
8.24,4.0,0.00032990245274005245,5.278292843297367e-05,29.429999999191743,3.999994793854703,0.27183111070095534,0.9638142684480988,4,-8.197777787641303e-07,-1.4083217969029782e-06,0.0007300710361394953,0.00012396800160260375,19.619730682658993,3.9999947939244382,0.4077522631296724,1.0,4,-1.1089218006840595e-06,-1.8176626777590159e-06,0.0008422720000086653,0.0001384566027405068,9.80967471655951,3.999997067130993,0.8155208368690717,1.0,4,-5.74323363193574e-07,-7.858577884495328e-07,-1.3820034400388053e-13,-4.056762315073698e-09,-1.4580596348272532e-08,1
8.245000000000001,4.0,0.0003301663673831745,5.278292878141094e-05,29.42999999936825,3.9999947933798357,0.27183111066705407,0.9639243229579672,4,-8.197777794476113e-07,-1.4083481935413256e-06,0.0007306909074043497,0.00012397936788925966,19.619730662906395,3.9999947934510045,0.407752263491925,1.0,4,-1.108942086908149e-06,-1.817710631862578e-06,0.0008429642920929527,0.0001384599011633386,9.809674692199259,3.9999970668755083,0.8155208388421569,1.0,4,-5.743759874804466e-07,-7.858716784376759e-07,-1.183175819004735e-13,-4.057868932982117e-09,-1.4583549629447701e-08,1
8.25,4.0,0.00033043028202803286,5.2782929127964986e-05,29.42999999917783,3.9999947929066826,0.2718311106366584,0.9640344100614411,4,-8.197777801137451e-07,-1.4083745918762325e-06,0.00073131083550364,0.0001239907352682457,19.61973064286392,3.9999947929754365,0.40775226385998453,1.0,4,-1.1089623788776426e-06,-1.8177585904714644e-06,0.0008436566006698932,0.00013846319978307346,9.809674667704227,3.999997066617205,0.8155208408258723,1.0,4,-5.744286208989036e-07,-7.858855692638567e-07,-1.358369012290585e-13,-4.05905186762125e-09,-1.4586566939405145e-08,1
8.255,4.0,0.00033069419667462974,5.2782929476141484e-05,29.4299999992149,3.999994792424846,0.2718311106035714,0.9641445297021266,4,-8.197777808076345e-07,-1.4084009920256602e-06,0.000731930820442822,0.00012400210373768192,19.61973062300602,3.9999947924952,0.4077522642237322,1.0,4,-1.1089826766064181e-06,-1.8178065537748002e-06,0.000844348925740467,0.0001384664985977601,9.809674643265101,3.9999970663572446,0.815520842804602,1.0,4,-5.744812635322116e-07,-7.85899460858824e-07,-1.3643553348393637e-13,-4.060179117914359e-09,-1.4589557635096241e-08,1
8.26,4.0,0.00033095811132296415,5.278292982329972e-05,29.429999999172317,3.999994791950469,0.27183111057172704,0.9642546819385398,4,-8.197777815015239e-07,-1.4084273939549141e-06,0.000732550862227354,0.0001240134732988537,19.619730603068064,3.999994792020156,0.40775226458967295,1.0,4,-1.1090029800459034e-06,-1.8178545215940442e-06,0.0008450412673056536,0.0001384697976079871,9.80967461883581,3.999997066100297,0.8155208447831285,1.0000000000000002,4,-5.745339153873097e-07,-7.859133533687055e-07,-1.3684498373541813e-13,-4.061347759986363e-09,-1.4592543769991152e-08,1
8.265,4.0,0.0003312220259730375,5.278293017136388e-05,29.429999999367972,3.9999947914820018,0.2718311105380839,0.9643648667487709,4,-8.19777782185005e-07,-1.4084537977090972e-06,0.0007331709608626942,0.00012402484395085395,19.61973058332618,3.9999947915513636,0.407752264952176,1.0,4,-1.1090232892516094e-06,-1.8179024941039118e-06,0.0008457336253664319,0.00013847309681391183,9.809674594478086,3.999997065846859,0.8155208467564209,1.0,4,-5.7458657645032e-07,-7.8592724666514e-07,-1.1720558251900897e-13,-4.0624600364794935e-09,-1.4595494174356416e-08,1
8.27,4.0,0.0003314859406248492,5.278293051875931e-05,29.429999999160025,3.9999947910014293,0.27183111050734593,0.9644750842056756,4,-8.197777828476693e-07,-1.408480203152901e-06,0.0007337911163543038,0.00012403621569750644,19.61973056325697,3.999994791070229,0.40775226532022374,1.0,4,-1.1090436041263918e-06,-1.8179504711471627e-06,0.000846425999923783,0.00013847639621796898,9.80967456996051,3.9999970655859873,0.8155208487414868,1.0,4,-5.746392466934869e-07,-7.85941140759021e-07,-1.3611046018232613e-13,-4.063637321415697e-09,-1.4598516312451749e-08,1
8.275,4.0,0.0003317498552783992,5.2782930866834695e-05,29.429999999188936,3.9999947905191324,0.271831110474303,0.9645853342607789,4,-8.197777835415587e-07,-1.4085066104181643e-06,0.000734411328707639,0.00012404758853394075,19.61973054338216,3.999994790589641,0.4077522656842869,1.0,4,-1.1090639248020895e-06,-1.817998452822596e-06,0.000847118390978684,0.00013847969581547834,9.809674545530484,3.9999970653262245,0.8155208507195004,1.0,4,-5.746919261237493e-07,-7.859550357025141e-07,-1.3657853020950809e-13,-4.064788951318248e-09,-1.4601503388815786e-08,1
8.28,4.0,0.0003320137699336878,5.278293121416734e-05,29.42999999915727,3.999994790044295,0.27183111044232655,0.9646956169667964,4,-8.197777842354481e-07,-1.408533019463254e-06,0.0007350315979281625,0.00012405896246294568,19.61973052344659,3.9999947901142168,0.4077522660501393,1.0,4,-1.1090842512023746e-06,-1.8180464391282654e-06,0.000847810798532116,0.00013848299560964415,9.80967452107431,3.9999970650687025,0.8155208527001447,1.0,4,-5.74744614761924e-07,-7.859689314368917e-07,-1.3712387175920397e-13,-4.065928573048566e-09,-1.4604492482233014e-08,1
8.285,4.0,0.00033227768459071513,5.27829315625315e-05,29.42999999935504,3.9999947895705943,0.27183111040830815,0.9648059323028519,4,-8.197777849189292e-07,-1.4085594303332727e-06,0.0007356519240213352,0.00012407033748339377,19.61973050369798,3.9999947896420345,0.40775226641243667,1.0,4,-1.1091045833341862e-06,-1.8180944300418501e-06,0.0008485032225850573,0.000138486295598941,9.80967449670236,3.999997064814326,0.8155208546744284,1.0,4,-5.747973126080108e-07,-7.859828280352541e-07,-1.174951286838312e-13,-4.067052733368952e-09,-1.460744984369984e-08,1
8.290000000000001,4.0,0.00033254159924948234,5.2782931909519487e-05,29.429999999167173,3.9999947890974776,0.27183111037789137,0.964916280349001,4,-8.197777855815935e-07,-1.4085858428963816e-06,0.0007362723069926242,0.00012408171359875906,19.619730483639565,3.999994789166333,0.4077522667808139,1.0,4,-1.109124921197524e-06,-1.8181424255372055e-06,0.0008491956631384929,0.00013848959578640588,9.809674472189798,3.9999970645562355,0.8155208566596446,1.0,4,-5.748500196411932e-07,-7.859967253938399e-07,-1.3662915637943103e-13,-4.06822079901316e-09,-1.4610475638425725e-08,1
8.295,4.0,0.00033280551390998774,5.278293225785464e-05,29.429999999179593,3.9999947886143774,0.2718311103449462,0.9650266610498381,4,-8.197777862754829e-07,-1.4086122572774806e-06,0.0007368927468474864,0.0001240930908056741,19.619730463743664,3.999994788685213,0.4077522671452612,1.0,4,-1.1091452648201439e-06,-1.8181904256161209e-06,0.0008498881201933942,0.00013849289616841935,9.809674447744042,3.999997064295955,0.8155208586388604,1.0,4,-5.749027359100434e-07,-7.860106236687569e-07,-1.377900055739791e-13,-4.069387269488928e-09,-1.4613458543015723e-08,1
8.3,4.0,0.0003330694285722322,5.278293260569447e-05,29.429999999171436,3.9999947881377396,0.27183111031263024,0.9651370744539216,4,-8.197777869693723e-07,-1.4086386734418754e-06,0.0007375132435913873,0.0001241044691055565,19.619730443819407,3.999994788208072,0.4077522675107035,1.0,4,-1.1091656141951067e-06,-1.8182384303635456e-06,0.0008505805937507465,0.0001384961967468775,9.809674423277668,3.9999970640372817,0.815520860620118,1.0000000000000002,4,-5.74955461372928e-07,-7.860245226766123e-07,-1.377153985867243e-13,-4.070524250664802e-09,-1.4616454343068198e-08,1
8.305,4.0,0.000333333343236217,5.278293295321151e-05,29.429999999172146,3.9999947876655835,0.27183111028053697,0.9652475205723189,4,-8.197777876632617e-07,-1.4086650913860965e-06,0.0007381337972297962,0.00012411584849816016,19.619730423906205,3.99999478773549,0.40775226787638075,1.0,4,-1.109185969294657e-06,-1.818286439694997e-06,0.0008512730838115321,0.00013849949752106034,9.809674398824855,3.9999970637819633,0.8155208626009322,1.0,4,-5.750081960714803e-07,-7.860384225460754e-07,-1.3868706577787623e-13,-4.071675475557995e-09,-1.4619446237800162e-08,1
8.31,4.0,0.00033359725790194116,5.2782933300967655e-05,29.429999999180097,3.9999947871945385,0.2718311102484523,0.9653579994164475,4,-8.197777883189872e-07,-1.4086915111170828e-06,0.0007387544077681753,0.00012412722898446716,19.619730403996613,3.999994787263269,0.40775226824201977,1.0,4,-1.1092063300979782e-06,-1.8183344536427781e-06,0.000851965590376728,0.00013850279849185115,9.809674374373774,3.9999970635262425,0.8155208645815204,1.0,4,-5.750609399779449e-07,-7.860523232320948e-07,-1.3642309898606058e-13,-4.072821329636282e-09,-1.4622436030213806e-08,1
8.315,4.0,0.00033386117256940497,5.278293364922355e-05,29.429999999180367,3.9999947867132466,0.27183111021574224,0.965468510994973,4,-8.197777890094071e-07,-1.408717932617487e-06,0.0007393750752119919,0.0001241386105641302,19.61973038407227,3.999994786782488,0.4077522686070928,1.0,4,-1.109226696736909e-06,-1.81838247219165e-06,0.0008526581134473136,0.00013850609965816873,9.809674349907858,3.999997063265793,0.8155208665623778,1.0,4,-5.751136930645662e-07,-7.86066224748828e-07,-1.3804580095885273e-13,-4.073976417217421e-09,-1.4625431547825542e-08,1
8.32,4.0,0.0003341250872386092,5.278293399740134e-05,29.429999999187267,3.999994786237682,0.2718311101833602,0.9655790553319327,4,-8.197777897032965e-07,-1.408744355901187e-06,0.0007399957995667142,0.00012414999323769884,19.619730364158837,3.9999947863067282,0.4077522689724509,1.0,4,-1.1092470690865497e-06,-1.818430495371041e-06,0.0008533506530242712,0.00013850940102124633,9.809674325450228,3.9999970630082693,0.8155208685431429,1.0,4,-5.751664553937941e-07,-7.860801270826666e-07,-1.390885224235807e-13,-4.0751227224903455e-09,-1.4628421401523495e-08,1
8.325,4.0,0.00033438900190955285,5.278293434561029e-05,29.42999999917746,3.999994785754554,0.2718311101506184,0.9656896324354225,4,-8.197777903971859e-07,-1.4087707809647132e-06,0.0007406165808378095,0.0001241613770043791,19.619730344225346,3.99999478582506,0.40775226933762365,1.0,4,-1.1092674472232278e-06,-1.8184785231450173e-06,0.0008540432091085811,0.00013851270257923904,9.809674300980024,3.9999970627479753,0.8155208705243884,1.0,4,-5.752192269101175e-07,-7.860940302409564e-07,-1.3987011943291684e-13,-4.076277878461223e-09,-1.463141949485265e-08,1
8.33,4.0,0.0003346529165822369,5.278293469330003e-05,29.429999999154873,3.999994785282873,0.2718311101187726,0.965800242331911,4,-8.197777910529114e-07,-1.408797207818474e-06,0.0007412374190307477,0.00012417276186541483,19.61973032427898,3.9999947853520674,0.4077522697039483,1.0,4,-1.1092878310289822e-06,-1.8185265555562907e-06,0.0008547357817012248,0.00013851600433457186,9.809674276501674,3.9999970624917767,0.8155208725071462,1.0000000000000002,4,-5.752720076829254e-07,-7.861079342132957e-07,-1.3725887487899845e-13,-4.077418208069741e-09,-1.4634407029516752e-08,1
8.335,4.0,0.0003349168312566613,5.278293504131061e-05,29.42999999914168,3.99999478480596,0.2718311100864845,0.9659108850222522,4,-8.197777917468008e-07,-1.4088236364451223e-06,0.0007418583141509995,0.00012418414782055148,19.61973030433106,3.999994784874784,0.4077522700698678,1.0,4,-1.109308220635652e-06,-1.8185745925028377e-06,0.0008554283708031809,0.00013851930628532225,9.809674252046278,3.9999970622334367,0.8155208744875592,1.0,4,-5.753247976775233e-07,-7.861218390728411e-07,-1.378246445323474e-13,-4.078600591150074e-09,-1.4637406147803803e-08,1
8.34,4.0,0.0003351807459328266,5.278293538932112e-05,29.429999999167748,3.999994784329778,0.2718311100538834,0.9660215605225227,4,-8.197777924406902e-07,-1.4088500668550663e-06,0.0007424792662040349,0.0001241955348691515,19.619730284426822,3.9999947843993664,0.40775227043506973,1.0,4,-1.1093286160293592e-06,-1.818622634173994e-06,0.0008561209764154329,0.00013852260843249495,9.809674227555112,3.99999706197654,0.81552087647124,1.0,4,-5.753775968522779e-07,-7.861357446464918e-07,-1.3824919381696407e-13,-4.07973077154379e-09,-1.464040675556606e-08,1
8.345,4.0,0.00033544466061073296,5.2782935737872276e-05,29.429999999177777,3.9999947838515624,0.27183111002129223,0.966132268849883,4,-8.197777931345795e-07,-1.4088764990413671e-06,0.0007431002751953267,0.00012420692301319606,19.619730264504604,3.99999478392089,0.4077522708003335,1.0,4,-1.109349017140715e-06,-1.818670680425272e-06,0.0008568135985389601,0.00013852591077609923,9.80967420308769,3.9999970617172282,0.8155208784524547,1.0,4,-5.754304053112724e-07,-7.861496511077482e-07,-1.4010726307097672e-13,-4.080880206757467e-09,-1.4643395585194299e-08,1
8.35,4.0,0.0003357085752903796,5.27829360858756e-05,29.429999999182563,3.9999947833767595,0.27183110998898147,0.96624301002292,4,-8.197777937937745e-07,-1.408902933028311e-06,0.0007437213411303457,0.00012421831225126282,19.61973024457609,3.999994783446026,0.40775227116609636,1.0,4,-1.1093694240113527e-06,-1.8187187312831478e-06,0.0008575062371747427,0.0001385292133157829,9.809674178609946,3.9999970614604483,0.8155208804350437,1.0,4,-5.754832229504236e-07,-7.86163558408446e-07,-1.3370971391387672e-13,-4.0820261532063115e-09,-1.464637358703942e-08,1
8.355,4.0,0.00033597248997176723,5.2782936433762785e-05,29.429999999170256,3.9999947828987756,0.27183110995661236,0.9663537840523808,4,-8.197777944841944e-07,-1.4089293687742643e-06,0.0007443424640145668,0.00012422970258379787,19.619730224621215,3.999994782968309,0.40775227153211624,1.0,4,-1.1093898366412724e-06,-1.8187667867668806e-06,0.0008581988923237635,0.0001385325160511151,9.809674154118849,3.9999970612022864,0.815520882418461,1.0,4,-5.755360497905482e-07,-7.861774664933508e-07,-1.3757684275325105e-13,-4.083178598456651e-09,-1.4649376591107058e-08,1
