phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.28,4.0567980290166783e-13,1.3390920045996263e-14,-1.847318718622374e-15,1.3391062347531402e-14,-1.4230153513872246e-19,128,0,-1,5.999952554702758,3.17397127121297e-13,4,1.322498487394377e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.6563237963673e-13,4,3.190160141502402e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2825,4.057132776437433e-13,1.3390920045996263e-14,-1.813840588415095e-15,1.3391062347531402e-14,-1.4230153513872246e-19,128,0,-1,5.999952554702758,3.17397127121297e-13,4,1.322498487394377e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.6563237963673e-13,4,3.190160141502402e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.285,4.057467523858188e-13,1.3390920045996263e-14,-1.7803628817242897e-15,1.3391062347531402e-14,-1.4230153513872246e-19,128,0,-1,5.999952554702758,3.17397127121297e-13,4,1.322498487394377e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.6563237963673e-13,4,3.190160141502402e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2875,4.057802271278943e-13,1.3390920045996263e-14,-1.7468848573961291e-15,1.3391062347531402e-14,-1.4230153513872246e-19,128,0,-1,5.999952554702758,3.17397127121297e-13,4,1.322498487394377e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.6563237963673e-13,4,3.190160141502402e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.29,4.058137018699698e-13,1.3390920045996263e-14,-1.713406938947087e-15,1.3391062347531402e-14,-1.4230153513872246e-19,128,0,-1,5.999952554702758,3.17397127121297e-13,4,1.322498487394377e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.6563237963673e-13,4,3.190160141502402e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2925,4.058471766120453e-13,1.3390920045996263e-14,-1.6799290204980448e-15,1.3391062347531402e-14,-1.4230153513872246e-19,128,0,-1,5.999952554702758,3.17397127121297e-13,4,1.322498487394377e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.6563237963673e-13,4,3.190160141502402e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.295,4.0588065135412077e-13,1.3390920045996263e-14,-1.6464511020490027e-15,1.3391062347531402e-14,-1.4230153513872246e-19,128,0,-1,5.999952554702758,3.17397127121297e-13,4,1.322498487394377e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.6563237963673e-13,4,3.190160141502402e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2975,4.0591521029836874e-13,1.3836014683954716e-14,-1.6118609234610972e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3,4.059497692426167e-13,1.3836014683954716e-14,-1.5772707448731917e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3025,4.059843281868647e-13,1.3836014683954716e-14,-1.5426805662852863e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.305,4.0601888713111267e-13,1.3836014683954716e-14,-1.5080903876973808e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3075,4.0605344607536065e-13,1.3836014683954716e-14,-1.4735002091094754e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.31,4.060880050196086e-13,1.3836014683954716e-14,-1.43891003052157e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3125,4.061225639638566e-13,1.3836014683954716e-14,-1.4043198519336645e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.315,4.0615712290810457e-13,1.3836014683954716e-14,-1.369729673345759e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3175000000000001,4.0619168185235255e-13,1.3836014683954716e-14,-1.3351394947578536e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.32,4.062262407966005e-13,1.3836014683954716e-14,-1.300549316169948e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3225,4.062607997408485e-13,1.3836014683954716e-14,-1.2659591375820426e-15,1.3836125645270807e-14,-1.1096131609031334e-19,128,0,-1,5.999952554702759,1.7077542223493642e-13,4,7.115698860863606e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,5.17253431198454e-13,4,2.1552396726580412e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.325,4.062956839457482e-13,1.4154868378487336e-14,-1.2310502628477328e-15,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3275000000000001,4.0633105604162556e-13,1.4154868378487336e-14,-1.1956633438938162e-15,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.33,4.063664281375029e-13,1.4154868378487336e-14,-1.1602764249398997e-15,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3325,4.0640180023338024e-13,1.4154868378487336e-14,-1.1248895059859832e-15,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.335,4.064371723292576e-13,1.4154868378487336e-14,-1.0895025870320666e-15,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3375000000000001,4.064725444251349e-13,1.4154868378487336e-14,-1.05411566807815e-15,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.34,4.0650791652101226e-13,1.4154868378487336e-14,-1.0187287491242336e-15,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3425,4.065432886168896e-13,1.4154868378487336e-14,-9.83341830170317e-16,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.345,4.0657866071276694e-13,1.4154868378487336e-14,-9.479549112164005e-16,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3475,4.066140328086443e-13,1.4154868378487336e-14,-9.12567992262484e-16,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.35,4.066494049045216e-13,1.4154868378487336e-14,-8.771810733085674e-16,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3525,4.0668477700039896e-13,1.4154868378487336e-14,-8.417941543546509e-16,1.4154944611452589e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,2.5228176963827348e-14,4,1.0511823524360006e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.6709141027545297e-13,4,1.1128896763779697e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.355,4.067205827771453e-13,1.4345224633822637e-14,-8.060261764535883e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3575,4.0675649697410887e-13,1.4345224633822637e-14,-7.701628014668413e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.36,4.0679241117107245e-13,1.4345224633822637e-14,-7.342994264800942e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3625,4.0682832536803604e-13,1.4345224633822637e-14,-6.984360514933471e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.365,4.068642395649996e-13,1.4345224633822637e-14,-6.625726765066e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3675,4.069001537619632e-13,1.4345224633822637e-14,-6.26709301519853e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.37,4.069360679589268e-13,1.4345224633822637e-14,-5.908459265331059e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3725,4.0697198215589037e-13,1.4345224633822637e-14,-5.549825515463588e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.375,4.0700789635285395e-13,1.4345224633822637e-14,-5.191191765596117e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3775,4.0704381054981753e-13,1.4345224633822637e-14,-4.8325580157286465e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3800000000000001,4.070797247467811e-13,1.4345224633822637e-14,-4.473924265861176e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3825,4.071156389437447e-13,1.4345224633822637e-14,-4.115290515993705e-16,1.4345268679535894e-14,-4.404571325722362e-20,128,0,-1,5.999952554702758,1.2086597124157192e-13,4,5.036121958449375e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.477287746252816e-14,4,6.155414283630121e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.385,4.0715166156092553e-13,1.4401555712946837e-14,-3.7555386826358585e-16,1.4401562489210415e-14,-6.776263578034403e-21,128,0,-1,5.999952554702757,2.62083074973227e-13,4,1.0920214476021418e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.3796036583594866e-13,4,9.91509364725874e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3875,4.0718771128316067e-13,1.4401555712946837e-14,-3.395507328405418e-16,1.4401562489210415e-14,-6.776263578034403e-21,128,0,-1,5.999952554702757,2.62083074973227e-13,4,1.0920214476021418e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.3796036583594866e-13,4,9.91509364725874e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3900000000000001,4.072237610053958e-13,1.4401555712946837e-14,-3.035475974174978e-16,1.4401562489210415e-14,-6.776263578034403e-21,128,0,-1,5.999952554702757,2.62083074973227e-13,4,1.0920214476021418e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,2.3796036583594866e-13,4,9.91509364725874e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
