phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.06399999999999995,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0635,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.06299999999999994,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0625,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.061999999999999944,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0615,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.06099999999999994,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.0605,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.05999999999999994,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.0595,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.05899999999999994,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.058499999999999996,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.05799999999999994,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.057499999999999996,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.05699999999999994,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.056499999999999995,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.05599999999999994,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.055499999999999994,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.05499999999999994,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.05449999999999999,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.05399999999999994,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.05349999999999999,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.052999999999999936,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.05249999999999999,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.051999999999999935,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.05149999999999999,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.050999999999999934,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.05049999999999999,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.04999999999999993,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.04949999999999999,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04899999999999993,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04849999999999999,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04799999999999993,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.04749999999999999,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.04699999999999993,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.046499999999999986,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.04599999999999993,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.045499999999999985,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04499999999999993,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.044499999999999984,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04399999999999993,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.04349999999999998,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.04299999999999993,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.04249999999999998,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.041999999999999926,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.04149999999999998,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.040999999999999925,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.04049999999999998,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.040000000000000036,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.03949999999999998,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.039000000000000035,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.03849999999999998,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.038000000000000034,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.03749999999999998,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.03700000000000003,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.03649999999999998,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.03600000000000003,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.035499999999999976,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.03500000000000003,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.034499999999999975,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.03400000000000003,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.033499999999999974,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.03300000000000003,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.03249999999999997,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.03200000000000003,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.03149999999999997,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.031000000000000028,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.03049999999999997,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.030000000000000027,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.02949999999999997,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.029000000000000026,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.02849999999999997,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.028000000000000025,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.02749999999999997,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.027000000000000024,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.026499999999999968,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.026000000000000023,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.025499999999999967,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.025000000000000022,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.024499999999999966,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.02400000000000002,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.023499999999999965,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.02300000000000002,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.022499999999999964,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.02200000000000002,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.021499999999999964,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.02100000000000002,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.020499999999999963,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.020000000000000018,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.019499999999999962,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.019000000000000017,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.01849999999999996,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.018000000000000016,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.01749999999999996,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.017000000000000015,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.01649999999999996,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.016000000000000014,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.015499999999999958,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.015000000000000013,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.014499999999999957,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.014000000000000012,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.013499999999999956,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.013000000000000012,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.012499999999999956,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.01200000000000001,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.011499999999999955,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.01100000000000001,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.010499999999999954,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.010000000000000009,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.009499999999999953,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.009000000000000008,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.008499999999999952,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.008000000000000007,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.007499999999999951,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
