time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.8993,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.8994,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.8995000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.8996000000000002,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.8997000000000002,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.8998000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.8999000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9000000000000001,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9001000000000001,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9002000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9003,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9004,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9005,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9006,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9007,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9008,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9009,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.901,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9011,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9012,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9013,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9014,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9015000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9016000000000002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9017000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9018000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9019000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9020000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9021000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9022000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9023,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9024,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9025,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9026,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9027,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9028,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9029,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.903,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9031,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9032,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9033,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9034,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9035,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9036000000000002,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9037000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9038000000000002,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9039000000000001,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9040000000000001,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9041000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9042000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9043,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9044,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9045,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9046,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9047,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9048,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9049,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.905,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9051,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9052,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9053,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9054,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9055,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9056000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9057000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9058000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9059000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9060000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9061000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9062000000000001,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9063,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9064,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9065,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9066,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9067,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9068,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9069,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.907,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9071,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9072,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9073,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9074,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9075,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9076000000000002,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9077000000000002,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9078000000000002,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9079000000000002,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9080000000000001,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9081000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9082000000000001,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9083,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9084,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9085,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9086,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9087,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9088,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9089,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.909,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9091,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9092,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9093,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9094,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9095,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9096000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9097000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9098000000000002,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9099000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9100000000000001,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9101000000000001,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9102000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9103,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9104,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9105,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9106,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9107,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9108,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9109,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.911,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9111,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9112,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9113,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9114,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9115,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9116000000000002,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9117000000000002,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9118000000000002,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9119000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9120000000000001,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9121000000000001,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9122000000000001,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9123,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9124,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9125,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9126,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9127,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9128,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9129,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.913,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9131,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9132,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9133,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9134,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9135,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9136000000000002,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9137000000000002,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9138000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9139000000000002,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9140000000000001,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9141000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9142000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9143000000000001,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9144,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9145,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9146,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9147,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9148,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9149,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.915,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9151,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9152,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9153,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9154,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9155,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9156000000000002,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9157000000000002,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9158000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9159000000000002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9160000000000001,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9161000000000001,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9162000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9163000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9164,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9165,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9166,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9167,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9168,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9169,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.917,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9171,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9172,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9173,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9174,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9175,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9176,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9177000000000002,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9178000000000002,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9179000000000002,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9180000000000001,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9181000000000001,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9182000000000001,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9183000000000001,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9184,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9185,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9186,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9187,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9188,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9189,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.919,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9191,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9192,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9193,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9194,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9195,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9196,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.9197000000000002,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9198000000000002,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9199000000000002,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9200000000000002,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9201000000000001,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9202000000000001,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9203000000000001,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9204,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
1.9205,4.9999915063381195e-05,19.99965030843213,4,-4.581621837473904e-08
1.9206,4.9999915063381195e-05,20.000351068034394,4,-1.0091654623067825e-08
1.9207,4.999991142540239e-05,20.000311732953296,4,2.1630183866250263e-08
1.9208,4.999991142540239e-05,19.99961522638988,4,-1.7524246942457467e-08
1.9209,4.9999915063381195e-05,19.999658337978858,4,-5.229165722653306e-08
1.921,4.9999915063381195e-05,20.000358197916025,4,-1.584155917555563e-08
1.9211,4.9999915063381195e-05,20.000318063974255,4,1.6524522195027203e-08
1.9212,4.999991142540239e-05,20.000285168122886,4,4.305343637156511e-08
1.9213,4.999991142540239e-05,19.999591637987756,4,1.49865719833997e-09
1.9214,4.9999915063381195e-05,19.99963739251732,4,-3.540015569569732e-08
1.9215,4.9999915063381195e-05,20.000339599268127,4,-8.426498387947845e-10
1.9216,4.999991142540239e-05,20.000301549194152,4,2.9842894377907214e-08
1.9217000000000002,4.999991142540239e-05,19.999606183658464,4,-1.0231722136211374e-08
