phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.24,-2.7114242925549426e-13,2.4856190307506916e-15,6.298030893596993e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2425,-2.7113619509300246e-13,2.4856190307506916e-15,6.360171348189936e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.245,-2.7112996093051067e-13,2.4856190307506916e-15,6.42231180278288e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2475,-2.711237267680189e-13,2.4856190307506916e-15,6.484452257375824e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.25,-2.711174926055271e-13,2.4856190307506916e-15,6.546592711968767e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2525,-2.711112584430353e-13,2.4856190307506916e-15,6.608733166561711e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2550000000000001,-2.711050242805435e-13,2.4856190307506916e-15,6.670873621154655e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2575,-2.710987901180517e-13,2.4856190307506916e-15,6.733014075747598e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.26,-2.710925559555599e-13,2.4856190307506916e-15,6.795154530340542e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2625,-2.7108632179306813e-13,2.4856190307506916e-15,6.857294984933485e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2650000000000001,-2.7108008763057634e-13,2.4856190307506916e-15,6.919440733482349e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2675,-2.7107385346808455e-13,2.4856190307506916e-15,6.981586482031213e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.27,-2.7106761930559276e-13,2.4856190307506916e-15,7.043732230580077e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2725,-2.7106138514310096e-13,2.4856190307506916e-15,7.105877979128941e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2750000000000001,-2.7105515098060917e-13,2.4856190307506916e-15,7.168023727677805e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2775,-2.710489168181174e-13,2.4856190307506916e-15,7.230169476226669e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.28,-2.710426826556256e-13,2.4856190307506916e-15,7.292315224775533e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2825,-2.710364484931338e-13,2.4856190307506916e-15,7.354460973324397e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.285,-2.71030214330642e-13,2.4856190307506916e-15,7.416606721873261e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2875,-2.710239801681502e-13,2.4856190307506916e-15,7.478752470422125e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.29,-2.710177460056584e-13,2.4856190307506916e-15,7.540898218970989e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2925,-2.7101151184316663e-13,2.4856190307506916e-15,7.603043967519853e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.295,-2.7100527768067484e-13,2.4856190307506916e-15,7.665189716068717e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.2975,-2.7099904351818305e-13,2.4856190307506916e-15,7.727335464617581e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3,-2.7099280935569126e-13,2.4856190307506916e-15,7.789481213166445e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3025,-2.7098657519319946e-13,2.4856190307506916e-15,7.851626961715309e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.305,-2.7098034103070767e-13,2.4856190307506916e-15,7.913772710264172e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3075,-2.709741068682159e-13,2.4856190307506916e-15,7.975918458813036e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.31,-2.709678727057241e-13,2.4856190307506916e-15,8.0380642073619e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3125,-2.709616385432323e-13,2.4856190307506916e-15,8.100209955910764e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.315,-2.709554043807405e-13,2.4856190307506916e-15,8.162355704459628e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3175000000000001,-2.709491702182487e-13,2.4856190307506916e-15,8.224501453008492e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.32,-2.709429360557569e-13,2.4856190307506916e-15,8.286647201557356e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3225,-2.7093670189326513e-13,2.4856190307506916e-15,8.34879295010622e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.325,-2.7093046773077334e-13,2.4856190307506916e-15,8.410938698655084e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3275000000000001,-2.7092423356828155e-13,2.4856190307506916e-15,8.473084447203948e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.33,-2.7091799940578976e-13,2.4856190307506916e-15,8.535230195752812e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3325,-2.7091176524329796e-13,2.4856190307506916e-15,8.597375944301676e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.335,-2.7090553108080617e-13,2.4856190307506916e-15,8.65952169285054e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3375000000000001,-2.708992969183144e-13,2.4856190307506916e-15,8.721667441399404e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.34,-2.708930627558226e-13,2.4856190307506916e-15,8.783813189948268e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3425,-2.708868285933308e-13,2.4856190307506916e-15,8.845958938497132e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.345,-2.70880594430839e-13,2.4856190307506916e-15,8.908104687045996e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3475,-2.708743602683472e-13,2.4856190307506916e-15,8.97025043559486e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.35,-2.708681261058554e-13,2.4856190307506916e-15,9.032396184143724e-16,2.485633430310795e-15,-1.4399560103323106e-20,128,0,-1,4.040002822875977,2.702016097384019e-13,4,1.6720384959165213e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.940865029069658e-13,4,1.8198409493784276e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
