phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.165,2.684705485266753e-13,1.435169596553966e-14,-2.6817999081477865e-15,1.435190602971058e-14,-2.1006417091906648e-19,128,0,-1,5.999952554702758,3.875286644757652e-13,4,1.614715537092125e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.641449391753527e-12,4,6.839426548743957e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.1675,2.6850646272363887e-13,1.435169596553966e-14,-2.6459195925020943e-15,1.435190602971058e-14,-2.1006417091906648e-19,128,0,-1,5.999952554702758,3.875286644757652e-13,4,1.614715537092125e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.641449391753527e-12,4,6.839426548743957e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.17,2.6854237692060245e-13,1.435169596553966e-14,-2.610039276856402e-15,1.435190602971058e-14,-2.1006417091906648e-19,128,0,-1,5.999952554702758,3.875286644757652e-13,4,1.614715537092125e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.641449391753527e-12,4,6.839426548743957e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.1725,2.685793482146842e-13,1.5081597808715846e-14,-2.5730643828846206e-15,1.5081784155964242e-14,-1.8634724839594607e-19,128,0,-1,5.999952554702758,2.617089788700367e-13,4,1.0904627015129872e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3767937494734274e-12,4,5.736685985934579e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.175,2.686170242401781e-13,1.5081597808715846e-14,-2.5353597700287795e-15,1.5081784155964242e-14,-1.8634724839594607e-19,128,0,-1,5.999952554702758,2.617089788700367e-13,4,1.0904627015129872e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3767937494734274e-12,4,5.736685985934579e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.1775,2.6865470026567195e-13,1.5081597808715846e-14,-2.4976551571729384e-15,1.5081784155964242e-14,-1.8634724839594607e-19,128,0,-1,5.999952554702758,2.617089788700367e-13,4,1.0904627015129872e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3767937494734274e-12,4,5.736685985934579e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.18,2.686923762911658e-13,1.5081597808715846e-14,-2.4599505443170973e-15,1.5081784155964242e-14,-1.8634724839594607e-19,128,0,-1,5.999952554702758,2.617089788700367e-13,4,1.0904627015129872e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3767937494734274e-12,4,5.736685985934579e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.1825,2.687300523166597e-13,1.5081597808715846e-14,-2.422245931461256e-15,1.5081784155964242e-14,-1.8634724839594607e-19,128,0,-1,5.999952554702758,2.617089788700367e-13,4,1.0904627015129872e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3767937494734274e-12,4,5.736685985934579e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.185,2.6876772834215357e-13,1.5081597808715846e-14,-2.384541318605415e-15,1.5081784155964242e-14,-1.8634724839594607e-19,128,0,-1,5.999952554702758,2.617089788700367e-13,4,1.0904627015129872e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3767937494734274e-12,4,5.736685985934579e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.1875,2.6880540436764744e-13,1.5081597808715846e-14,-2.346836705749574e-15,1.5081784155964242e-14,-1.8634724839594607e-19,128,0,-1,5.999952554702758,2.617089788700367e-13,4,1.0904627015129872e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3767937494734274e-12,4,5.736685985934579e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.19,2.688430803931413e-13,1.5081597808715846e-14,-2.309132092893733e-15,1.5081784155964242e-14,-1.8634724839594607e-19,128,0,-1,5.999952554702758,2.617089788700367e-13,4,1.0904627015129872e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3767937494734274e-12,4,5.736685985934579e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.1925000000000001,2.688823827218939e-13,1.571989303864648e-14,-2.269832516998212e-15,1.572005397490646e-14,-1.6093625997831706e-19,128,0,-1,5.999952554702758,1.3544051961089105e-13,4,5.643399609249113e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1059394795851027e-12,4,4.608117603856167e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.195,2.689216850506465e-13,1.571989303864648e-14,-2.230532729344454e-15,1.572005397490646e-14,-1.6093625997831706e-19,128,0,-1,5.999952554702758,1.3544051961089105e-13,4,5.643399609249113e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1059394795851027e-12,4,4.608117603856167e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.1975,2.689609873793991e-13,1.571989303864648e-14,-2.191233153448933e-15,1.572005397490646e-14,-1.6093625997831706e-19,128,0,-1,5.999952554702758,1.3544051961089105e-13,4,5.643399609249113e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1059394795851027e-12,4,4.608117603856167e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2,2.690002897081517e-13,1.571989303864648e-14,-2.1519333657951754e-15,1.572005397490646e-14,-1.6093625997831706e-19,128,0,-1,5.999952554702758,1.3544051961089105e-13,4,5.643399609249113e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1059394795851027e-12,4,4.608117603856167e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2025000000000001,2.690395920369043e-13,1.571989303864648e-14,-2.1126337898996544e-15,1.572005397490646e-14,-1.6093625997831706e-19,128,0,-1,5.999952554702758,1.3544051961089105e-13,4,5.643399609249113e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1059394795851027e-12,4,4.608117603856167e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.205,2.690788943656569e-13,1.571989303864648e-14,-2.0733342140041335e-15,1.572005397490646e-14,-1.6093625997831706e-19,128,0,-1,5.999952554702758,1.3544051961089105e-13,4,5.643399609249113e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1059394795851027e-12,4,4.608117603856167e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2075,2.691181966944095e-13,1.571989303864648e-14,-2.0340344263503757e-15,1.572005397490646e-14,-1.6093625997831706e-19,128,0,-1,5.999952554702758,1.3544051961089105e-13,4,5.643399609249113e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.1059394795851027e-12,4,4.608117603856167e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.21,2.6915777007370523e-13,1.6260870959201174e-14,-1.994464223428207e-15,1.626100817853863e-14,-1.3721933745519665e-19,128,0,-1,5.999952554702759,1.0102659711126711e-14,4,4.209474832933576e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.262797882856416e-13,4,3.44285967577362e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2125000000000001,2.6919842765517343e-13,1.6260870959201174e-14,-1.953811935915921e-15,1.626100817853863e-14,-1.3721933745519665e-19,128,0,-1,5.999952554702759,1.0102659711126711e-14,4,4.209474832933576e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.262797882856416e-13,4,3.44285967577362e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.215,2.6923908523664164e-13,1.6260870959201174e-14,-1.913159648403635e-15,1.626100817853863e-14,-1.3721933745519665e-19,128,0,-1,5.999952554702759,1.0102659711126711e-14,4,4.209474832933576e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.262797882856416e-13,4,3.44285967577362e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2175,2.6927974281810985e-13,1.6260870959201174e-14,-1.8725073608913487e-15,1.626100817853863e-14,-1.3721933745519665e-19,128,0,-1,5.999952554702759,1.0102659711126711e-14,4,4.209474832933576e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.262797882856416e-13,4,3.44285967577362e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.22,2.6932040039957805e-13,1.6260870959201174e-14,-1.8318550733790627e-15,1.626100817853863e-14,-1.3721933745519665e-19,128,0,-1,5.999952554702759,1.0102659711126711e-14,4,4.209474832933576e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.262797882856416e-13,4,3.44285967577362e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2225,2.6936105798104626e-13,1.6260870959201174e-14,-1.7912027858667766e-15,1.626100817853863e-14,-1.3721933745519665e-19,128,0,-1,5.999952554702759,1.0102659711126711e-14,4,4.209474832933576e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.262797882856416e-13,4,3.44285967577362e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.225,2.6940171556251447e-13,1.6260870959201174e-14,-1.7505504983544905e-15,1.626100817853863e-14,-1.3721933745519665e-19,128,0,-1,5.999952554702759,1.0102659711126711e-14,4,4.209474832933576e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.262797882856416e-13,4,3.44285967577362e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2275,2.6944237314398267e-13,1.6260870959201174e-14,-1.7098982108422044e-15,1.626100817853863e-14,-1.3721933745519665e-19,128,0,-1,5.999952554702759,1.0102659711126711e-14,4,4.209474832933576e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,8.262797882856416e-13,4,3.44285967577362e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.23,2.694832475658854e-13,1.6699252861052637e-14,-1.6690266476756979e-15,1.669936297533578e-14,-1.1011428314305904e-19,128,0,-1,5.999952554702758,1.1260017523790189e-13,4,4.691711068183613e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.41358258387112e-13,4,2.2556772468258766e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2325,2.6952498934952607e-13,1.6699252861052637e-14,-1.6272779818923095e-15,1.669936297533578e-14,-1.1011428314305904e-19,128,0,-1,5.999952554702758,1.1260017523790189e-13,4,4.691711068183613e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.41358258387112e-13,4,2.2556772468258766e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.235,2.6956673113316676e-13,1.6699252861052637e-14,-1.5855293161089212e-15,1.669936297533578e-14,-1.1011428314305904e-19,128,0,-1,5.999952554702758,1.1260017523790189e-13,4,4.691711068183613e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.41358258387112e-13,4,2.2556772468258766e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2375,2.6960847291680745e-13,1.6699252861052637e-14,-1.5437806503255328e-15,1.669936297533578e-14,-1.1011428314305904e-19,128,0,-1,5.999952554702758,1.1260017523790189e-13,4,4.691711068183613e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.41358258387112e-13,4,2.2556772468258766e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.24,2.6965021470044814e-13,1.6699252861052637e-14,-1.5020319845421445e-15,1.669936297533578e-14,-1.1011428314305904e-19,128,0,-1,5.999952554702758,1.1260017523790189e-13,4,4.691711068183613e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.41358258387112e-13,4,2.2556772468258766e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2425,2.6969195648408884e-13,1.6699252861052637e-14,-1.460283318758756e-15,1.669936297533578e-14,-1.1011428314305904e-19,128,0,-1,5.999952554702758,1.1260017523790189e-13,4,4.691711068183613e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.41358258387112e-13,4,2.2556772468258766e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.245,2.6973369826772953e-13,1.6699252861052637e-14,-1.4185346529753677e-15,1.669936297533578e-14,-1.1011428314305904e-19,128,0,-1,5.999952554702758,1.1260017523790189e-13,4,4.691711068183613e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.41358258387112e-13,4,2.2556772468258766e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2475,2.697754400513702e-13,1.6699252861052637e-14,-1.3767859871919794e-15,1.669936297533578e-14,-1.1011428314305904e-19,128,0,-1,5.999952554702758,1.1260017523790189e-13,4,4.691711068183613e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,5.41358258387112e-13,4,2.2556772468258766e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.25,2.6981750709566266e-13,1.703539619210461e-14,-1.3347012610867679e-15,1.7035479201333442e-14,-8.300922883092143e-20,128,0,-1,5.999952554702758,2.351858511867685e-13,4,9.799487956051838e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.592237840589303e-13,4,1.0801076412502249e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2525,2.698600620309327e-13,1.703539619210461e-14,-1.2921124444988216e-15,1.7035479201333442e-14,-8.300922883092143e-20,128,0,-1,5.999952554702758,2.351858511867685e-13,4,9.799487956051838e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.592237840589303e-13,4,1.0801076412502249e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2550000000000001,2.6990261696620277e-13,1.703539619210461e-14,-1.2495236279108754e-15,1.7035479201333442e-14,-8.300922883092143e-20,128,0,-1,5.999952554702758,2.351858511867685e-13,4,9.799487956051838e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.592237840589303e-13,4,1.0801076412502249e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2575,2.699451719014728e-13,1.703539619210461e-14,-1.2069348113229292e-15,1.7035479201333442e-14,-8.300922883092143e-20,128,0,-1,5.999952554702758,2.351858511867685e-13,4,9.799487956051838e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.592237840589303e-13,4,1.0801076412502249e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.26,2.699877268367429e-13,1.703539619210461e-14,-1.164345994734983e-15,1.7035479201333442e-14,-8.300922883092143e-20,128,0,-1,5.999952554702758,2.351858511867685e-13,4,9.799487956051838e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.592237840589303e-13,4,1.0801076412502249e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2625,2.7003028177201294e-13,1.703539619210461e-14,-1.1217571781470368e-15,1.7035479201333442e-14,-8.300922883092143e-20,128,0,-1,5.999952554702758,2.351858511867685e-13,4,9.799487956051838e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.592237840589303e-13,4,1.0801076412502249e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2650000000000001,2.70072836707283e-13,1.703539619210461e-14,-1.0791683615590905e-15,1.7035479201333442e-14,-8.300922883092143e-20,128,0,-1,5.999952554702758,2.351858511867685e-13,4,9.799487956051838e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.592237840589303e-13,4,1.0801076412502249e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2675,2.7011539164255305e-13,1.703539619210461e-14,-1.0365795449711443e-15,1.7035479201333442e-14,-8.300922883092143e-20,128,0,-1,5.999952554702758,2.351858511867685e-13,4,9.799487956051838e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.592237840589303e-13,4,1.0801076412502249e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.27,2.7015805499804035e-13,1.726253485317443e-14,-9.93877225968266e-16,1.7262589063283054e-14,-5.421010862427522e-20,128,0,-1,5.999952554702758,3.5208641381591866e-13,4,1.4670383249112262e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.113295810942252e-14,4,1.2972168456990767e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2725,2.7020115203439665e-13,1.726253485317443e-14,-9.507208973056594e-16,1.7262589063283054e-14,-5.421010862427522e-20,128,0,-1,5.999952554702758,3.5208641381591866e-13,4,1.4670383249112262e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,3.113295810942252e-14,4,1.2972168456990767e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
