x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.10208745261152964,0.019772718664230342,8.398579750084301e-06,-0.0004269885814359443,9.819875974327859,-0.0005945672315174455,4,-0.00022706784147893955,0.00022728133576965792,free_slide,0.3195,0.0,0.06914818687499996
0.1020874566672593,0.019772507612227413,8.111459305534667e-06,-0.00042210400586075716,9.819769151150375,-0.0005742408890992674,4,-0.00022728133576965792,0.00022749238777258762,free_slide,0.32,0.0,0.06886399999999998
0.10208746058433658,0.019772298976059383,7.834154586040085e-06,-0.0004172723360593479,9.819663339602819,-0.0005546094389891651,4,-0.00022749238777258762,0.00022770102394061714,free_slide,0.3205,0.0,0.06857858687500001
0.1020874643675016,0.01977209272952478,7.566330023513106e-06,-0.00041249306921007533,9.819558533698546,-0.0005356491250539574,4,-0.00022770102394061714,0.0002279072704752215,free_slide,0.321,0.0,0.0682919475
0.10208746802133237,0.01977188884667202,7.307661521861066e-06,-0.00040776570551820146,9.819454727383748,-0.0005173370033040812,4,-0.0002279072704752215,0.00022811115332798185,free_slide,0.3215,0.0,0.06800408187500001
0.1020874715502504,0.019771687301797895,7.057836064794518e-06,-0.0004030897482474759,9.819351914541452,-0.0004996509141330953,4,-0.00022811115332798185,0.00022831269820210512,free_slide,0.322,0.0,0.06771498999999997
0.10208747495852606,0.01977148806944602,6.816551337045141e-06,-0.000398464703749842,9.819250088995268,-0.00048256945549875386,4,-0.00022831269820210512,0.00022851193055398178,free_slide,0.3225,0.0,0.06742467187499995
0.10208747825028375,0.019771291124405274,6.583515358531238e-06,-0.00039389008149327056,9.819149244513143,-0.0004660719570278066,4,-0.00022851193055398178,0.00022870887559472627,free_slide,0.323,0.0,0.0671331275
0.10208748142950681,0.019771096441708227,6.358446131032248e-06,-0.000389365394087818,9.819049374810906,-0.0004501384549979789,4,-0.00022870887559472627,0.00022890355829177297,free_slide,0.3235,0.0,0.066840356875
0.10208748450004246,0.019770903996629573,6.141071296939813e-06,-0.0003848901573099245,9.818950473555788,-0.000434749668184869,4,-0.00022890355829177297,0.00022909600337042701,free_slide,0.324,0.0,0.06654635999999997
0.10208748746560636,0.019770713764684512,5.9311278096769795e-06,-0.00038046389012504625,9.818852534369757,-0.0004198869745256674,4,-0.00022909600337042701,0.000229286235315488,free_slide,0.3245,0.0,0.066251136875
0.10208749032978717,0.019770525721627158,5.72836161538352e-06,-0.00037608611470863975,9.818755550832813,-0.00040553238858691954,4,-0.000229286235315488,0.00022947427837284248,free_slide,0.325,0.0,0.06595468749999994
0.10208749309605085,0.019770339843448923,5.532527345484132e-06,-0.0003717563564655605,9.818659516486159,-0.00039166853979877595,4,-0.00022947427837284248,0.00022966015655107724,free_slide,0.3255,0.0,0.06565701187499995
0.10208749576774485,0.0197701561063769,5.343388019766263e-06,-0.00036747414404793315,9.818564424835255,-0.0003782786514357391,4,-0.00022966015655107724,0.00022984389362309954,free_slide,0.326,0.0,0.06535810999999997
0.10208749834810224,0.019769974486872215,5.16071475960936e-06,-0.00036323900937153025,9.818470269352806,-0.0003653465203138058,4,-0.00022984389362309954,0.00023002551312778508,free_slide,0.3265,0.0,0.065057981875
0.1020875008402455,0.0197697949616284,4.984286511016797e-06,-0.0003590504876307027,9.818377043481656,-0.000352856497185125,4,-0.00023002551312778508,0.00023020503837160172,free_slide,0.327,0.0,0.0647566275
0.10208750324719039,0.019769617507569743,4.8138897771177014e-06,-0.00035490811731192187,9.818284740637562,-0.00034079346779819237,4,-0.00023020503837160172,0.0002303824924302575,free_slide,0.3275,0.0,0.064454046875
0.10208750557184956,0.01976944210184964,4.649318359812876e-06,-0.0003508114402059669,9.81819335421191,-0.0003291428346096503,4,-0.0002303824924302575,0.00023055789815035893,free_slide,0.328,0.0,0.06415023999999997
0.10208750781703611,0.01976926872184893,4.490373110253438e-06,-0.00034676000141880165,9.818102877574331,-0.00031789049911887663,4,-0.00023055789815035893,0.00023073127815106953,free_slide,0.3285,0.0,0.06384520687499995
0.10208750998546695,0.01976909734517424,4.336861687849397e-06,-0.00034275334938117823,9.818013304075247,-0.0003070228448080801,4,-0.00023073127815106953,0.00023090265482576117,free_slide,0.329,0.0,0.06353894749999994
0.10208751207976612,0.01976892794965631,4.188598327517137e-06,-0.00033879103585702624,9.817924627048304,-0.00029652672066452125,4,-0.00023090265482576117,0.00023107205034368986,free_slide,0.3295,0.0,0.06323146187499995
0.10208751410246793,0.019768760513348336,4.045403614884442e-06,-0.00033487261595064227,9.817836839812768,-0.00028638942526538965,4,-0.00023107205034368986,0.00023123948665166455,free_slide,0.33,0.0,0.06292274999999997
0.10208751605602007,0.01976859501452428,3.9071042691793384e-06,-0.00033099764811273853,9.817749935675808,-0.0002765986914102076,4,-0.00023123948665166455,0.00023140498547571942,free_slide,0.3305,0.0,0.06261281187500001
0.10208751794278653,0.019768431431677207,3.7735329335429145e-06,-0.0003271656941453757,9.817663907934726,-0.00026714267127284807,4,-0.00023140498547571942,0.00023156856832279304,free_slide,0.331,0.0,0.0623016475
0.10208751976505052,0.019768269743517603,3.6445279725088286e-06,-0.0003233763192058178,9.817578749879116,-0.0002580099220681718,4,-0.00023156856832279304,0.00023173025648239726,free_slide,0.3315,0.0,0.061989256874999954
0.10208752152501717,0.0197681099289717,3.5199332764079556e-06,-0.0003196290918093653,9.817494454792906,-0.0002491893922017461,4,-0.00023173025648239726,0.00023189007102829978,free_slide,0.332,0.0,0.061675639999999976
0.1020875232248162,0.019767951967179783,3.3995980724590845e-06,-0.00031592358383116355,9.817411015956404,-0.00024067040789774223,4,-0.00023189007102829978,0.00023204803282021735,free_slide,0.3325,0.0,0.06136079687499996
0.10208752486650458,0.01976779583749453,3.283376742317618e-06,-0.00031225937050705083,9.817328426648226,-0.00023244266028293282,4,-0.00023204803282021735,0.00023220416250547063,free_slide,0.333,0.0,0.06104472749999995
0.1020875264520689,0.019767641519479313,3.171128645861985e-06,-0.00030863603043347073,9.81724668014716,-0.0002244961929112663,4,-0.00023220416250547063,0.0002323584805206877,free_slide,0.3335,0.0,0.06072743187499996
0.10208752798342786,0.01976748899290653,3.0627179510044113e-06,-0.0003050531455664753,9.817165769733991,-0.000216821389715147,4,-0.0002323584805206877,0.0002325110070934694,free_slide,0.334,0.0,0.06040890999999998
0.1020875294624346,0.01976733823775592,2.9580134693194296e-06,-0.00030151030121985386,9.817085688693243,-0.00020940896336996368,4,-0.0002325110070934694,0.00023266176224407895,free_slide,0.3345,0.0,0.06008916187499996
0.10208753089087885,0.01976718923421289,2.8568884972922922e-06,-0.00029800708606242485,9.817006430314859,-0.00020224994405427496,4,-0.00023266176224407895,0.00023281076578711077,free_slide,0.335,0.0,0.05976818749999996
0.10208753227048918,0.01976704196266683,2.7592206629940922e-06,-0.0002945430921145044,9.816927987895841,-0.00019533566859640026,4,-0.00023281076578711077,0.00023295803733316967,free_slide,0.3355,0.0,0.05944598687499997
0.10208753360293507,0.01976689640370946,2.6648917779988355e-06,-0.00029111791474359535,9.816850354741819,-0.0001886577699905136,4,-0.00023295803733316967,0.00023310359629053964,free_slide,0.336,0.0,0.05912255999999999
0.10208753488982891,0.01976675253813313,2.5737876943627824e-06,-0.00028773115265931976,9.816773524168552,-0.00018220816727210584,4,-0.00023310359629053964,0.00023324746186687006,free_slide,0.3365,0.0,0.05879790687499997
0.102087536132728,0.019766610346929177,2.4857981664936706e-06,-0.0002843824079076169,9.816697489503406,-0.00017597905573822387,4,-0.00023324746186687006,0.00023338965307082363,free_slide,0.337,0.0,0.05847202749999997
0.10208753733313636,0.019766469811286245,2.4008167177413117e-06,-0.00028107128586423965,9.816622244086755,-0.00016996289750471764,4,-0.00023338965307082363,0.00023353018871375558,free_slide,0.3375,0.0,0.05814492187499998
0.10208753849250661,0.019766330912588632,2.318740511550232e-06,-0.00027779739522757916,9.816547781273322,-0.00016415241238215922,4,-0.00023353018871375558,0.00023366908741136866,free_slide,0.338,0.0,0.05781659
0.10208753961224172,0.019766193632414625,2.2394702270162054e-06,-0.0002745603480108274,9.816474094433504,-0.0001585405690680536,4,-0.00023366908741136866,0.00023380636758537493,free_slide,0.3385,0.0,0.05748703187499998
0.10208754069369669,0.01976605795253486,2.1629099386971525e-06,-0.00027135975953351376,9.816401176954628,-0.0001531205766381055,4,-0.00023380636758537493,0.00023394204746514033,free_slide,0.339,0.0,0.05715624749999998
0.10208754173818019,0.019765923854910654,2.0889670005339285e-06,-0.00026819524841244924,9.81632902224213,-0.00014788587632644817,4,-0.00023394204746514033,0.00023407614508934652,free_slide,0.3395,0.0,0.05682423687499999
0.10208754274695615,0.019765791321692375,2.017551933738074e-06,-0.0002650664365520674,9.816257623720764,-0.00014283013359170892,4,-0.00023407614508934652,0.00023420867830762498,free_slide,0.34,0.0,0.05649099999999996
0.10208754372124532,0.01976566033521781,1.9485783185133606e-06,-0.0002619729491342273,9.81618697483568,-0.0001379472304494266,4,-0.00023420867830762498,0.00023433966478219118,free_slide,0.3405,0.0,0.056156536874999996
0.10208754466222666,0.019765530878010504,1.8819626894784654e-06,-0.0002589144146074682,9.816117069053519,-0.00013323125806979032,4,-0.00023433966478219118,0.00023446912198949593,free_slide,0.341,0.0,0.05582084749999999
0.10208754557103888,0.01976540293277817,1.8176244346653464e-06,-0.0002558904646757538,9.81604789986343,-0.00012867650962623806,4,-0.00023446912198949593,0.00023459706722183185,free_slide,0.3415,0.0,0.05548393187499995
0.10208754644878174,0.019765276482411026,1.7554856979700283e-06,-0.000252900734286718,9.815979460778072,-0.00012427747339063626,4,-0.00023459706722183185,0.00023472351758897433,free_slide,0.342,0.0,0.05514578999999997
0.10208754729651738,0.019765151509980216,1.6954712849382981e-06,-0.0002499448616194337,9.815911745334569,-0.00012002882606346055,4,-0.00023472351758897433,0.00023484849001978447,free_slide,0.3425,0.0,0.054806421874999955
0.10208754811527167,0.019765027998736178,1.6375085717727188e-06,-0.0002470224880717344,9.8158447470954,-0.00011592542633115873,4,-0.00023484849001978447,0.00023497200126382234,free_slide,0.343,0.0,0.05446582749999995
0.10208754890603537,0.019764905932107054,1.5815274174500496e-06,-0.00024413325824709095,9.815778459649287,-0.00011196230864533834,4,-0.00023497200126382234,0.0002350940678929464,free_slide,0.3435,0.0,0.054124006874999964
0.10208754966976541,0.019764785293697084,1.5274600788430597e-06,-0.00024127681994107772,9.815712876612027,-0.00010813467721397956,4,-0.0002350940678929464,0.0002352147063029164,free_slide,0.34400000000000003,0.0,0.05378095999999999
0.10208755040738597,0.01976466606728502,1.4752411287444562e-06,-0.00023845282412743527,9.815647991627285,-0.00010443790019720714,4,-0.0002352147063029164,0.00023533393271497893,free_slide,0.34450000000000003,0.0,0.05343668687499997
0.10208755111978966,0.01976454823682255,1.42480737669263e-06,-0.00023566092494374578,9.81558379836738,-0.00010086750410365213,4,-0.00023533393271497893,0.00023545176317744942,free_slide,0.34500000000000003,0.0,0.05309118749999997
0.10208755180783856,0.01976443178643271,1.3760977925049736e-06,-0.00023290077967675504,9.815520290533982,-9.741916837531283e-05,4,-0.00023545176317744942,0.00023556821356729082,free_slide,0.34550000000000003,0.0,0.05274446187499998
0.10208755247236527,0.019764316700408336,1.3290534324245193e-06,-0.00023017204874732666,9.815457461858857,-9.408872016090844e-05,4,-0.00023556821356729082,0.0002356832995916644,free_slide,0.34600000000000003,0.0,0.05239650999999995
0.10208755311417396,0.01976420296321049,1.2836173677917946e-06,-0.00022747439569508818,9.815395306104477,-9.087212926544951e-05,4,-0.0002356832995916644,0.0002357970367895118,free_slide,0.34650000000000003,0.0,0.05204733187499999
0.10208755373404127,0.01976409055946691,1.2397346161553115e-06,-0.0002248074871627361,9.815333817064705,-8.776550327296643e-05,4,-0.0002357970367895118,0.00023590944053309207,free_slide,0.34700000000000003,0.0,0.05169692749999999
0.10208755433271731,0.019763979473970468,1.1973520747368955e-06,-0.00022217099288005657,9.81527298856536,-8.476508283683173e-05,4,-0.00023590944053309207,0.0002360205260295324,free_slide,0.34750000000000003,0.0,0.051345296875
0.10208755491092654,0.019763869691677646,1.1564184561715063e-06,-0.000219564585647638,9.815212814464838,-8.186723713077855e-05,4,-0.0002360205260295324,0.00023613030832235482,free_slide,0.34800000000000003,0.0,0.05099243999999992
0.10208755546936865,0.019763761197706984,1.116884226444367e-06,-0.00021698794132033592,9.815153288654605,-7.906845945427848e-05,4,-0.00023613030832235482,0.00023623880229301647,free_slide,0.34850000000000003,0.0,0.05063835687499996
0.10208755600871942,0.01976365397733759,1.0787015449494346e-06,-0.00021444073879045342,9.815094405059765,-7.63653629898647e-05,4,-0.00023623880229301647,0.000236346022662412,free_slide,0.34900000000000003,0.0,0.050283047499999955
0.10208755652963153,0.019763548016007604,1.0418242065971606e-06,-0.00021192265997069446,9.815036157639518,-7.375467670454796e-05,4,-0.000236346022662412,0.00023645198399239661,free_slide,0.34950000000000003,0.0,0.04992651187499997
0.10208755703273532,0.019763443299312716,1.0062075859015428e-06,-0.00020943338977687186,9.814978540387646,-7.12332413912357e-05,4,-0.00023645198399239661,0.00023655670068728485,free_slide,0.35000000000000003,0.0,0.04956874999999994
0.10208755751863961,0.01976333981300466,9.718085829784244e-07,-0.00020697261611039684,9.81492154733295,-6.879800584623676e-05,4,-0.00023655670068728485,0.000236660186995339,free_slide,0.35050000000000003,0.0,0.04920976187499998
0.1020875579879324,0.01976323754298974,9.385855713902203e-07,-0.00020454002984056528,9.814865172539664,-6.644602317640824e-05,4,-0.000236660186995339,0.00023676245701026097,free_slide,0.35100000000000003,0.0,0.04884954749999998
0.10208755844118157,0.019763136475327348,9.064983477733276e-07,-0.0002021353247866413,9.814809410107848,-6.41744472337855e-05,4,-0.00023676245701026097,0.0002368635246726529,free_slide,0.35150000000000003,0.0,0.04848810687499994
0.10208755887893561,0.0197630365962285,8.755080831880184e-07,-0.00019975819769976332,9.814754254173756,-6.198052917061856e-05,4,-0.0002368635246726529,0.0002369634037715021,free_slide,0.352,0.0,0.048125439999999964
0.10208755930172425,0.019762937892054376,8.455772761310792e-07,-0.00019740834824466446,9.814699698910198,-5.9861614113878126e-05,4,-0.0002369634037715021,0.00023706210794562435,free_slide,0.3525,0.0,0.047761546875000005
0.1020875597100591,0.019762840349314883,8.166697071553507e-07,-0.00019508547898124728,9.814645738526835,-5.781513795145709e-05,4,-0.00023706210794562435,0.00023715965068511757,free_slide,0.353,0.0,0.047396427500000005
0.1020875601044343,0.019762743954667213,7.887503950399483e-07,-0.0001927892953459862,9.814592367270523,-5.5838624230804806e-05,4,-0.00023715965068511757,0.0002372560453327878,free_slide,0.3535,0.0,0.04703008187500002
0.10208756048532708,0.019762648694914394,7.617855544595701e-07,-0.00019051950563321184,9.81453957942555,-5.3929681160756575e-05,4,-0.0002372560453327878,0.0002373513050856063,free_slide,0.354,0.0,0.04666250999999999
0.10208756085319835,0.019762554557003906,7.357425551005883e-07,-0.00018827582097623272,9.814487369313959,-5.208599871796351e-05,4,-0.0002373513050856063,0.000237445442996094,free_slide,0.3545,0.0,0.04629371187500003
0.1020875612084933,0.019762461528026243,7.105898821748789e-07,-0.00018605795532836475,9.814435731295736,-5.030534585141888e-05,4,-0.000237445442996094,0.00023753847197375763,free_slide,0.355,0.0,0.04592368750000003
0.10208756155164185,0.01976236959521352,6.86297098283612e-07,-0.00018386562544383175,9.814384659769066,-4.858556778253383e-05,4,-0.00023753847197375763,0.0002376304047864812,free_slide,0.3555,0.0,0.04555243687499999
