phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.0985,-0.0074565582341476234,-0.1473146444770526,0.059965721884198235,-0.20728036636125083,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.099,-0.007532668056386149,-0.15221964447705258,0.06018558096895013,-0.2124052254460027,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.0995,-0.007611230378624676,-0.15712464447705257,0.0603715332861445,-0.21749617776319707,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1,-0.007692245200863202,-0.16202964447705256,0.06052773508932899,-0.22255737956638155,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1005,-0.007775712523101728,-0.16693464447705256,0.060657867946589145,-0.2275925124236417,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.101,-0.007861632345340255,-0.17183964447705255,0.06076519153552734,-0.2326048360125799,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1015,-0.00795000466757878,-0.17674464447705254,0.060852590628447174,-0.2375972351054997,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10200000000000001,-0.008017225123010062,-0.13444091086256177,0.05856218022356226,-0.193003091086124,8,11.802183403637528,4.720873361455011,0.9999999999999998,4,11.80218340362227,4.720873361448908,1.0,4
lift,0.10250000000000001,-0.008086898078441342,-0.13934591086256176,0.05898295715901681,-0.19832886802157856,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10300000000000001,-0.008159023533872623,-0.14425091086256175,0.05934570276835809,-0.20359661363091985,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10350000000000001,-0.008233601489303903,-0.14915591086256175,0.05965730802245639,-0.20881321888501814,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.10400000000000001,-0.008310631944735185,-0.15406091086256174,0.05992388594832766,-0.2139847968108894,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1045,-0.008390114900166466,-0.15896591086256173,0.060150857755576596,-0.21911676861813834,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.105,-0.008472050355597747,-0.16387091086256173,0.060343029502960305,-0.22421394036552203,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1055,-0.008556438311029028,-0.16877591086256172,0.06050466034072166,-0.22928057120328338,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.106,-0.00864327876646031,-0.1736809108625617,0.060639523251115206,-0.23432043411367692,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1065,-0.00873257172189159,-0.1785859108625617,0.060750959108694144,-0.23933686997125586,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.107,-0.00882431717732287,-0.1834909108625617,0.060841924792092765,-0.24433283565465447,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1075,-0.008894317947245144,-0.14000153984454872,0.05849531744812048,-0.1984968572926692,8,12.098592754517352,4.839437101806941,1.0,4,12.098592754509028,4.839437101803611,1.0,4
lift,0.108,-0.008966771217167418,-0.1449065398445487,0.058927943169404085,-0.2038344830139528,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1085,-0.009041676987089691,-0.1498115398445487,0.059301035316648126,-0.20911257516119683,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.109,-0.009119035257011967,-0.1547165398445487,0.05962165846522233,-0.21433819830977102,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1095,-0.009198846026934241,-0.1596215398445487,0.05989607984918428,-0.21951761969373296,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11,-0.009281109296856516,-0.16452653984454868,0.06012985762630603,-0.2246563974708547,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1105,-0.00936582506677879,-0.16943153984454867,0.06032791944872798,-0.22975945929327665,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.111,-0.009452993336701064,-0.17433653984454867,0.060494632400542994,-0.23483117224509165,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1115,-0.009542614106623338,-0.17924153984454866,0.060633865247583046,-0.2398754050921317,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.112,-0.009634687376545612,-0.18414653984454865,0.06074904384132918,-0.24489558368587783,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1125,-0.009729213146467887,-0.18905153984454864,0.06084320042680675,-0.2498947402713554,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.113,-0.009826191416390162,-0.19395653984454864,0.060919017522328645,-0.2548755573668773,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1135,-0.009900464011911124,-0.1485451910419262,0.05846304952577949,-0.2070082405677057,8,12.579087200665011,5.0316348802660045,1.0,4,12.579087200663727,5.03163488026549,0.9999999999999998,4
lift,0.114,-0.009977189107432087,-0.1534501910419262,0.05889897892121494,-0.21234916996314113,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1145,-0.01005636670295305,-0.1583551910419262,0.059275024012729,-0.21763021505465519,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.115,-0.010137996798474014,-0.16326019104192618,0.05959828722045231,-0.22285847826237848,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1155,-0.010222079393994978,-0.16816519104192618,0.059875069510914855,-0.22804026055284105,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.116,-0.01030861448951594,-0.17307019104192617,0.06011095911025345,-0.2331811501521796,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1165,-0.010397602085036903,-0.17797519104192616,0.060310910474139987,-0.23828610151606616,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.117,-0.010489042180557866,-0.18288019104192615,0.06047931458107284,-0.243359505622999,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11750000000000001,-0.010582934776078828,-0.18778519104192615,0.0606200614990604,-0.24840525254098655,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11800000000000001,-0.010679279871599792,-0.19269019104192614,0.060736596071854526,-0.25342678711378064,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11850000000000001,-0.010778077467120756,-0.19759519104192613,0.06083196747837026,-0.2584271585202964,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11900000000000001,-0.010879327562641719,-0.20250019104192613,0.06090887333651679,-0.2634090643784429,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.11950000000000001,-0.010957110103870701,-0.15556508245796427,0.05837769352006066,-0.21394277597802494,8,12.960027145993568,5.184010858397427,0.9999999999999998,4,12.960027145997927,5.18401085839917,0.9999999999999998,4
lift,0.12,-0.011037345145099683,-0.16047008245796426,0.05882630763767074,-0.219296390095635,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1205,-0.011120032686328664,-0.16537508245796426,0.05921349809945094,-0.2245885805574152,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.121,-0.011205172727557647,-0.17028008245796425,0.059546542501466855,-0.2298266249594311,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1215,-0.01129276526878663,-0.17518508245796424,0.05983189753067305,-0.2350169799886373,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.122,-0.011382810310015612,-0.18009008245796423,0.06007528981784495,-0.2401653722758092,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1225,-0.011475307851244594,-0.18499508245796423,0.06028179681285184,-0.24527687927081607,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.123,-0.011570257892473576,-0.18990008245796422,0.06045591877454344,-0.2503560012325077,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1235,-0.011667660433702558,-0.1948050824579642,0.06060164284810858,-0.2554067253060728,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.124,-0.01176751547493154,-0.1997100824579642,0.06072250009639841,-0.26043258255436263,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1245,-0.011869823016160522,-0.2046150824579642,0.06082161625696277,-0.265436698714927,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.125,-0.011974583057389505,-0.2095200824579642,0.06090175691215767,-0.2704218393701219,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1255,-0.012055258144623791,-0.1613501744685712,0.05831162228504288,-0.21966179675361408,8,13.268726997346267,5.307490798938508,1.0000000000000002,4,13.268726997354229,5.307490798941693,1.0000000000000002,4
lift,0.126,-0.012138385731858077,-0.1662551744685712,0.05877219514003976,-0.22502736960861094,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1265,-0.012223965819092363,-0.17116017446857118,0.0591698210910869,-0.23032999555965808,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.127,-0.012311998406326649,-0.17606517446857117,0.05951195404402154,-0.23557712851259272,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1275,-0.012402483493560934,-0.18097017446857117,0.05980520728379588,-0.24077538175236704,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.128,-0.012495421080795219,-0.18587517446857116,0.06005544650118509,-0.24593062096975626,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1285,-0.012590811168029504,-0.19078017446857115,0.06026787260345999,-0.25104804707203116,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.129,-0.01268865375526379,-0.19568517446857114,0.06044709542737636,-0.2561322698959475,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1295,-0.012788948842498076,-0.20059017446857114,0.0605971993505684,-0.26118737381913953,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.13,-0.012891696429732362,-0.20549517446857113,0.06072180168852878,-0.26621697615709994,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1305,-0.012996896516966647,-0.21040017446857112,0.06082410466735247,-0.2712242791359236,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.131,-0.013104549104200933,-0.21530517446857111,0.06090694167601585,-0.27621211614458696,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1315,-0.013214654191435218,-0.2202101744685711,0.06097281842499963,-0.28118299289357074,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.132,-0.013299694259554429,-0.17008013623842258,0.05827219765800342,-0.228352333896426,8,13.758759557532466,5.503503823012986,0.9999999999999999,4,13.758759557542167,5.503503823016867,1.0,4
lift,0.1325,-0.01338718682767364,-0.17498513623842257,0.058737060929274054,-0.23372219716769663,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.133,-0.013477131895792851,-0.17989013623842257,0.05913850940520773,-0.2390286456436303,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1335,-0.013569529463912062,-0.18479513623842256,0.0594840480627253,-0.24427918430114787,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.134,-0.013664379532031272,-0.18970013623842255,0.059780335681301616,-0.24948047191972417,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1345,-0.013761682100150484,-0.19460513623842254,0.06003327847868498,-0.2546384147171075,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.135,-0.013861437168269696,-0.19951013623842254,0.0602481134640674,-0.25975824970248995,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1355,-0.013963644736388907,-0.20441513623842253,0.06042948263432213,-0.2648446188727447,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.136,-0.014068304804508118,-0.20932013623842252,0.06058149901586705,-0.26990163525428956,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1365,-0.01417541737262733,-0.21422513623842251,0.06070780544510089,-0.2749329416835234,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.137,-0.01428498244074654,-0.2191301362384225,0.06081162688272415,-0.27994176312114666,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1375,-0.014397000008865752,-0.2240351362384225,0.06089581697029031,-0.2849309532087128,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.138,-0.014511470076984964,-0.2289401362384225,0.06096289945987009,-0.28990303569829257,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1385,-0.014600097035195077,-0.17725391642022625,0.05818554408780373,-0.23543946050803,8,14.147804954545487,5.6591219818181955,1.0,4,14.147804954554434,5.659121981821774,1.0,4
lift,0.139,-0.01469117649340519,-0.18215891642022625,0.05866342529201813,-0.24082234171224437,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1395,-0.014784708451615303,-0.18706391642022624,0.05907630718914028,-0.24614022360936652,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14,-0.014880692909825416,-0.19196891642022623,0.05943187526574842,-0.2514007916859746,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1405,-0.014979129868035528,-0.19687391642022622,0.059736948754536584,-0.25661086517476284,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14100000000000001,-0.015080019326245642,-0.20177891642022622,0.05999757647623385,-0.26177649289646004,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14150000000000001,-0.015183361284455755,-0.2066839164202262,0.06021912215729536,-0.26690303857752157,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14200000000000002,-0.015289155742665868,-0.2115889164202262,0.06040634037541115,-0.27199525679563735,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14250000000000002,-0.015397402700875982,-0.2164939164202262,0.06056344415893252,-0.2770573605791587,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14300000000000002,-0.015508102159086094,-0.2213989164202262,0.060694165154131036,-0.2820930815743572,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14350000000000002,-0.015621254117296207,-0.22630391642022618,0.06080180717427913,-0.2871057235945053,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.14400000000000002,-0.01573685857550632,-0.23120891642022617,0.060889293855533606,-0.2920982102757598,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1445,-0.015854915533716433,-0.23611391642022617,0.060959211065322226,-0.29707312748554837,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.145,-0.015946497956869757,-0.1831648463066525,0.05812114113263726,-0.24128598743928975,8,14.463517528393211,5.785407011357284,0.9999999999999999,4,14.463517528400013,5.785407011360006,1.0,4
lift,0.1455,-0.016040532880023085,-0.1880698463066525,0.05861087948987055,-0.24668072579652306,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.146,-0.016137020303176413,-0.1929748463066525,0.05903410269606948,-0.25200894900272197,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1465,-0.01623596022632974,-0.19787984630665248,0.05939867190785822,-0.2572785182145107,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.147,-0.016337352649483067,-0.20278484630665247,0.05971156237833937,-0.26249640868499186,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1475,-0.016441197572636394,-0.20768984630665246,0.05997896146635664,-0.2676688077730091,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.148,-0.01654749499578972,-0.21259484630665246,0.06020635588383954,-0.272801202190492,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1485,-0.016656244918943047,-0.21749984630665245,0.06039860935928081,-0.27789845566593324,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.149,-0.016767447342096373,-0.22240484630665244,0.06056003176660949,-0.2829648780732619,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1495,-0.0168811022652497,-0.22730984630665244,0.06069444065400581,-0.2880042869606583,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.15,-0.016997209688403025,-0.23221484630665243,0.060805216005022644,-0.2930200623116751,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1505,-0.01711576961155635,-0.23711984630665242,0.06089534897336185,-0.2980151952800143,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.151,-0.017236782034709675,-0.2420248463066524,0.06096748525158335,-0.3029923315582358,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1515,-0.017360246957863,-0.2469298463066524,0.06102396366181371,-0.3079538099684661,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.152,-0.01745624680221139,-0.19199968869678155,0.0580750926117069,-0.2500747813084885,8,14.958789402470149,5.98351576098806,1.0,4,14.958789402473881,5.983515760989553,1.0,4
lift,0.1525,-0.01755469914655978,-0.19690468869678154,0.058569934636551135,-0.2554746233333327,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.153,-0.017655603990908174,-0.20180968869678154,0.05899770068448597,-0.2608073893812675,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1535,-0.017758961335256566,-0.20671468869678153,0.05936631332180815,-0.2660810020185897,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.154,-0.017864771179604957,-0.21161968869678152,0.05968280249692297,-0.2713024911937045,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1545,-0.01797303352395335,-0.21652468869678151,0.05995340428328595,-0.2764780929800675,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.155,-0.01808374836830174,-0.2214296886967815,0.06018364878027806,-0.2816133374770596,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1555,-0.01819691571265013,-0.2263346886967815,0.060378438358819966,-0.2867131270556015,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.156,-0.01831253555699852,-0.2312396886967815,0.06054211730878649,-0.29178180600556797,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1565,-0.018430607901346912,-0.23614468869678149,0.06067853382971408,-0.29682322252649557,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.157,-0.018551132745695302,-0.24104968869678148,0.06079109520335396,-0.30184078390013547,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1575,-0.018674110090043692,-0.24595468869678147,0.06088281689493111,-0.3068375055917126,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.158,-0.01879953993439208,-0.2508596886967815,0.06095636624829702,-0.3118160549450785,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1585,-0.01892742227874047,-0.2557646886967815,0.06101410136741656,-0.31677879006419807,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.159,-0.019027052278558356,-0.199259999635772,0.05798762125878061,-0.2572476208945526,8,15.352422265255495,6.140968906102198,0.9999999999999999,4,15.352422265256118,6.140968906102447,1.0,4
lift,0.1595,-0.01912913477837624,-0.204164999635772,0.05849565951319664,-0.26266065914896863,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.16,-0.019233669778194126,-0.209069999635772,0.05893501373188427,-0.26800501336765625,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1605,-0.01934065727801201,-0.213974999635772,0.05931378974910935,-0.2732887893848813,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.161,-0.019450097277829898,-0.21887999963577198,0.05963918041500513,-0.27851918005077714,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1615,-0.019561989777647785,-0.22378499963577198,0.05991756657894151,-0.28370256621471346,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.162,-0.019676334777465672,-0.22868999963577197,0.06015460698539272,-0.2888446066211647,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1625,-0.01979313227728356,-0.23359499963577196,0.06035531829594929,-0.29395031793172127,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.163,-0.019912382277101445,-0.23849999963577195,0.060524146318442634,-0.29902414595421456,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1635,-0.02003408477691933,-0.24340499963577195,0.06066502940596974,-0.3040700290417417,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.164,-0.020158239776737218,-0.24830999963577194,0.06078145488333795,-0.3090914545191099,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1645,-0.020284847276555103,-0.25321499963577193,0.06087650926468424,-0.3140915089004562,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.165,-0.02041390727637299,-0.2581199996357719,0.060952922942505164,-0.3190729225782771,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1655,-0.020545419776190874,-0.2630249996357719,0.06101310995394042,-0.32403810958971235,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.166,-0.02064804034025128,-0.20524112812081183,0.05792475978814268,-0.2631658879089545,8,15.672217878742682,6.268887151497072,0.9999999999999999,4,15.67221787874083,6.2688871514963305,0.9999999999999997,4
lift,0.1665,-0.02075311340431169,-0.21014612812081182,0.05844448192402191,-0.26859061004483376,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.167,-0.020860638968372095,-0.2150511281208118,0.05889402332989911,-0.2739451514507109,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1675,-0.0209706170324325,-0.2199561281208118,0.059281663408245255,-0.27923779152905703,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.168,-0.021083047596492908,-0.2248611281208118,0.05961474915779825,-0.28447587727861007,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1685,-0.021197930660553314,-0.2297661281208118,0.05989979829912931,-0.2896659264199411,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.169,-0.02131526622461372,-0.23467112812081178,0.06014259107776504,-0.2948137191985768,0,0.0,0.0,nan,0,0.0,0.0,nan,0
