time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.07,2.0,-1.8093825678661437e-06,-2.768009325919805e-07,29.429999999879158,2.0000000101369273,0.1359157329354495,0.20630089735615842,4,-8.197718771134344e-07,-1.1035246152320266e-06,-1.1715880673954106e-06,-2.3494938992257275e-07,19.619971627346054,2.000000010341989,0.20387389424706565,0.28102719006166027,6,-7.047348061645087e-07,-8.792885133649715e-07,1.5380607591436612e-06,1.2785148687045056e-07,9.809946926878203,2.000000008884293,0.4077494045160443,0.6738705421621167,6,-4.099026541665163e-07,-6.190143503564372e-07,4.311569321752765e-15,-1.0529933068765568e-10,-1.1299324085447753e-10,2
8.075,2.0,-1.8107665697068942e-06,-2.767999068714112e-07,29.429999999913065,2.0000000101014015,0.13591573293287865,0.20630088679078304,4,-8.197718771273121e-07,-1.103524573248249e-06,-1.172762837164834e-06,-2.3495768250398163e-07,19.619971627378636,2.000000010305771,0.20387389424303512,0.2810478785803764,6,-7.047353333192174e-07,-8.793285180571382e-07,1.538699914591471e-06,1.2781441970950303e-07,9.80994692294291,2.000000008854256,0.4077494046734906,0.6738706098442384,6,-4.099026926288052e-07,-6.190144183157209e-07,-5.9264633221305775e-15,-1.0554310901851077e-10,-1.1323578106461558e-10,2
8.08,2.0,-1.8121505664244993e-06,-2.7679888321460566e-07,29.429999999905835,2.000000010061215,0.13591573293018105,0.2063008762231697,4,-8.197718771273121e-07,-1.103524531299166e-06,-1.1739376482917504e-06,-2.3496593677368886e-07,19.619971627378167,2.0000000102650364,0.20387389423888766,0.28106852063802773,6,-7.047358617229271e-07,-8.793684319840187e-07,1.5393388850465217e-06,1.277774774283955e-07,9.80994691900056,2.000000008820858,0.4077494048305449,0.673870677503316,6,-4.0990273104946073e-07,-6.190144862022584e-07,4.717466859555724e-15,-1.0578918151422394e-10,-1.1347139614761522e-10,2
8.085,2.0,-1.8135345580299986e-06,-2.767978619456104e-07,29.42999999989679,2.0000000100238764,0.13591573292768538,0.20630086565452885,4,-8.197718771099649e-07,-1.1035244893188578e-06,-1.1751125005872473e-06,-2.349741540327092e-07,19.619971627377478,2.0000000102273763,0.20387389423505586,0.2810891163824017,6,-7.047363914033933e-07,-8.794082555043878e-07,1.539977671131486e-06,1.277406580217598e-07,9.809946915070805,2.000000008790197,0.40774940498763373,0.6738707451548852,6,-4.0990276947705517e-07,-6.190145539864439e-07,2.1932637907679677e-15,-1.0604103516327095e-10,-1.1372033213055352e-10,2
8.09,2.0,-1.8149185445364841e-06,-2.7679684280300473e-07,29.42999999991121,2.000000009980499,0.13591573292467096,0.20630085508355764,4,-8.197718771307816e-07,-1.1035244473350803e-06,-1.1762873938682397e-06,-2.3498233382328378e-07,19.619971627389027,2.000000010184287,0.20387389423054347,0.2811096659611978,6,-7.047369222148991e-07,-8.794479889234257e-07,1.5406162734517243e-06,1.2770396093073264e-07,9.809946911157391,2.000000008755923,0.40774940514330676,0.6738708127618384,6,-4.0990280784913846e-07,-6.190146217012706e-07,4.666449428709228e-16,-1.0627890177856453e-10,-1.1394306685011065e-10,2
8.095,2.0,-1.816302525955881e-06,-2.767958268523253e-07,29.429999999910212,2.000000009949818,0.13591573292259054,0.20630084451338324,4,-8.197718771169038e-07,-1.1035244053582416e-06,-1.177462327949255e-06,-2.349904779260391e-07,19.619971627395188,2.000000010152429,0.20387389422723193,0.2811301695263275,6,-7.047374542615281e-07,-8.794876325026263e-07,1.541254692622657e-06,1.2766738538348238e-07,9.809946907245829,2.00000000872876,0.4077494053003526,0.6738708803481854,6,-4.099028461657106e-07,-6.190146892952717e-07,3.2182216871019106e-15,-1.0651340575036111e-10,-1.141762980622318e-10,2
8.1,2.0,-1.8176865023007667e-06,-2.767948129359518e-07,29.429999999908922,2.0000000099073088,0.13591573291970765,0.2063008339389212,4,-8.197718771238427e-07,-1.103524363350178e-06,-1.1786373026487656e-06,-2.3499858507587004e-07,19.619971627386796,2.0000000101100004,0.2038738942229941,0.2811506272188947,6,-7.047379874738913e-07,-8.795271865528123e-07,1.5418929292495629e-06,1.276309311057872e-07,9.809946903332431,2.000000008694828,0.40774940545609467,0.6738709479061841,6,-4.0990288445452716e-07,-6.190147568131032e-07,-6.413185096126248e-15,-1.0675109384179233e-10,-1.1440552181332325e-10,2
8.105,2.0,-1.8190704735822342e-06,-2.7679380152376743e-07,29.42999999991675,2.000000009875532,0.13591573291751202,0.20630082336497035,4,-8.197718771169038e-07,-1.1035243213768087e-06,-1.1798123177817386e-06,-2.3500665559648243e-07,19.619971627405288,2.0000000100769957,0.20387389421943752,0.2811710391898793,6,-7.047385218658664e-07,-8.795666513203769e-07,1.5425309839416324e-06,1.275945983123658e-07,9.809946899446384,2.0000000086667575,0.407749405611895,0.6738710154401334,6,-4.0990292270171036e-07,-6.190148242384892e-07,3.522866885059053e-15,-1.0697972251334258e-10,-1.1462673597142586e-10,2
8.11,2.0,-1.8204544398139334e-06,-2.767927927084116e-07,29.42999999989592,2.0000000098364534,0.13591573291495254,0.20630081278910362,4,-8.19771877103026e-07,-1.1035242793722144e-06,-1.1809873731697376e-06,-2.3501469046830006e-07,19.619971627389965,2.0000000100378843,0.20387389421560986,0.2811914055830734,6,-7.047390574235757e-07,-8.796060271417464e-07,1.5431688572992264e-06,1.2755838556429073e-07,9.809946895544343,2.000000008635092,0.40774940576762714,0.6738710829541485,6,-4.09902960921138e-07,-6.190148915613675e-07,-4.1353987105190257e-16,-1.0721031761191408e-10,-1.148561746616949e-10,2
8.115,2.0,-1.821838401005893e-06,-2.767917854200545e-07,29.42999999989786,2.000000009796099,0.1359157329122012,0.20630080221058686,4,-8.197718771203732e-07,-1.1035242373641507e-06,-1.182162468628816e-06,-2.3502268763878635e-07,19.619971627391106,2.000000009997317,0.2038738942114627,0.2812117265421185,6,-7.047395940984469e-07,-8.796453142677806e-07,1.5438065499216397e-06,1.275222938741103e-07,9.809946891671293,2.0000000086023504,0.4077494059219348,0.6738711504230616,6,-4.099029991475045e-07,-6.190149588041318e-07,-2.4376984895484884e-15,-1.0744323618523148e-10,-1.1507997697171251e-10,2
8.120000000000001,2.0,-1.8232223571709303e-06,-2.767907813407026e-07,29.429999999940428,2.000000009760164,0.1359157329095625,0.20630079163185439,4,-8.197718771411899e-07,-1.103524195356087e-06,-1.183337603979787e-06,-2.3503065057310518e-07,19.619971627441867,2.0000000099611475,0.20387389420724822,0.28123200221264705,6,-7.047401319390523e-07,-8.796845130007861e-07,1.5444440624165396e-06,1.2748632063741773e-07,9.809946887828065,2.0000000085729916,0.40774940607569266,0.673871217899205,6,-4.0990303733917655e-07,-6.19015025956374e-07,-4.408566402863067e-15,-1.0767211443491769e-10,-1.1530551389418382e-10,2
8.125,2.0,-1.8246063083213206e-06,-2.7678977951374155e-07,29.42999999991511,2.000000009726565,0.13591573290739611,0.20630078105207994,4,-8.197718771620066e-07,-1.1035241533445539e-06,-1.184512779045322e-06,-2.350385774084235e-07,19.61997162741601,2.000000009926329,0.20387389420396762,0.2812522327419186,6,-7.047406708760029e-07,-8.797236236412586e-07,1.5450813953694256e-06,1.2745046577790456e-07,9.809946883949562,2.0000000085433136,0.40774940623085165,0.6738712853402092,6,-4.0990307547533744e-07,-6.190150930259507e-07,-4.021320611873813e-15,-1.0788685021962702e-10,-1.1551219745334014e-10,2
8.13,2.0,-1.8259902544684499e-06,-2.767887798018553e-07,29.42999999991635,2.000000009686002,0.1359157329046338,0.20630077046958722,4,-8.197718771481288e-07,-1.1035241113468985e-06,-1.1856879936461823e-06,-2.3504646835248151e-07,19.619971627427915,2.000000009886306,0.2038738941997641,0.28127241827005933,6,-7.047412109509321e-07,-8.797626464198835e-07,1.5457185493722836e-06,1.2741472909443454e-07,9.80994688010541,2.0000000085118774,0.40774940638422436,0.6738713527337103,6,-4.0990311360455944e-07,-6.190151599945843e-07,4.772533921577128e-15,-1.081072508062972e-10,-1.157272876212389e-10,2
8.135,2.0,-1.8273741956240887e-06,-2.767877827619872e-07,29.429999999918586,2.000000009656384,0.13591573290261072,0.20630075988659566,4,-8.197718771515983e-07,-1.1035240693110793e-06,-1.1868632476046828e-06,-2.3505432403558395e-07,19.619971627424725,2.000000009854922,0.20387389419659807,0.281292558941964,6,-7.047417520875121e-07,-8.798015816743019e-07,1.54635552501962e-06,1.2737911100820184e-07,9.809946876267468,2.0000000084844016,0.40774940653814645,0.6738714201053734,6,-4.099031516921481e-07,-6.190152268741821e-07,-2.889781305175853e-15,-1.0833126272642188e-10,-1.1594523683547068e-10,2
8.14,2.0,-1.8287581318007943e-06,-2.767867878483239e-07,29.429999999917207,2.0000000096131387,0.13591573289967823,0.20630074930145148,4,-8.197718771689455e-07,-1.1035240272821989e-06,-1.1880385407465477e-06,-2.3506214453697821e-07,19.619971627428917,2.000000009811911,0.20387389419217006,0.28131265489626145,6,-7.047422943065595e-07,-8.798404296684246e-07,1.5469923228983782e-06,1.2734361119674733e-07,9.809946872423115,2.00000000845064,0.4077494066910534,0.6738714874701466,6,-4.0990318973116446e-07,-6.190152936988316e-07,-3.79749965010938e-15,-1.0854207809158666e-10,-1.1613597048656603e-10,2
8.145,2.0,-1.830142063009045e-06,-2.7678579501138627e-07,29.4299999999035,2.000000009573694,0.13591573289706094,0.2063007387145852,4,-8.197718771446594e-07,-1.1035239852602574e-06,-1.189213872893133e-06,-2.3506992977655388e-07,19.619971627419183,2.0000000097729163,0.2038738941882962,0.2813327062790984,6,-7.047428376497078e-07,-8.79879190654302e-07,1.547628943596687e-06,1.2730822605037645e-07,9.809946868598274,2.000000008419387,0.4077494068436608,0.6738715547957969,6,-4.099032277285475e-07,-6.190153603686581e-07,1.6338484082956778e-17,-1.0875669308403089e-10,-1.163620065653092e-10,2
8.15,2.0,-1.8315259892617526e-06,-2.767848049741333e-07,29.429999999911306,2.000000009541893,0.13591573289486378,0.2063007281275262,4,-8.197718771481288e-07,-1.1035239432209687e-06,-1.1903892438728307e-06,-2.350776806613214e-07,19.619971627429685,2.00000000974011,0.20387389418484292,0.2813527132290988,6,-7.047433820059346e-07,-8.799178649434233e-07,1.5482653876939637e-06,1.2727295881088035e-07,9.809946864788309,2.000000008391678,0.40774940699637247,0.6738716221147917,6,-4.099032657051138e-07,-6.190154270174064e-07,-3.4058129670216256e-15,-1.0896953171963571e-10,-1.1655573870674947e-10,2
8.155,2.0,-1.8329099105698749e-06,-2.7678381714602805e-07,29.42999999991186,2.0000000095039887,0.1359157328922853,0.2063007175379346,4,-8.197718771620066e-07,-1.10352390118168e-06,-1.1915646535098026e-06,-2.3508539650042595e-07,19.61997162743384,2.00000000970217,0.20387389418093227,0.2813726758866567,6,-7.047439274168732e-07,-8.799564527981233e-07,1.5489016557708814e-06,1.2723780664921656e-07,9.809946860980732,2.000000008361084,0.4077494071483966,0.6738716893935238,6,-4.099033036469857e-07,-6.190154935148979e-07,-3.4662090995612337e-15,-1.0917743208322703e-10,-1.1677332643236446e-10,2
8.16,2.0,-1.8342938269452697e-06,-2.7678283175281596e-07,29.42999999991884,2.0000000094729833,0.13591573289014602,0.20630070694820177,4,-8.197718771411899e-07,-1.1035238591527996e-06,-1.1927401016320216e-06,-2.3509307816242684e-07,19.619971627446297,2.000000009669935,0.2038738941775169,0.2813925943940351,6,-7.047444738964015e-07,-8.799949544899184e-07,1.5495377484073217e-06,1.2720277051291812e-07,9.809946857184277,2.0000000083336897,0.4077494073006109,0.6738717566665058,6,-4.099033415541631e-07,-6.190155599763611e-07,2.0893469156630507e-15,-1.0938076276884897e-10,-1.169637163584114e-10,2
8.165000000000001,2.0,-1.8356777383991808e-06,-2.7678184854553877e-07,29.429999999935454,2.0000000094369264,0.13591573288761893,0.2063006963561719,4,-8.197718771411899e-07,-1.1035238170961637e-06,-1.1939155880665051e-06,-2.3510072537137875e-07,19.6199716274616,2.0000000096335646,0.2038738941736504,0.2814124688871535,6,-7.047450213751305e-07,-8.800333703104017e-07,1.5501736661759124e-06,1.271678483027853e-07,9.809946853414898,2.0000000083038483,0.4077494074512008,0.6738718238980804,6,-4.099033794405238e-07,-6.190156263280712e-07,-2.992810001861066e-15,-1.0958768080710809e-10,-1.1716654433504777e-10,2
8.17,2.0,-1.8370616449436071e-06,-2.767808677101681e-07,29.42999999993731,2.000000009403044,0.1359157328853078,0.20630068576312507,4,-8.197718771550677e-07,-1.1035237750464666e-06,-1.1950911126432245e-06,-2.3510833855692188e-07,19.619971627461656,2.0000000095983594,0.2038738941700611,0.28143229950760384,6,-7.047455698322436e-07,-8.800717005450736e-07,1.5508094096483211e-06,1.271330408724617e-07,9.809946849645215,2.0000000082729597,0.4077494076015899,0.6738718911040052,6,-4.0990341729219004e-07,-6.19015692670666e-07,-1.7040631148761833e-15,-1.0977492569337084e-10,-1.173117730529882e-10,2
8.175,2.0,-1.8384455465901436e-06,-2.7677988936660797e-07,29.429999999891912,2.0000000093707797,0.13591573288332484,0.2063006751690391,4,-8.197718771620066e-07,-1.1035237329863612e-06,-1.1962666751908043e-06,-2.3511591751387436e-07,19.619971627425972,2.000000009565576,0.20387389416709004,0.28145208639380764,6,-7.047461192954962e-07,-8.80109945386023e-07,1.5514449793996726e-06,1.2709834750872752e-07,9.809946845830467,2.0000000082469525,0.40774940775484725,0.6738719582956448,6,-4.0990345506058956e-07,-6.190157587793054e-07,-4.192739046875935e-15,-1.0999022724773353e-10,-1.1755632232271155e-10,2
8.18,2.0,-1.8398294433494317e-06,-2.7677891282356875e-07,29.429999999939334,2.0000000093346415,0.13591573288064995,0.20630066457233673,4,-8.197718771689455e-07,-1.1035236909297252e-06,-1.1974422755394068e-06,-2.3512346237986248e-07,19.619971627475213,2.0000000095294053,0.20387389416289123,0.2814718296791489,6,-7.047466697718274e-07,-8.801481051929764e-07,1.552080375995122e-06,1.2706376717430602e-07,9.80994684210207,2.0000000082179095,0.4077494079038966,0.6738720254531657,6,-4.0990349287062244e-07,-6.190158248847163e-07,-3.181103826837493e-15,-1.101861105573063e-10,-1.1774183170834224e-10,2
8.185,2.0,-1.841213335234191e-06,-2.7677793881006933e-07,29.429999999916554,2.0000000092961616,0.13591573287814016,0.20630065397425223,4,-8.197718771411899e-07,-1.1035236488765587e-06,-1.1986179135218006e-06,-2.3513097380938508e-07,19.61997162745182,2.0000000094910324,0.2038738941592227,0.2814915295063052,6,-7.047472212612371e-07,-8.801861802019506e-07,1.5527156000014273e-06,1.270293012067518e-07,9.809946838322299,2.000000008187412,0.4077494080547847,0.6738720926097533,6,-4.099035306182053e-07,-6.190158909186621e-07,2.5121198434403126e-15,-1.103764995951748e-10,-1.1791576635280736e-10,2
8.19,2.0,-1.8425972222545074e-06,-2.767769669643343e-07,29.429999999912226,2.0000000092632018,0.13591573287592026,0.20630064337619639,4,-8.197718771411899e-07,-1.103523606799106e-06,-1.199793588967633e-06,-2.3513845130498974e-07,19.619971627453733,2.0000000094572714,0.20387389415576135,0.28151118600975866,6,-7.047477736665808e-07,-8.802241707155625e-07,1.5533506519808216e-06,1.269949450455755e-07,9.80994683457925,2.0000000081588367,0.40774940820453837,0.6738721597063966,6,-4.099035682963992e-07,-6.190159568281192e-07,-8.407536909276602e-16,-1.105595522792966e-10,-1.1809926845520951e-10,2
8.195,2.0,-1.8439811044225736e-06,-2.767759974875266e-07,29.429999999922934,2.000000009229938,0.13591573287361028,0.2063006327757947,4,-8.197718771446594e-07,-1.1035235647216535e-06,-1.200969301711653e-06,-2.35145896057877e-07,19.619971627467564,2.0000000094236605,0.20387389415219143,0.2815307993236089,6,-7.047483270364308e-07,-8.802620769370309e-07,1.553985532493509e-06,1.2696070265952418e-07,9.809946830847116,2.000000008131165,0.40774940835402257,0.6738722267998528,6,-4.0990360598847086e-07,-6.190160226454279e-07,-3.901416525214292e-15,-1.1075646765219303e-10,-1.1829931732157068e-10,2
8.2,2.0,-1.8453649817497676e-06,-2.767750302479369e-07,29.42999999989872,2.000000009193041,0.13591573287121467,0.20630062217437908,4,-8.197718771446594e-07,-1.1035235226476703e-06,-1.2021450515874416e-06,-2.3515330724497761e-07,19.619971627444876,2.000000009386389,0.20387389414862783,0.2815503695852562,6,-7.04748881370787e-07,-8.802998991538159e-07,1.5546202420995495e-06,1.2692657159457413e-07,9.809946827110846,2.000000008100963,0.4077494085031628,0.6738722938691799,6,-4.0990364367360366e-07,-6.190160884038925e-07,-1.5299801446149572e-15,-1.1095190598437751e-10,-1.1848568202301956e-10,2
8.205,2.0,-1.846748854246937e-06,-2.7677406550268355e-07,29.42999999990497,2.000000009162196,0.13591573286908962,0.2063006115712524,4,-8.197718771515983e-07,-1.1035234805702177e-06,-1.2033208384283244e-06,-2.3516068586502815e-07,19.619971627447054,2.000000009354877,0.20387389414539295,0.28156989693067486,6,-7.047494366071994e-07,-8.803376376999185e-07,1.5552547813573155e-06,1.2689255023509932e-07,9.809946823386788,2.0000000080744655,0.4077494086525507,0.673872360918489,6,-4.0990368126159193e-07,-6.190161541226754e-07,-2.4389779288917593e-16,-1.1112086416515707e-10,-1.1862667057718433e-10,2
8.21,2.0,-1.8481327219252236e-06,-2.767731025956342e-07,29.429999999920412,2.0000000091273407,0.13591573286664962,0.2063006009665512,4,-8.197718771515983e-07,-1.1035234384823567e-06,-1.2044966620696592e-06,-2.3516803096352778e-07,19.619971627472605,2.000000009319619,0.20387389414153334,0.2815893814907072,6,-7.047499927734235e-07,-8.803752927194692e-07,1.5558891508150376e-06,1.2685864163784424e-07,9.809946819692106,2.000000008045698,0.4077494088002548,0.6738724279399281,6,-4.099037188426413e-07,-6.190162196623462e-07,-6.666707206664356e-16,-1.1132125675656667e-10,-1.1884040272027942e-10,2
8.215,2.0,-1.849516584796043e-06,-2.767721418929682e-07,29.429999999910983,2.0000000090888697,0.13591573286407876,0.20630059036023757,4,-8.197718771515983e-07,-1.1035233963910263e-06,-1.2056725223477462e-06,-2.3517534323344383e-07,19.619971627463812,2.0000000092812624,0.20387389413771478,0.28160882340171184,6,-7.047505498694595e-07,-8.80412864575237e-07,1.5565233510288029e-06,1.268248421230796e-07,9.809946815973897,2.000000008015252,0.4077494089485946,0.6738724949394491,6,-4.099037564098129e-07,-6.190162851486154e-07,-1.3443508548976314e-15,-1.115034194859119e-10,-1.1902320937897895e-10,2
8.22,2.0,-1.8509004428706176e-06,-2.7677118397053026e-07,29.4299999999305,2.000000009060798,0.13591573286208092,0.2063005797542076,4,-8.197718771515983e-07,-1.1035233542996958e-06,-1.206848419099547e-06,-2.3518262394740196e-07,19.619971627488344,2.0000000092519725,0.20387389413447415,0.28162822279833305,6,-7.047511078259183e-07,-8.804503535181531e-07,1.5571573825431623e-06,1.267911513234926e-07,9.809946812292507,2.0000000079897737,0.4077494090964168,0.6738725619006051,6,-4.0990379392841225e-07,-6.190163505767919e-07,-4.65054219394507e-16,-1.1167253309791489e-10,-1.191778314718861e-10,2
8.225,2.0,-1.852284296160265e-06,-2.7677022805299614e-07,29.429999999930274,2.0000000090331373,0.13591573286020223,0.20630056914600356,4,-8.197718771515983e-07,-1.1035233122014265e-06,-1.2080243521627508e-06,-2.3518987148827266e-07,19.61997162749143,2.0000000092231116,0.2038738941315001,0.2816475798113241,6,-7.047516667121889e-07,-8.804877597567699e-07,1.5577912459131397e-06,1.2675757173649582e-07,9.809946808610977,2.000000007965049,0.40774940924439845,0.6738726288732814,6,-4.0990383139843933e-07,-6.190164159174404e-07,-9.180252134415709e-16,-1.1185569858069596e-10,-1.1935227948347785e-10,2
