phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,2.295,0.04664083570241928,0.06007613241672516,0.0468197837471962,0.0600777268409729,-1.5944242477416992e-06,128,0,-1,4.040002822872535,1.5141446300825807,4,0.936970032242446,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872517,1.5141455241920583,4,0.9369705855276313,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.2975,0.04679078981280327,0.059919558465480804,0.04696974158287048,0.059921152889728546,-1.5944242477416992e-06,128,0,-1,4.040002822872496,1.5143301300775163,4,0.9370848217630745,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028228725064,1.5143302751075671,4,0.9370849115093279,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3000000000000003,0.046940360218286514,0.059766218066215515,0.04711931198835373,0.05976781249046326,-1.5944242477416992e-06,128,0,-1,4.04000282287254,1.5145409702337498,4,0.9372152920656094,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.04000282287251,1.514541862282389,4,0.9372158440755272,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3025,0.047089558094739914,0.05961652472615242,0.04726850986480713,0.05961811542510986,-1.5906989574432373e-06,128,0,-1,4.040002822872495,1.5147781563236535,4,0.9373620655335498,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872506,1.5147783013413585,4,0.9373621552721634,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.305,0.04723838344216347,0.05947084724903107,0.04741733521223068,0.05947244167327881,-1.5944242477416992e-06,128,0,-1,4.040002822872539,1.5150362869951808,4,0.9375217997483685,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872508,1.5150371790462873,4,0.9375223517598132,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3075,0.04738684743642807,0.05932958051562309,0.047565802931785583,0.05933117866516113,-1.5981495380401611e-06,128,0,-1,4.040002822872541,1.5153200465979622,4,0.9376973934392775,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872506,1.5153209406985328,4,0.9376979467189553,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.31,0.047534964978694916,0.059193067252635956,0.047713927924633026,0.0591946616768837,-1.5944242477416992e-06,128,0,-1,4.040002822872498,1.515622763219258,4,0.9378847179502893,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872499,1.515622765310587,4,0.9378847192444272,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3125,0.0476827509701252,0.05906163156032562,0.04786171391606331,0.059063225984573364,-1.5944242477416992e-06,128,0,-1,4.040002822872508,1.5159474657163148,4,0.9380856475729213,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872487,1.5159474698347892,4,0.9380856501214854,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.315,0.04783021658658981,0.05893559008836746,0.048009179532527924,0.058937184512615204,-1.5944242477416992e-06,128,0,-1,4.040002822872517,1.5162883834328238,4,0.9382966113589957,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872523,1.5162891345304514,4,0.9382970761468052,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3175,0.047977373003959656,0.05881522223353386,0.048156339675188065,0.0588168203830719,-1.5981495380401611e-06,128,0,-1,4.040002822872513,1.5166491779677846,4,0.9385198751478969,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872481,1.5166491799600939,4,0.938519876380768,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.32,0.04812424257397652,0.058700788766145706,0.048303209245204926,0.058702386915683746,-1.5981495380401611e-06,128,0,-1,4.04000282287251,1.51702409537832,4,0.9387518783338933,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872481,1.5170240993928452,4,0.9387518808181342,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3225000000000002,0.04827083274722099,0.058592539280653,0.0484497994184494,0.05859413743019104,-1.5981495380401611e-06,128,0,-1,4.040002822872534,1.5174142792760588,4,0.938993328596948,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872503,1.5174150323223636,4,0.9389937945906301,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.325,0.04841715842485428,0.05849067494273186,0.048596132546663284,0.0584922730922699,-1.5981495380401611e-06,128,0,-1,4.040002822872514,1.5178149734533386,4,0.9392412827413229,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028228725215,1.5178158675811348,4,0.9392418360378384,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3275,0.048563241958618164,0.0583953931927681,0.04874221608042717,0.05839698761701584,-1.5944242477416992e-06,128,0,-1,4.040002822872499,1.518228680916168,4,0.9394972896557816,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872485,1.518228823910328,4,0.9394973781422082,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.33,0.048709094524383545,0.05830686539411545,0.04888807237148285,0.05830845981836319,-1.5944242477416992e-06,128,0,-1,4.040002822872502,1.5186520701866855,4,0.9397592877836786,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872481,1.518652213171535,4,0.9397593762643454,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3325,0.04885473847389221,0.058225229382514954,0.049033720046281815,0.05822683125734329,-1.601874828338623e-06,128,0,-1,4.040002822872493,1.5190844811327928,4,0.9400268686277207,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872488,1.5190846261697892,4,0.9400269583782758,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.335,0.04900019243359566,0.05815060809254646,0.04917917400598526,0.0581522062420845,-1.5981495380401611e-06,128,0,-1,4.04000282287252,1.5195210809266053,4,0.9402970415786718,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872507,1.519521972995916,4,0.9402975936013772,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3375,0.04914546757936478,0.05808309465646744,0.04932445287704468,0.058084696531295776,-1.601874828338623e-06,128,0,-1,4.04000282287251,1.5199663267965557,4,0.9405725648205326,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028228724665,1.519966471839937,4,0.9405726545750478,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.34,0.04929058253765106,0.05802276358008385,0.04946957156062126,0.05802436172962189,-1.5981495380401611e-06,128,0,-1,4.040002822872511,1.5204135253531637,4,0.9408492964072508,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872512,1.5204142781333945,4,0.9408497622362758,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3425000000000002,0.049435559660196304,0.05796965956687927,0.0496145524084568,0.05797126144170761,-1.601874828338623e-06,128,0,-1,4.040002822872505,1.5208633139237748,4,0.9411276307242883,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872516,1.5208640646061913,4,0.9411280952551593,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.345,0.0495804138481617,0.057923801243305206,0.049759410321712494,0.057925403118133545,-1.601874828338623e-06,128,0,-1,4.040002822872522,1.5213144932801312,4,0.9414068256754622,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872498,1.5213152459730488,4,0.9414072914504629,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3475,0.049725160002708435,0.05788521096110344,0.04990416020154953,0.05788680911064148,-1.5981495380401611e-06,128,0,-1,4.0400028228725215,1.5217649653034409,4,0.941685582920853,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872496,1.5217658573674515,4,0.9416861349402819,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.35,0.04986982420086861,0.057853855192661285,0.0500488318502903,0.057855457067489624,-1.601874828338623e-06,128,0,-1,4.040002822872502,1.5222135261962952,4,0.9419631575368422,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872513,1.5222142767519238,4,0.9419636219892557,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3525,0.050014421343803406,0.05782969668507576,0.050193436443805695,0.0578313022851944,-1.605600118637085e-06,128,0,-1,4.040002822872501,1.5226606786207375,4,0.9422398605764484,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872464,1.522660682096401,4,0.9422398627272376,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.355,0.050158966332674026,0.05781266838312149,0.05033798888325691,0.05781427025794983,-1.601874828338623e-06,128,0,-1,4.0400028228724905,1.5231017202937713,4,0.9425127822131246,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872472,1.5231018632765758,4,0.9425128706925253,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3575,0.05030348151922226,0.05780268460512161,0.050482507795095444,0.05780428647994995,-1.601874828338623e-06,128,0,-1,4.0400028228724985,1.523535452403454,4,0.9427811806083088,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872511,1.5235363444767867,4,0.9427817326334974,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.36,0.0504479855298996,0.057799648493528366,0.05062701180577278,0.057801254093647,-1.605600118637085e-06,128,0,-1,4.040002822872494,1.5239656401230104,4,0.9430473856943069,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872465,1.5239657851675246,4,0.9430474754495197,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3625000000000003,0.050592489540576935,0.0578034371137619,0.05077151581645012,0.05780503898859024,-1.601874828338623e-06,128,0,-1,4.0400028228724985,1.5243860288965607,4,0.9433075270803282,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872507,1.5243869209604033,4,0.9433080790996449,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.365,0.050737012177705765,0.05781390145421028,0.050916045904159546,0.05781550705432892,-1.605600118637085e-06,128,0,-1,4.040002822872469,1.5247975058970897,4,0.9435621537591825,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872485,1.5247975071324622,4,0.9435621545236413,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3675,0.05088156834244728,0.05783088132739067,0.05106060951948166,0.05783248692750931,-1.605600118637085e-06,128,0,-1,4.040002822872514,1.5251976871002588,4,0.9438097904692897,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872487,1.525198579163096,4,0.9438103424879929,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.37,0.051026176661252975,0.057854216545820236,0.05120522528886795,0.05785582214593887,-1.605600118637085e-06,128,0,-1,4.0400028228724825,1.5255876842747633,4,0.9440511251858824,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872468,1.5255876858205133,4,0.9440511261424135,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3725,0.05117085576057434,0.057883694767951965,0.051349908113479614,0.057885296642780304,-1.601874828338623e-06,128,0,-1,4.040002822872513,1.525965390206391,4,0.9442848539406483,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872486,1.5259662843141406,4,0.9442854072247665,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.375,0.05131562054157257,0.05791911482810974,0.051494672894477844,0.05792072415351868,-1.6093254089355469e-06,128,0,-1,4.040002822872489,1.5263295877785064,4,0.944510223567906,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872459,1.5263297307577854,4,0.9445103120451278,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3775,0.05146047845482826,0.05796026438474655,0.051639534533023834,0.05796187371015549,-1.6093254089355469e-06,128,0,-1,4.040002822872486,1.5266796236297058,4,0.9447268297601212,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872459,1.5266797686712918,4,0.9447269195135215,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.38,0.05160544812679291,0.0580068938434124,0.05178450793027878,0.058008499443531036,-1.605600118637085e-06,128,0,-1,4.0400028228724825,1.5270130081487157,4,0.9449331319173399,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872463,1.5270131511409188,4,0.9449332204025568,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3825,0.0517505444586277,0.058058761060237885,0.05192960426211357,0.05806037038564682,-1.6093254089355469e-06,128,0,-1,4.040002822872494,1.5273328237389676,4,0.9451310374660915,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028228724985,1.5273337158007771,4,0.9451315894841513,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3850000000000002,0.05189577490091324,0.05811560899019241,0.05207483842968941,0.05811721831560135,-1.6093254089355469e-06,128,0,-1,4.040002822872479,1.5276348088985447,4,0.9453179093402108,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872463,1.5276348119149001,4,0.9453179112067698,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3875,0.052041154354810715,0.0581771619617939,0.05222022533416748,0.05817876756191254,-1.605600118637085e-06,128,0,-1,4.040002822872509,1.52792110817492,4,0.9454950746102094,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.04000282287248,1.5279218602443319,4,0.9454955399993786,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.39,0.052186693996191025,0.058243148028850555,0.05236576870083809,0.05824475735425949,-1.6093254089355469e-06,128,0,-1,4.0400028228724825,1.5281892333651081,4,0.9456609935476172,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872457,1.528189378413601,4,0.9456610833052912,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3925,0.05233240872621536,0.0583132728934288,0.05251148343086243,0.05831488221883774,-1.6093254089355469e-06,128,0,-1,4.040002822872501,1.5284393246278467,4,0.9458157528842417,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872485,1.5284402166968318,4,0.9458163049067466,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.395,0.05247830972075462,0.05838724598288536,0.05265738442540169,0.058388851583004,-1.605600118637085e-06,128,0,-1,4.0400028228724745,1.5286708567122322,4,0.9459590275888314,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872463,1.5286710017533798,4,0.9459591173419568,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.3975,0.05262439697980881,0.05846475437283516,0.05280347168445587,0.05846636742353439,-1.6130506992340088e-06,128,0,-1,4.0400028228724985,1.5288829918710047,4,0.9460902992537685,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822872486,1.5288838839355172,4,0.9460908512735049,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.4,0.05277067795395851,0.058545514941215515,0.05294976010918617,0.05854712426662445,-1.6093254089355469e-06,128,0,-1,4.039892909383763,1.5290777752059304,4,0.946236576998258,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.039963724749282,1.5290786693106444,4,0.9462205439762569,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.4025,0.05291716754436493,0.05862919241189957,0.05309625342488289,0.0586308017373085,-1.6093254089355469e-06,128,0,-1,4.039841944881722,1.5292517689038885,4,0.9463561877967614,-0.00010099634528160095,1.0009109973896368e-06,9.999543428421132e-05,4.040014689251323,1.5292526630262948,4,0.9463162764574556,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.4050000000000002,0.05306386947631836,0.05871548876166344,0.053242962807416916,0.05871710181236267,-1.6130506992340088e-06,128,0,-1,4.039974293196742,1.5294062698623114,4,0.9464207930962637,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400313525482385,1.5294070201215328,4,0.9464078905952447,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,2.4075,0.0532107912003994,0.05880408361554146,0.053389888256788254,0.05880569666624069,-1.6130506992340088e-06,128,0,-1,4.039998381007921,1.5295407423596248,4,0.9464983634337661,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040007264737012,1.5295407451931506,4,0.9464962838951215,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
